""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"208"	"XM_060066913.1"	310.951933663625	0.671237823475644	0.265954993004748	2.52411231526272	0.0115990863603253	0.0433067197498707
"209"	"XM_060046800.1"	17.1398640856389	-0.982618700926945	0.403745167854912	-2.64210151597209	0.00823933561040439	0.0327969145256178
"210"	"XM_060042990.1"	49.6963473539449	-1.01608308670538	0.342583327918499	-2.96403754901142	0.00303631234859495	0.0142819380495013
"211"	"XM_060058513.1"	108.48540571606	-0.803617247161079	0.133704100200626	-6.00913884461294	1.86511347087754e-09	3.73194911485839e-08
"212"	"XM_060036903.1"	2518.242296798	1.06493268470512	0.279022393664577	3.81777553111149	0.000134660359104848	0.000957378602953433
"213"	"XM_060073061.1"	8.60420280779828	0.711411754232384	0.270339691445638	2.62643128597504	0.00862854119204423	0.0340211949839153
"214"	"XM_060076910.1"	1279.66786541328	1.23600359245877	0.282157996208684	4.38225590600391	1.17456728796341e-05	0.000111196475011652
"215"	"XM_060039200.1"	58.2813154496714	0.886573283480513	0.23499738635766	3.77173998624628	0.000162113137566236	0.00112776619295677
"216"	"XM_060056870.1"	57.7615194966883	-0.9022796741126	0.175518532684392	-5.13924372151776	2.75846425702868e-07	3.72667833228251e-06
"217"	"XM_060050982.1"	11.7740247688988	-0.980363261962093	0.348620537876377	-2.8060390200075	0.00501546184601308	0.0217198649763476
"218"	"XM_060067747.1"	31.0380495584655	1.02623752679794	0.223395648455903	4.59138528752735	4.40313630849861e-06	4.62773050983217e-05
"219"	"XM_060075387.1"	130.402504395415	0.320648744283089	0.114223096856299	2.80715411137832	0.00499813237654385	0.0216619057199411
"220"	"XM_060073655.1"	37.2743778804981	-1.34206719103394	0.202141292611672	-6.62823523370429	3.39723795125018e-11	8.95597888121549e-10
"221"	"XM_060056627.1"	252.942724843163	0.901093576693309	0.20454548222795	4.40556738766768	1.05507344954056e-05	0.000101255277464765
"222"	"XM_060060073.1"	9.42820708912052	-0.647099067887304	0.257324944620039	-2.51111093112397	0.0120351870717182	0.0446900069740665
"223"	"XM_060056097.1"	235.602783736671	-0.374594340007272	0.0976635498945554	-3.83546541771351	0.000125326740586656	0.000898686455497296
"224"	"XM_060071046.1"	241.679757012905	0.660337566568678	0.23319494148409	2.83203020054047	0.00462534798230867	0.0203308906240626
"225"	"XM_060068228.1"	10289.6189032652	0.565636739012184	0.142069864178708	3.98141824340061	6.85052847125628e-05	0.000527919459360326
"226"	"XM_060066887.1"	148.277316225036	-1.2408065333707	0.414107319903646	-3.02097160287278	0.00251964989372665	0.0122012990384484
"227"	"XM_060037451.1"	9.84015312947735	-1.58254021799617	0.41653197582953	-3.82813571284519	0.000129117559320879	0.000922207485327436
"228"	"XM_060039823.1"	68.5386321461613	-0.380052029913691	0.129619148437653	-2.931708810992	0.00337102659764924	0.0156357333842164
"229"	"XM_060062838.1"	469.763726584372	0.656365150476215	0.135035356187619	4.86065713167612	1.16996736278598e-06	1.39533256750534e-05
"230"	"XM_060073668.1"	167.64655359575	-0.997108141229779	0.350598660554424	-2.84458063979419	0.0044469927817736	0.0196746291508848
"231"	"XM_060041082.1"	128.734887094917	2.01898383903714	0.207010687963448	9.74528229160487	1.9324103522461e-22	1.9567912305221e-20
"232"	"XM_060052803.1"	27.3844954978958	-0.797882063196682	0.249202180952545	-3.19760767586757	0.00138572666287376	0.00732407238645719
"233"	"XM_060048756.1"	59.6134569481676	-0.421049903871865	0.13128055997433	-3.20693464182473	0.00134157471907989	0.00713421451839541
"234"	"XM_060045014.1"	1059.93381975631	-0.5899484815276	0.124590535149012	-4.73505271660802	2.18998168760084e-06	2.46401366408672e-05
"235"	"XM_060072527.1"	31.8856114776827	-1.7868078113261	0.418871721907606	-4.87303974005666	1.09894106321907e-06	1.32153456381561e-05
"236"	"XM_060062680.1"	9.2930791953441	1.80772900834976	0.370124874757533	4.851084209741	1.22788395533861e-06	1.45798604450344e-05
"237"	"XM_060054532.1"	211.296365680946	1.23926360463643	0.174475452314365	7.10258501210332	1.22444662578859e-12	4.06336269231835e-11
"238"	"XM_060043212.1"	136.566815638404	0.751863581862811	0.281636664636556	2.66996966289846	0.00758581004277104	0.0306573113813593
"239"	"XR_009529094.1"	7.7894450298437	0.902049645540501	0.331222898195126	2.71660209472396	0.00659558494849422	0.0272708120270692
"240"	"XM_060076570.1"	18.929048621983	0.71161308589337	0.239604932753165	2.97051487776411	0.00297301004610432	0.0140512819409118
"241"	"XM_060072029.1"	40.2502820465247	0.944269052101803	0.298716953620836	3.16010916421614	0.00157710037175902	0.00816040235339493
"242"	"XM_060044930.1"	21.0755749198392	0.664902015334747	0.214615528262297	3.09677625760538	0.00195637475377343	0.0098135742857107
"243"	"XM_060069123.1"	159.665729536372	-0.561414842077335	0.192146744633766	-2.92194477419557	0.00347853213604953	0.0160519146908418
"244"	"XM_060051910.1"	62.6115200239534	-0.584398607748702	0.155521699550247	-3.75682555221518	0.000172082364802372	0.00118872325319331
"245"	"XM_060047974.1"	402.533261049623	0.837873250652726	0.170308228952357	4.91967694799443	8.66871691351156e-07	1.06190557103333e-05
"246"	"XM_060038718.1"	141.580172009214	0.433843378264358	0.121194294141715	3.57953430578695	0.000344207061545509	0.00217843663075093
"247"	"XM_060035802.1"	157.064398949277	0.821840001815237	0.132839075141952	6.18610586033065	6.16686030599024e-10	1.33502360470338e-08
"248"	"XM_060061597.1"	83.9063173050747	1.21064494900103	0.265074965983926	4.56707868129908	4.94568407027554e-06	5.11565507412272e-05
"249"	"XM_060076831.1"	622.570800640849	0.632032141092501	0.151182634747925	4.18065509799496	2.90670469731605e-05	0.000248083067313268
"250"	"XM_060061571.1"	40.5888380454423	-0.516515798862245	0.158575840613696	-3.25598836239561	0.00112998382965433	0.00613840057920338
"251"	"XR_009522707.1"	12.8538990999704	-1.59358717236098	0.265108386105831	-5.97183675491165	2.34597214648147e-09	4.60482032737802e-08
"252"	"XR_009522827.1"	12.3292791678002	0.988831723305777	0.301458095731846	3.27848589728881	0.00104365578968225	0.00573573952889028
"253"	"XM_060037415.1"	332.347897379354	0.299172435246154	0.112437912073915	2.66075861216769	0.00779648288976549	0.0313159933681591
"254"	"XM_060062866.1"	61.4415572421373	-0.630533078680619	0.161125191418548	-3.91243250892184	9.13710786529451e-05	0.00067948224928254
"255"	"XM_060045028.1"	242.891619139327	-0.529453698464649	0.120508023430376	-4.39332034270657	1.11632445956114e-05	0.000106239574170795
"256"	"XM_060056933.1"	59.1047514722691	0.751959773113804	0.289757912716704	2.59585311928503	0.00943563912782735	0.0366439577982167
"257"	"XM_060076845.1"	122.964799299082	1.03383735396689	0.250784012500738	4.12285180490536	3.74210463089202e-05	0.000310814133198276
"258"	"XR_009526938.1"	150.112646502865	1.06614588817119	0.267793157776069	3.98099065808089	6.86286467525958e-05	0.000528494234231966
"259"	"XM_060044652.1"	121.767570478802	-0.567660646535397	0.214814007573468	-2.64227069443771	0.00823522081499551	0.0327969145256178
"260"	"XM_060058414.1"	14.0073665366536	-2.00319643123994	0.227860701984878	-8.68431060851566	3.81046255697069e-18	2.42148749588138e-16
"261"	"XM_060049481.1"	10.1006086815626	2.01921412688625	0.247251851811847	8.05548815186091	7.91622375345449e-16	3.86361641300357e-14
"262"	"XM_060055120.1"	359.701614206637	0.578310786116477	0.204591395937797	2.82660331893878	0.00470445649886627	0.0205909053384028
"263"	"XM_060060958.1"	604.6030690475	-0.463688976337029	0.168638180409015	-2.74962644928578	0.00596632377420239	0.0250126206591151
"264"	"XM_060049633.1"	254.683942863886	1.25641677496209	0.325015454753616	3.86926650484429	0.00010916326828387	0.000795683829031775
"265"	"XM_060038110.1"	6473.03902504199	1.16203675810124	0.310637094433253	3.74340801952052	0.000181541076817838	0.00124336129413481
"266"	"XM_060040021.1"	23.5397885361246	-0.930419244754485	0.370797343115706	-2.51109959312208	0.0120355736363937	0.0446900069740665
"267"	"XM_060060005.1"	84.2028253193083	-0.912579447574043	0.257001548606058	-3.548915788241	0.000386820766602524	0.00241289752800135
"268"	"XM_060058572.1"	77.025103028534	0.577570348494747	0.158435527197431	3.64529652857517	0.000267083661486121	0.00174328401939887
"269"	"XM_060038320.1"	95.7051594487568	-1.04858108452879	0.199361044177138	-5.25864732224927	1.45118900920528e-07	2.0500173291707e-06
"270"	"XM_060040150.1"	734.410399423181	-0.439354239337586	0.16453449907651	-2.67026620061638	0.00757911332041629	0.0306402143033059
"271"	"XR_009529737.1"	8.3069000613667	0.86892382903715	0.343429867082579	2.52704946057467	0.0115025302226984	0.0430277628043975
"272"	"XM_060060101.1"	656.927968662945	0.956081953907942	0.363020208340601	2.63811400291383	0.00833685499102071	0.0330878475559375
"273"	"XM_060059464.1"	206.733462666874	-1.0709946862213	0.120953721700557	-8.85330531342526	8.49648270114115e-19	5.826543675118e-17
"274"	"XM_060052303.1"	112.751040675078	-0.533951599540955	0.145968563584396	-3.6573314734436	0.000254854714169759	0.00167253230044176
"275"	"XM_060068910.1"	443.784319316463	0.31595536418516	0.0783041406348867	4.03500173433503	5.46018942591001e-05	0.000431203734910605
"276"	"XM_060059647.1"	73.5118015259342	0.55863663476653	0.138632326668664	4.02971544142751	5.58444135818826e-05	0.000440534562183981
"277"	"XM_060074918.1"	3361.68091954768	0.665743648944334	0.179729518617305	3.70418837546509	0.000212068628139639	0.001421883407112
"278"	"XM_060057288.1"	101.257130999967	1.07866223788643	0.163638035819046	6.59009016375511	4.39559551698361e-11	1.13666533237512e-09
"279"	"XM_060042526.1"	380.384777211854	0.77571249858051	0.0971188026778894	7.98706286628904	1.38191629568391e-15	6.65469469499342e-14
"280"	"XM_060076579.1"	135.987815565911	-1.72303066232782	0.20874365189441	-8.24893185407678	1.59816532295544e-16	8.48829474226578e-15
"281"	"XM_060064462.1"	1142.38601367005	-0.705746209600633	0.195383364503522	-3.61203937031501	0.000303798428445785	0.00194830184800833
"282"	"XM_060045833.1"	65.5257801013643	0.485237055002918	0.136669901344964	3.55024320240211	0.000384875419750775	0.00240254369363975
"283"	"XM_060047039.1"	67.3106692198541	-1.61964068676574	0.211869117186983	-7.6341068033248	2.27391352542269e-14	9.54955544494372e-13
"284"	"XM_060035850.1"	101.396653453517	0.882771105673136	0.257669040474557	3.42542572527504	0.000613836744833466	0.00362172518256439
"285"	"XM_060036183.1"	707.848653309765	-0.672499211648455	0.103282101654762	-6.51111413020456	7.45954380040611e-11	1.86660870848499e-09
"286"	"XM_060054602.1"	462.587412939111	0.584853291564475	0.120521919753748	4.85275038805876	1.21760905925801e-06	1.44741207067196e-05
"287"	"XM_060069854.1"	13212.5945317319	0.56739050220687	0.187256310819767	3.03007506220759	0.00244492966526227	0.011881952421223
"288"	"XM_060039978.1"	7.31852160320061	-1.03391213693361	0.230988325611915	-4.45023262759061	8.57773246567954e-06	8.39184932421109e-05
"289"	"XM_060057791.1"	134.815900096573	-0.654448007654176	0.131505274337171	-4.97607298033464	6.48871914495104e-07	8.15133587658487e-06
"290"	"XM_060062184.1"	40.6152943725745	-1.36233408659322	0.139630515791566	-9.74155256079025	2.00467822221339e-22	2.02052916629601e-20
"291"	"XM_060073167.1"	13.7907198298168	-1.35478864324444	0.346132391828946	-3.8923644956956	9.92719480298053e-05	0.000731211119580517
"292"	"XM_060077168.1"	32.788568948946	0.886585924280821	0.258412209186385	3.42811462606643	0.000607788774542805	0.00359170513889899
"293"	"XM_060065117.1"	21023.7425165934	0.518764054892365	0.202116796717428	2.56671655692523	0.0102666495535318	0.0392101332085008
"294"	"XM_060074275.1"	238.76106826006	0.709164988272637	0.156930010182833	4.51915578638793	6.20866992271649e-06	6.2723485885905e-05
"295"	"XM_060041485.1"	577.146383606272	1.01563436462592	0.229466516024561	4.42650199690033	9.57734962390314e-06	9.26386591080877e-05
"296"	"XR_009528697.1"	199.922809810829	-1.44459127276371	0.362069528399683	-3.99369461290841	6.50516383297348e-05	0.000503993207938989
"297"	"XM_060049760.1"	20.9582140489782	-0.99812383198774	0.2314878274056	-4.30741239278962	1.65175482825086e-05	0.000150203638809048
"298"	"XM_060072949.1"	603.126155929463	-0.74185108443176	0.148761765762881	-4.98665308158601	6.14342331094338e-07	7.74900949639948e-06
"299"	"XM_060059955.1"	596.44912210056	0.754600020190583	0.140479345723443	5.37164247874802	7.80226844149106e-08	1.16442945679829e-06
"300"	"XM_060073342.1"	145.893715086816	-0.756572505625986	0.166784007628359	-4.53548997587952	5.74699079256032e-06	5.86333759297467e-05
"301"	"XM_060041582.1"	39.3609557414985	1.29358771684303	0.326875953973687	3.9594445653044	7.51242791119404e-05	0.000572010937581079
"302"	"XM_060048014.1"	492.647274511922	1.64841515508505	0.159709130513058	10.3202859917546	5.70529613257569e-25	7.27257454075972e-23
"303"	"XM_060065094.1"	220.521951592609	-0.457657105056997	0.150166130037282	-3.04772451039172	0.00230581210004675	0.0113098569959287
"304"	"XM_060042898.1"	255.810314588869	1.65852291321791	0.128891440778494	12.8644707713268	7.13287898064322e-38	2.45348392873871e-35
"305"	"XR_009530028.1"	2932.11974491792	-1.04656175629382	0.200140130979477	-5.22896759830821	1.70459233595698e-07	2.37546726174841e-06
"306"	"XM_060075374.1"	319.232463079312	0.988071080905179	0.252509129292939	3.91374254287112	9.08765296270769e-05	0.000676268680294902
"307"	"XM_060072128.1"	143.041811823621	-0.748396735476091	0.159901124573647	-4.68023340719802	2.86548500917375e-06	3.14405367842e-05
"308"	"XR_009530004.1"	61.3667429704041	-0.820250437905772	0.270974312467881	-3.02584908120361	0.00247936021606667	0.0120276999960073
"309"	"XM_060050769.1"	15.3085569877526	0.73800095439968	0.208619197926634	3.53612998056697	0.000406034862694246	0.00251668817010966
"310"	"XM_060063271.1"	291.470815167631	-0.777212111055467	0.0996118960785449	-7.80189707789114	6.09833761695556e-15	2.72476239503973e-13
"311"	"XM_060069547.1"	168.227530901823	-1.23206731885116	0.106931334842614	-11.5188468949519	1.06020285940671e-30	2.14715850124706e-28
"312"	"XM_060065720.1"	235.471623706474	-1.45307120015794	0.258353558442162	-5.6232377180663	1.87411221575577e-08	3.1072694503005e-07
"313"	"XM_060075282.1"	161.698573141531	0.942921551948109	0.255386370092764	3.69249152361541	0.000222067744630174	0.00148067939265719
"314"	"XM_060036602.1"	8.24159635665937	0.652041470593898	0.254551098770073	2.5599505243257	0.0104687065908307	0.0398904293693163
"315"	"XM_060035463.1"	15.7664014737728	0.856603692466034	0.288448116484042	2.97007046414861	0.00297731447785389	0.014059360369382
"316"	"XM_060074820.1"	73.1224354263166	-0.510758191919303	0.173515916122567	-2.94296071937053	0.00325089663829657	0.0151480120994037
"317"	"XM_060074693.1"	502.764305511069	0.594492376501689	0.189399794988565	3.13877949500216	0.00169653058615235	0.00869326502764753
"318"	"XM_060051557.1"	2508.86196965553	-0.654313992762693	0.127987744503215	-5.11227974272429	3.18294004840502e-07	4.23415045113178e-06
"319"	"XM_060061198.1"	464.211653796468	0.576138061773173	0.0966747121197433	5.95954993122623	2.52933572709845e-09	4.93345681424154e-08
"320"	"XR_009525093.1"	13.3908291243967	-1.87402462439079	0.389677885778045	-4.80921552490855	1.51523765485737e-06	1.75589304709943e-05
"321"	"XM_060037578.1"	421.552457488381	1.28540717077413	0.233895706951567	5.49575840298988	3.89034819570049e-08	6.09177676622429e-07
"322"	"XR_009529960.1"	11.7356420208943	0.993285626315562	0.228970098899448	4.33198879048596	1.47768466837781e-05	0.000136377456404375
"323"	"XM_060069649.1"	201.095181085655	0.807927999311362	0.245614200626124	3.28961172582539	0.00100325717900071	0.00554323892629919
"324"	"XM_060042992.1"	426.765649424195	0.586894867011361	0.127957946933229	4.58649823293179	4.50742216163151e-06	4.72092016638737e-05
"325"	"XM_060070783.1"	23.1365385528008	-1.47495675453859	0.36747966208996	-4.01241517195994	6.01006787842037e-05	0.000468988732176339
"326"	"XM_060063709.1"	46.3216327619544	0.583391100029049	0.230549262981996	2.53086405902775	0.011378193740624	0.0426398999407928
"327"	"XM_060055499.1"	524.456304980177	0.328265762497889	0.114833687220307	2.85863739885325	0.0042546480975964	0.0189786381792742
"328"	"XM_060055597.1"	17.1958120818266	1.61975296356016	0.262311444393617	6.15319345312452	7.59380816387485e-10	1.61648156101344e-08
"329"	"XM_060065884.1"	17.4706421759556	-2.57959896156739	0.367750499930588	-6.93675071258491	4.01220899998268e-12	1.20756345874479e-10
"330"	"XM_060066537.1"	19.8006773698114	-0.900866497971631	0.234693825160721	-3.83444358006985	0.000125848853782759	0.000902131876107304
"331"	"XR_009527332.1"	82.6241234834272	-0.988205380721516	0.342348515669099	-2.88546826128248	0.00390831867301613	0.0177071431411791
"332"	"XM_060069519.1"	1691.50970441822	0.843414267647741	0.225433717069415	3.74158586577309	0.000182862676947597	0.00124886045050565
"333"	"XM_060040028.1"	204.771992940833	-0.958117050929844	0.334323722097256	-2.86556640883256	0.00416263953892673	0.0186372724811038
"334"	"XM_060060380.1"	124.735531592245	-1.17743979002549	0.314695458350525	-3.7401920557173	0.000183879701149887	0.00125422509408815
"335"	"XM_060061204.1"	564.542806412128	0.686018242287883	0.194032704316167	3.53573648440472	0.000406640101683259	0.00251768314385035
"336"	"XM_060071122.1"	839.403292953457	1.45191614391091	0.109526259604784	13.2557380717268	4.17984293734024e-40	1.9690694880905e-37
"337"	"XM_060074017.1"	51.1465538733102	1.69646090626236	0.25383300473258	6.67782237637225	2.42518715461718e-11	6.53654299011869e-10
