""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"558"	"XM_060059160.1"	42.514707490149	-0.694781661635336	0.22043049466021	-3.14774264844802	0.00164536481987187	0.0301168107362439
"559"	"XR_009528742.1"	37.2752800507127	0.728438040416104	0.245332692402246	2.97095162214113	0.00296878542844154	0.0457353430868021
"560"	"XM_060038833.1"	195.016752345167	0.365332938487836	0.102176562768791	3.5749964606068	0.000350232634111449	0.00996815958624894
"561"	"XM_060056567.1"	307.870323568773	-0.840852545687012	0.15580464753541	-5.39579546266837	6.82206274206499e-08	1.29619192099235e-05
"562"	"XM_060071830.1"	24.2876393442881	-0.651532096062207	0.201596156435837	-3.22609676833393	0.00125490920695425	0.0250151561197213
"563"	"XM_060076990.1"	172.859689933619	0.348588919320797	0.0905238827015671	3.85043542909513	0.000117908013700243	0.00455435899072916
"564"	"XM_060072289.1"	212.150613421786	-0.770233682088753	0.197473902164605	-3.8996638929141	9.63263146167742e-05	0.00385488040847774
"565"	"XR_009523844.1"	17.1422999886704	0.849671577065929	0.274229458229555	3.16494084258225	0.00155114484981118	0.0289501282146175
"566"	"XM_060074786.1"	120.518331482167	-0.271738821719597	0.0916139456297909	-2.96681007432524	0.00300906773591661	0.0461536280367136
"567"	"XM_060069265.1"	17.7642195268312	0.762324533867791	0.229992283532126	3.32147323780761	0.000895435692477512	0.0197126709335603
"568"	"XM_060059463.1"	176.999607106487	-0.427878131869945	0.0950502596489282	-4.50229558757269	6.72233989116512e-06	0.000506336243945259
"569"	"XM_060040441.1"	90.2853723487333	-0.639320354037993	0.160795276838524	-3.97695370653758	6.98037476603522e-05	0.00304184238462494
"570"	"XM_060057483.1"	202.9820869567	-0.462085913140651	0.12701740530374	-3.63783381453926	0.000274940726181567	0.00828357130738463
"571"	"XM_060067933.1"	2116.74700310995	-0.732761226754678	0.0759789155035219	-9.64420948912404	5.20103666251112e-22	3.65632877374532e-18
"572"	"XM_060035471.1"	617.52369880006	0.688246645875508	0.148614445033069	4.6316759628258	3.62717534748237e-06	0.000316103835034724
"573"	"XM_060066587.1"	7080.93401330805	0.449763447837218	0.146897980408959	3.06194811161094	0.00219901568494624	0.0368951796304823
"574"	"XM_060074514.1"	67.7696106233572	0.676139893658084	0.207894868822733	3.250292596338	0.00115286326512152	0.0235354136343655
"575"	"XR_009525531.1"	72.9215909751775	0.69387779032063	0.225225530617421	3.08006668739289	0.00206954250950144	0.0353414182391784
"576"	"XM_060036170.1"	40.6649955256982	-0.495322243074535	0.129090681840029	-3.83750550543674	0.000124290448785604	0.00473156239149528
"577"	"XM_060052059.1"	293.808984130935	1.27969669887867	0.202371983182917	6.3269510450407	2.50052641733103e-10	1.38779216161872e-07
"578"	"XM_060060954.1"	78.8509257029196	-0.362270287625808	0.11728498332442	-3.0885416357827	0.00201141506693341	0.0347141929309538
"579"	"XM_060067319.1"	30.5070020531273	-0.792588184900296	0.132620030005273	-5.97138845488795	2.35242875154756e-09	8.26878706168966e-07
"580"	"XR_009525938.1"	14.1467487659306	0.792856167901284	0.269322231801662	2.95890779731348	0.00308731458613217	0.0471480554826412
"581"	"XM_060050503.1"	12.5370144494044	0.81406739441411	0.215054039886392	3.76951017253026	0.000163568242425912	0.0057783152977596
"582"	"XM_060064297.1"	12.9980276436245	-0.940017489376876	0.255168831148219	-4.10656419695029	4.01587886416129e-05	0.0020252226840055
"583"	"XM_060043571.1"	127.578112208164	-0.579700698672168	0.165631488076146	-3.49906923211982	0.000466885336861604	0.012308264693014
"584"	"XM_060063256.1"	58.3417214645363	-0.675381996967439	0.188804739525776	-3.57587083502362	0.000349063977590644	0.00994832336133336
"585"	"XM_060061833.1"	115.659068097469	-0.735841141929202	0.179804099042966	-4.0919668459311	4.27729815304641e-05	0.00211756380393776
"586"	"XM_060043020.1"	440.01427987452	-0.452920663765925	0.087846210698253	-5.15612214111452	2.52116476474548e-07	3.54475765923214e-05
"587"	"XM_060047424.1"	754.148350196143	0.653811281630958	0.204598097672165	3.1974314132828	0.00138657380896568	0.0269519277705863
"588"	"XM_060040146.1"	1290.78826767216	0.35624354086171	0.108817364787528	3.27384832066323	0.0010609354332527	0.0222824649465251
"589"	"XM_060044380.1"	475.848317065983	-0.822192577217885	0.166947796035273	-4.92460670912308	8.45301913324403e-07	9.74175811585337e-05
"590"	"XM_060047150.1"	117.311763650543	-0.489724813725413	0.131493253230733	-3.72443997960788	0.000195749275480595	0.00653220287956605
"591"	"XM_060070844.1"	189.87025053155	-0.859518387556537	0.262007815470758	-3.27931653431691	0.00104058846652242	0.0219240866722855
"592"	"XM_060065151.1"	43.0994263106884	-1.13376530569939	0.275697918344122	-4.14879595621438	3.34228546882568e-05	0.00177107539039029
"593"	"XM_060040429.1"	663.03001315631	0.75866790723678	0.192565122356011	3.94186282722146	8.08512142172643e-05	0.00339531598278835
"594"	"XM_060051533.1"	296.344188790759	0.624356174040811	0.194361185885401	3.21370647680612	0.0013103354865649	0.0258754451419978
"595"	"XM_060069178.1"	58.0477517261412	-0.709396427080283	0.240930637197216	-2.93918527006158	0.00329076299139834	0.049221412403256
"596"	"XM_060069277.1"	108.664090248836	-1.69842367843134	0.246517599453832	-6.89019028459759	5.57178077651922e-12	5.59565983699001e-09
"597"	"XR_009523739.1"	19.822291798869	0.672701927058886	0.226038772119394	2.98577731708366	0.00282858537297928	0.0441887892712097
"598"	"XM_060049555.1"	144.794115775635	0.667234540903721	0.162266278384539	4.11193803262648	3.92351620299638e-05	0.00199390257159503
"599"	"XM_060049245.1"	109.22089851014	0.715292271161025	0.226479742288416	3.1587257581082	0.00158460525530399	0.0294184197485573
"600"	"XM_060042118.1"	125.266940700933	0.519517756285857	0.116615754847947	4.45409739100299	8.4246855134956e-06	0.00060229361857499
"601"	"XR_009527895.1"	18963.7053805867	1.12354299979571	0.219365858266198	5.1305777433776	2.88854226868576e-07	4.00785239780149e-05
"602"	"XM_060037054.1"	890.97823270093	0.54560875195034	0.166177954658327	3.28363127602478	0.00102478904270763	0.0217447630214614
"603"	"XM_060074508.1"	28.2251169005893	0.858113094667932	0.275775236170364	3.17769577918106	0.0014845042640484	0.0284619953898007
"604"	"XM_060051715.1"	160.735015502043	-0.527923506803975	0.131926096487095	-4.00134832845263	6.29825610333012e-05	0.00285416423076779
"605"	"XM_060061330.1"	27.5572498958821	-1.48126723117807	0.243241763508875	-6.06949653294492	1.28311861857462e-09	5.30607287563503e-07
"606"	"XM_060050948.1"	693.546770916302	-1.01706668805381	0.194650430923306	-5.22278933239061	1.76247864578071e-07	2.75338330663075e-05
"607"	"XR_009522629.1"	46.1235494801987	-0.901729306934349	0.267643226290056	-3.37667464767143	0.000733677777254519	0.0169291732191442
"608"	"XM_060064916.1"	970.974293022206	0.758819629868895	0.243669019089573	3.12126675378272	0.00180074835545787	0.0321029440546124
"609"	"XM_060076330.1"	269.582023287682	-0.742967221070413	0.124408047336568	-5.97216785887023	2.34121453388412e-09	8.26878706168966e-07
"610"	"XM_060041113.1"	652.151697539021	0.511683657305664	0.169027994503669	3.02723554632341	0.00246801560517169	0.0399773034662603
"611"	"XM_060041281.1"	38.8348697514602	0.59333344087756	0.171735631220829	3.44892823678661	0.000562816256316641	0.0140139254376835
"612"	"XM_060061737.1"	20.3806347838327	-0.736015027232232	0.226068484070439	-3.24993757321327	0.00115430344438288	0.0235354136343655
"613"	"XM_060038004.1"	195.994834434646	0.498788444660385	0.153046890190256	3.25889851470624	0.00111845669420293	0.0230354020319725
"614"	"XM_060072146.1"	168.535144159739	0.613602326234879	0.205527595425778	2.98695658083318	0.0028176973768385	0.044084004211813
"615"	"XR_009523448.1"	199.346876808719	0.892247535230435	0.226504922835344	3.94651875417739	7.92957133423955e-05	0.00334887783728012
"616"	"XM_060058008.1"	100.384992711362	0.590679880582908	0.193221334578689	3.05850866612124	0.00222441645313022	0.0371146700921806
"617"	"XM_060074799.1"	580.458482638175	0.630566953803705	0.212026818465853	2.97615304407867	0.00291889156264166	0.0452668257582062
"618"	"XM_060036343.1"	40.4421087625511	-0.365874517730756	0.115194720195181	-3.17533283599128	0.00149664725861164	0.0285161175773492
"619"	"XM_060073014.1"	13.5389332891852	0.957018909843903	0.259592917150038	3.69565194458879	0.000219323265131035	0.00709436757916184
"620"	"XR_009527820.1"	36.5108510155236	0.774126226786232	0.185301988118602	4.17834552044905	2.93637334878704e-05	0.00162540981432858
"621"	"XR_009523527.1"	595.083357420679	-0.96704379641967	0.233149348617649	-4.1453164212126	3.39344779438016e-05	0.00178873476026346
"622"	"XM_060064018.1"	189.811562410794	-0.52839958929078	0.161392823677867	-3.27360488468228	0.00106184974812543	0.0222824649465251
"623"	"XM_060060994.1"	27.9258570583641	-0.662331889368963	0.196318794708091	-3.37524878673302	0.000737489883465491	0.0169985373139751
"624"	"XM_060064766.1"	38.5330962558945	0.820723834031427	0.193287536610525	4.2430472485076	2.20504987163065e-05	0.00130998596599128
"625"	"XM_060057482.1"	202.507884096108	-1.00943967339115	0.242989261520645	-4.15081778696366	3.31289437339701e-05	0.00176249558576169
"626"	"XM_060060719.1"	151.618970646917	0.621946966407709	0.143073303849654	4.34453692129813	1.39569768997646e-05	0.000902922217227102
"627"	"XM_060042214.1"	18.937596040757	-1.26040792802548	0.239357339861202	-5.24435709872655	1.56828199089946e-07	2.50568690818709e-05
"628"	"XM_060041276.1"	355.775829207962	-0.590187909309651	0.150009062549383	-3.93397565769736	8.35522487948945e-05	0.00347470911672151
"629"	"XM_060047363.1"	217.061663507944	0.386931767837771	0.0872148232889362	4.43577934787027	9.17397801064416e-06	0.000642788027390317
"630"	"XM_060055498.1"	32.1804804038312	-0.659724608698253	0.222620935301353	-2.9589880213293	0.00308651098705667	0.0471480554826412
"631"	"XM_060040978.1"	29.0464973749849	-1.28276908305018	0.244598980137265	-5.22471560569085	1.74422982182162e-07	2.74921647380862e-05
"632"	"XM_060067322.1"	66.3177807198969	-0.353324462187623	0.114122772415686	-3.09525299737208	0.00196645083477732	0.0341093783371884
"633"	"XM_060067387.1"	1239.80964167621	1.23250615455429	0.225889147343919	5.46932079935806	4.51763421795393e-08	9.16124092852388e-06
"634"	"XM_060065211.1"	95.8317344056468	-0.386375324077923	0.125817261471076	-3.07083676702348	0.00213459813678399	0.0360437747836463
"635"	"XM_060069548.1"	145.108200094619	-0.484103817860963	0.14642138872927	-3.30653229929107	0.00094458459891242	0.020516260752897
"636"	"XM_060067950.1"	42.8061055983185	-0.467260085204643	0.158740659793358	-2.94242366912848	0.00325654057441319	0.0488946165670841
"637"	"XM_060072090.1"	23.2193557089753	-0.833026908678751	0.206524898793	-4.02978609925675	5.58276305693815e-05	0.0026048777183811
"638"	"XM_060075956.1"	36.1437372023057	-0.741163217351724	0.236419279215755	-3.132187484604	0.00173509037249347	0.0312252011051977
"639"	"XM_060052988.1"	179.617627566114	0.45879083962205	0.152532966008365	3.00817545370646	0.00262821354018483	0.0418332253301872
"640"	"XM_060036958.1"	153.044142484622	-0.953322747387917	0.188321953530232	-5.06109491935238	4.16855608812533e-07	5.4946779936602e-05
"641"	"XM_060062889.1"	799.428316780424	0.497985610593264	0.129350422189082	3.8498645164782	0.000118183179237544	0.0045566421391587
"642"	"XM_060058409.1"	686.862693177066	-0.306792692152047	0.0783323660671876	-3.91653873096592	8.98293896821995e-05	0.00367151517131315
"643"	"XM_060070787.1"	29.0903402906552	0.877136679769399	0.27375580675993	3.35306723090214	0.000799212906251371	0.0179695098004706
"644"	"XM_060060143.1"	39.2245867427225	0.72395560980908	0.172887905311625	4.18531926241159	2.84765573958357e-05	0.00158970490966745
"645"	"XM_060036967.1"	149.05482166065	-0.831898402099954	0.247893064249611	-3.35215533531757	0.000801850147231127	0.0180096055432423
"646"	"XM_060072446.1"	21.1791521708876	-0.727600306764777	0.202140799772023	-3.59682564791252	0.000322124239880472	0.00942246909719716
"647"	"XM_060035596.1"	58.7811498727939	0.838993051854422	0.257574697458664	3.26944712623888	0.00107757874284168	0.0224788681370238
"648"	"XM_060047634.1"	274.169895203983	-0.963722945984121	0.182076843575768	-5.29066240621434	1.21874144778839e-07	2.12462920375019e-05
"649"	"XR_009523469.1"	81.9754887389194	0.83131615246455	0.254581509427122	3.28602389765009	0.00101612388777717	0.0216347015217823
"650"	"XR_009529675.1"	62.2608706559294	0.850460297189943	0.249283947425588	3.41555543252425	0.000636520725379129	0.015289546808936
"651"	"XM_060047392.1"	90.8206025227535	0.545179358699872	0.153349361422045	3.55528039181335	0.000377576208532945	0.0105331775634389
"652"	"XM_060050071.1"	1581.66282445333	-0.54554299962024	0.127016589005287	-4.29495308982862	1.74730279434838e-05	0.00108384164508257
"653"	"XM_060062825.1"	141.580597969213	0.834879142496743	0.173816995179908	4.80224499462562	1.56896561689427e-06	0.000161412121269757
"654"	"XR_009523672.1"	251.338811550347	1.2042009019823	0.224975243715608	5.3637580769978	8.15080552629173e-08	1.50789902236397e-05
"655"	"XM_060052249.1"	9.54594084516214	1.38418413497301	0.26559363652929	5.15709514703696	2.50810372356283e-07	3.54475765923214e-05
"656"	"XR_009526678.1"	25.5661928646278	0.783353694985118	0.247220287206016	3.17530478730235	0.00149679194680538	0.0285161175773492
"657"	"XM_060039847.1"	495.434525532397	0.492907990598103	0.162931725602209	3.02539065296537	0.00248312174194567	0.0400380600940833
"658"	"XM_060070441.1"	91.2209657013201	-0.304451349365858	0.102605211581285	-2.96711872991727	0.00300604852393835	0.0461536280367136
"659"	"XM_060067696.1"	16.548951765891	0.904478038488404	0.231783768969317	3.87867930028303	0.00010502510270286	0.00415568370732329
"660"	"XM_060043078.1"	243.75206426708	-0.301924301641913	0.100228865943503	-3.01234381407374	0.00259238800214392	0.0414506921646817
"661"	"XM_060071053.1"	56.3039023281807	-0.403288225275208	0.123069064793699	-3.27585891109575	0.00105341171181139	0.0221500029931229
"662"	"XM_060047037.1"	14.1735692570925	-0.934794756754857	0.210414072685115	-4.42960663650553	9.44051243703546e-06	0.000659272871844629
"663"	"XM_060064045.1"	262.513152773853	-0.401145587815496	0.113101421021566	-3.54648891475483	0.000390401166795664	0.010734759592856
"664"	"XM_060064581.1"	93.595515727968	-0.879063112062393	0.18213109851886	-4.8254854998816	1.39662626382183e-06	0.000149516994436561
"665"	"XM_060068261.1"	48.3999528730477	-0.784229964798884	0.21971035610526	-3.56444541255885	0.000364626322565423	0.0102532921905397
"666"	"XM_060067280.1"	116.742417979297	0.532946881433439	0.158034048225658	3.37201708585539	0.000746198190795964	0.0171057824390075
"667"	"XM_060071095.1"	136.390630000781	-0.542854531128899	0.127177325305793	-4.26858718108687	1.96714943270877e-05	0.00118874445661398
"668"	"XM_060037319.1"	196.961243866999	0.717817326237649	0.153258841187806	4.68375263320195	2.81669908847451e-06	0.000259406916052085
"669"	"XM_060074948.1"	95.2291449743969	-0.438366206619804	0.141688257153464	-3.09250542472629	0.00198474606137238	0.0343100774051996
"670"	"XM_060073044.1"	60.0738818091093	-0.648171048861599	0.1229143928617	-5.27131107150301	1.35452671633866e-07	2.26721971806209e-05
"671"	"XM_060049538.1"	126.806678401976	-0.747476372756629	0.228217153490725	-3.27333055385143	0.00106288097374131	0.0222824649465251
"672"	"XM_060077163.1"	14.7412265881297	-0.694391187496701	0.223920521522559	-3.09711723266459	0.00195412577001262	0.0339756904283316
"673"	"XM_060047615.1"	48.1006221407079	0.583929507779289	0.142874291846114	4.08461575063193	4.414981429146e-05	0.00217044191936338
"674"	"XM_060061608.1"	717.294667651889	0.909002373701161	0.204149707063784	4.45636260310269	8.33619861789673e-06	0.000597994655957286
"675"	"XM_060069449.1"	18.3145040023785	0.848313227234059	0.185287250309369	4.5711814281252	4.84982154616332e-06	0.000402687938616474
"676"	"XM_060072956.1"	51.0244087206541	0.611164869004505	0.185098048338369	3.30353774816883	0.000954731148693246	0.0207153085657825
"677"	"XM_060064512.1"	262.349985289851	-0.784622499541713	0.198567582016885	-3.94908567467227	7.84502718417344e-05	0.0033357182119802
"678"	"XM_060038452.1"	208.325259930867	-0.320131308018776	0.0862254103631667	-3.71291899268213	0.000204882480135927	0.00678331476619575
"679"	"XM_060056778.1"	163.364363606789	0.48499809750164	0.160298123760257	3.02618397946043	0.00247661558287216	0.0400243851668765
"680"	"XR_009523241.1"	322.838604419884	0.414425906389968	0.0960325718019333	4.31512610900828	1.59511816656628e-05	0.00101328440159286
"681"	"XM_060063494.1"	598.77747401067	-0.631734232232485	0.139469234730001	-4.52959466537745	5.90969514537407e-06	0.000458218641970364
"682"	"XM_060057154.1"	27.1714995256221	-0.992026511593661	0.232886917971059	-4.2472132703864	2.16445902633089e-05	0.00129315696502319
"683"	"XM_060046389.1"	647.120421606599	-0.26585400884654	0.0830316547144434	-3.20190402749276	0.00136522474411385	0.0266351432501027
"684"	"XM_060070338.1"	109.118809915894	-0.694427908153442	0.153781596555264	-4.51665955436206	6.28227851717237e-06	0.00048355202163199
