""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"873"	"dlgap5"	48.71511881306	-0.622928654031545	0.182354218453821	-3.41187613399291	0.000645174229404164	0.0105976246020885
"874"	"pms2"	13.1967180089114	-1.10908199222856	0.207147632092091	-5.3218434631328	1.02720946967982e-07	1.29848209223788e-05
"875"	"faap100"	14.1883196814902	-0.632068307737953	0.216887257492682	-2.90840640021346	0.00363275905342148	0.0347573817174798
"876"	"ptges3l"	26.4445484988195	0.649986111543638	0.212594164207829	3.06887343215582	0.00214867601442411	0.024421660063865
"877"	"mki67"	158.55254423597	-0.830270939846157	0.17859312089375	-4.64861607473451	3.34169550128489e-06	0.000205839947043129
"878"	"LOC132446079"	14.2184726330209	-1.00252804614067	0.196713883892907	-5.06829423225337	4.01396591794544e-07	3.78224932373612e-05
"879"	"lrrc59"	37.2550936109416	-0.791328613140786	0.191104639668897	-4.13601803987866	3.53384422270303e-05	0.00127789784739885
"880"	"pnpo"	40.1238750109859	-0.593326820128938	0.185535488974847	-3.19769210048058	0.00138532107380226	0.0183912442464506
"881"	"plekhs1.2"	599.420245791861	-0.684345842098641	0.234247832089415	-2.94362543199504	0.00324392342227545	0.0322110073699578
"882"	"nrg3b"	25.63773774612	0.746179084123977	0.232379447375932	3.28165246057293	0.00103200716690418	0.0150625383386406
"883"	"LOC132446413"	25.8127290848603	0.620571070128439	0.194040474977774	3.18419859146933	0.00145155390236833	0.0188946673947934
"884"	"LOC132446476"	62.9889786286504	0.596329037178764	0.209326426145935	2.84797842277039	0.0043997907512917	0.0388576902500167
"885"	"LOC132446522"	213.110095714934	0.682989077396001	0.23283823047366	2.95900268547306	0.0030863641178427	0.031287310546003
"886"	"LOC132446510"	16.9326407905662	0.67826285981955	0.222344898490597	3.0439035709127	0.00233529981415015	0.0259146972506112
"887"	"LOC132447852"	9.21596513947789	0.632617867276731	0.234389206073311	2.77331524417311	0.00554883386889167	0.0450381898113223
"888"	"LOC132447843"	196.004472450854	0.909820449616844	0.177922626859063	5.11613413370581	3.1186132330578e-07	3.14828337284453e-05
"889"	"LOC132447268"	28.4784573913885	0.666200014842059	0.189154215883472	3.52810481809979	0.000418546384619007	0.00779828294272505
"890"	"phyhd1"	1368.43262766302	-0.707053280858453	0.160874467413031	-4.3946597560031	1.10946387340515e-05	0.000537609210923024
"891"	"st6galnac6"	53.0494386047682	0.616763305867422	0.162265045490776	3.80029797626922	0.000144522199807448	0.00357299186836882
"892"	"LOC132447999"	25.6127442570559	0.726061586191916	0.223190496403915	3.25723784792625	0.00112502121880117	0.0160652587993248
"893"	"onecut2"	72.0984246284229	0.870040613162318	0.199980172013636	4.34798166516294	1.37396087018039e-05	0.000631764908976559
"894"	"LOC132447943"	14.595864561297	0.821131709301707	0.226954072075773	3.81974919846043	0.000133587436273836	0.00339842356483384
"895"	"LOC132447944"	28.1178699717308	0.620332318656958	0.210964014430353	2.94596293078551	0.00321950981255374	0.0321001468759216
"896"	"LOC132447893"	424.164214143006	-0.632770604174991	0.127798927991816	-4.95108599525048	7.38004808426683e-07	6.14963631327581e-05
"897"	"stom"	1483.11861390836	0.872555248235308	0.132020125008489	6.60998438064471	3.84360575486992e-11	1.92670678822565e-08
"898"	"LOC132447428"	38.5579609227512	0.801695030323451	0.210500510722783	3.81646326160944	0.000135378221584771	0.00342855959438645
"899"	"bxdc2"	141.731541034485	-0.599320770342993	0.16167133859583	-3.70641177592731	0.000210216417276866	0.00471026078822094
"900"	"smad7"	80.5623440542535	0.74525045527951	0.207441988342018	3.60208693093647	0.000315672758057943	0.00640912693280491
"901"	"ctif"	22.2689267022694	0.618709396283844	0.196932593463372	3.1294368970943	0.00175141685923753	0.0215036713536622
"902"	"shc3"	465.727935641772	0.895287979706129	0.140115381081384	6.38817566898703	1.67876425642258e-10	7.17770470459268e-08
"903"	"LOC132448018"	60.185451090481	0.683708245028526	0.233467904739633	2.98051512013977	0.00287764031662826	0.0300161759102543
"904"	"LOC132448020"	57.776737234025	0.854391028015277	0.208129136492696	4.11503072849975	3.87127838349295e-05	0.00138555955925549
"905"	"hspa5"	565.423723155347	-0.917630648943293	0.207999477965196	-4.41293509920471	1.01978574089309e-05	0.000507692647786399
"906"	"LOC132447626"	62.993262802181	0.778325448776806	0.226640163684495	3.44720642705123	0.000566415619794496	0.00969844978204074
"907"	"LOC132447381"	4123.60265921708	-0.659338234840986	0.151732401286017	-4.34513614660032	1.39189307611088e-05	0.00063380678300405
"908"	"cldn5b"	2631.86115168677	0.782624801002533	0.202851126769869	3.86359696940352	0.000111729510359417	0.00299118212172163
"909"	"calua"	1302.06698756309	1.3646279189736	0.196233925028289	6.97087337073721	3.14979391862289e-12	2.61721571438891e-09
"910"	"c19h12orf56"	15.4924200412875	0.789356588853002	0.1938142920297	4.05649825261883	4.98139350002021e-05	0.0016495334239133
"911"	"LOC132447712"	274.603812538648	0.848964133568014	0.154030693021277	5.51203690489738	3.54704519572683e-08	5.46434027850076e-06
"912"	"glt8d2"	31.2105737247001	0.866668233761156	0.218118273962857	3.98164890727986	6.8438823351896e-05	0.00206409787358197
"913"	"LOC132447816"	67.8242823772893	0.637272573865789	0.206310365205718	3.09271495409475	0.00198334538718337	0.0234215206283384
"914"	"LOC132448034"	24.5639504165146	0.672855634716988	0.199637749489411	3.36442808210725	0.000767024715232747	0.0120543116598253
"915"	"LOC132447813"	64.5841187655411	-0.956782052725911	0.163516637409964	-5.84732813417343	4.99531513029048e-09	1.15264914363544e-06
"916"	"rhno1"	8.76727227486253	-0.651430459399782	0.215665855320752	-3.01630575243002	0.00255875103566759	0.0275734349929575
"917"	"ppfia2"	26.6070382495175	0.698886726846734	0.231383742353099	3.02931375919104	0.00245109977235289	0.0267705765519865
"918"	"acss3"	19.7932664507013	0.751694228056712	0.211210057406767	3.54892115640553	0.000386812880998567	0.00735045601447866
"919"	"LOC132447671"	94.7061545769042	-0.759762573785789	0.23056244845114	-3.30546761061139	0.000948180623597343	0.0141043511585335
"920"	"tmem229a"	348.895298266496	-0.623430434189	0.152251689231723	-4.0948676173283	4.22409678979759e-05	0.00145856757798783
"921"	"LOC132447907"	1740.84872320707	-0.616897271737927	0.219249154389287	-2.81398663695285	0.00489312623763868	0.0414003466187677
"922"	"nrcama"	16.022048032201	0.675824820817249	0.233518565490029	2.92462494854318	0.00344871596670232	0.03362440241982
"923"	"LOC132447588"	45.6663015489807	-0.709959205773162	0.192580173519969	-3.68432431954199	0.000229310118903229	0.00497821986314206
"924"	"LOC132447592"	209.33301692756	-0.898350607244947	0.176188293385912	-5.0989124359355	3.41610523078534e-07	3.3554001175626e-05
"925"	"morn2"	44.7890955720364	-0.935428803197099	0.234365995473224	-4.0389122876506	5.36996395390481e-05	0.00172706119464412
"926"	"LOC132447393"	174.271308010817	0.617246913854766	0.153530434188417	4.01901581108867	5.84417494536658e-05	0.00181828852203162
"927"	"si:dkeyp-118h9.7"	1715.90510395925	-0.734603796585962	0.22872248530631	-3.2168522936567	0.00129605304956557	0.0174774797602362
"928"	"LOC132449023"	9.47262184535997	0.978292183213848	0.233958796625366	4.28230764012274	1.84965012491079e-05	0.000769730678316018
"929"	"pde1a"	12.302939396072	0.700206715705046	0.233253853026434	3.03456764783161	0.00240880727807477	0.0264510082576403
"930"	"hsf2bp"	39.2636423379644	0.723658145526325	0.233571212222345	3.15543515337142	0.00160258886604063	0.0202807488331968
"931"	"LOC132448582"	12.9317627058987	-0.926478930785717	0.189908012976348	-4.85284960408417	1.21699983596159e-06	9.40681459407843e-05
"932"	"LOC132448204"	1997.99134475273	-0.82970919514993	0.108433592842552	-7.65153127781964	1.98599991043559e-14	3.2078311886669e-11
"933"	"si:dkey-3d4.3"	59.552583052794	0.798659285385582	0.21835111754742	3.65948560998501	0.000252722033416265	0.00537108216340972
"934"	"efnb2a"	20.8423213268092	0.713849501714538	0.234415583521237	3.08245487291041	0.00205300855975894	0.0238756683465726
"935"	"parp14rs1"	251.068500740693	-0.882513900763908	0.188788527628742	-4.67360473021454	2.95958676137827e-06	0.000186248972944398
"936"	"plcd4b"	102.78434014397	0.780561059432678	0.147314274285244	5.29618704591782	1.18245718814031e-07	1.44448572638619e-05
"937"	"LOC132448851"	50.5967175488007	0.638541624259692	0.226586653248158	2.81955838718236	0.00480897813000598	0.0410978759204758
"938"	"LOC132448852"	67.6049633374627	0.610919884409558	0.174164837812059	3.50472500825436	0.000457079139538618	0.0082336548345389
"939"	"LOC132449207"	57.4538068741296	0.63930586608981	0.207380390793109	3.08025443226765	0.00206823829869127	0.0239951956489026
"940"	"sgo2"	14.3730992094238	-0.720759923867513	0.220987401866791	-3.26280353244348	0.00110315967978081	0.0158464745701321
"941"	"creg2"	663.105576656082	0.726107350942947	0.186011231777409	3.90655007938975	9.36232466210633e-05	0.00262235286344971
"942"	"spc25"	58.2110728788132	-0.668933054528516	0.217900287341965	-3.07338383365037	0.00211646070761248	0.024264187150286
"943"	"stk39"	20.3930769035615	-0.742438608642761	0.216859579494316	-3.42102942948386	0.000623845811565917	0.0103401638024059
"944"	"ifih1"	273.313384661495	-0.709104273527574	0.165613046835975	-4.28124134098857	1.85853661752027e-05	0.000769730678316018
"945"	"cd302"	1319.89086968695	0.726198079322808	0.140046166978491	5.18593976375453	2.14928275206759e-07	2.29736201226519e-05
"946"	"chaf1b"	23.0762063814022	-0.839756999773768	0.195707759981981	-4.27901540964505	1.87721867635487e-05	0.000775259315288942
"947"	"cmklr2"	234.050413996061	0.70693337645784	0.128046030878104	5.52106710784835	3.36947052266655e-08	5.26688096645201e-06
"948"	"LOC132448930"	64.7109832808216	0.686643974528208	0.206050649239892	3.33929733465142	0.000839906119495414	0.0129203336075183
"949"	"LOC132448239"	102.44310061143	-0.834695337036281	0.175814761717003	-4.74492939496722	2.08579075450814e-06	0.000145301106474826
"950"	"LOC132448616"	1878.83295952883	-1.09760342808894	0.200996762252758	-5.46230985438569	4.69978820828736e-08	6.83208211838733e-06
"951"	"dop1b"	196.850762038319	0.674961467273618	0.196351566200665	3.44174723692782	0.000577970033975976	0.00980747774350853
"952"	"LOC132448844"	23.419430327816	0.651419278050166	0.22031645206058	2.972401606605	0.0029547990134057	0.0305544421632994
"953"	"scrn3"	428.45668868401	-0.611588183167363	0.195994259722019	-3.11951261304295	0.00181150504977951	0.0219448740905373
"954"	"cdca7a"	20.3428270861574	-0.672205682614036	0.21393508088275	-3.13744333947872	0.00170428210984152	0.0210175511323286
"955"	"zgc:172182"	89.4813586549572	0.888386428024464	0.207855127309218	4.28139699435729	1.85723687851046e-05	0.000769730678316018
"956"	"fmnl2a"	16.2055786261178	0.62194055686613	0.227261797922623	2.73636067472076	0.00621228952452045	0.0486573560441561
"957"	"LOC132448649"	139.605748335554	-0.609475194891091	0.130284873852886	-4.67801687615178	2.89662711594045e-06	0.000185498979667077
"958"	"stxbp5l"	20.9151919603298	0.747366095275084	0.234411082115242	3.21828505877396	0.00128959584264635	0.0174065503849118
"959"	"LOC132448593"	244.516051435875	-0.621475467904359	0.168840855588714	-3.68143451724688	0.000231925359193472	0.00501711152767188
"960"	"cacnb4a"	17.1730263333305	0.682421344420684	0.229615703148534	3.04190679200617	0.00235084676701656	0.0260474538507011
"961"	"nalcn"	13.6435869289209	0.641842276933916	0.227867435132356	2.89102473231246	0.00383987900091111	0.0360103993626633
"962"	"pth2ra"	51.6827406834514	0.608812717450868	0.216043181507261	2.82422474480612	0.00473951382288899	0.0407682322149925
"963"	"LOC132448455"	15.1033785903389	0.679426021275533	0.234131949714888	2.92767854476335	0.00341502920855401	0.0333630911322242
"964"	"LOC132448416"	15.0977800617162	-0.742736577686099	0.203677408164537	-3.65015190215513	0.000262085270366084	0.00552965685821736
"965"	"LOC132448218"	14.2304541870577	0.605097301764209	0.227271086561183	2.73151039881466	0.00630447514001377	0.0490359310381916
"966"	"LOC132448702"	123.318801416909	-0.674808484693189	0.152590167199099	-4.42280848820363	9.74260956419206e-06	0.000493478450294983
"967"	"LOC132448193"	20.6128794165403	0.965885480284685	0.174330087536867	5.52602480561255	3.27567837707964e-08	5.23570748518192e-06
"968"	"dnajb11"	376.384368234689	-0.828787371851472	0.195107401248803	-4.24865284876534	2.15059887069079e-05	0.0008660181657405
"969"	"hspd1"	494.31648724056	-0.587902423402405	0.153194073419548	-3.83719570664033	0.000124447293649273	0.0032278530164411
"970"	"ephx1"	7378.5650042714	0.633738612422439	0.189733589517302	3.3421355327548	0.00083136456025881	0.0128296673168602
"971"	"lbr"	16.9095218694431	-0.770986207012548	0.22693137970472	-3.38560497073594	0.000710215404976258	0.0114041806097297
"972"	"cenpe"	51.7216153075904	-0.71685211008573	0.184587269706774	-3.88216261381029	0.000103531603783417	0.00283969608339535
"973"	"rad51"	21.3211707528701	-1.26885946677701	0.217215554510765	-5.81994472546512	5.88670916322219e-09	1.31653986316555e-06
"974"	"filip1b"	27.5789015588217	-1.3110026175643	0.214079933818696	-6.09435655495862	1.09878508828983e-09	3.25980384254474e-07
"975"	"id2b"	33.6071922030827	0.776436557661601	0.194582538091292	3.97879828514407	6.92644738485598e-05	0.00207180587723562
"976"	"kidins220b"	16.7334987397104	0.601757691218424	0.201669739236706	2.97314692167779	0.00294763319368152	0.0305544421632994
"977"	"LOC132449780"	57.3096028232926	0.668921162113998	0.216761218975488	3.08629340974594	0.00202668725988148	0.0237404937122458
"978"	"LOC132450081"	243.264375687268	-0.758918333582881	0.206364524469787	-3.67804001203278	0.000235033096134319	0.00506925240134213
"979"	"esr1"	70.1741187891821	-1.21731176858046	0.231840479428981	-5.29984502492516	1.15901017194989e-07	1.42784159912166e-05
"980"	"LOC132449811"	133.589586237793	-0.700928191363318	0.219705494043133	-3.19283137601589	0.0014088519090298	0.0185008854576027
"981"	"LOC132450444"	1149.09888128804	-0.704938703400194	0.2190385432542	-3.21949610068702	0.00128416107216187	0.017381610340798
"982"	"mrps18a"	85.6593715620975	-0.819975686497281	0.165188973962127	-4.96231026994474	6.96596002984179e-07	5.88745121824477e-05
"983"	"faxca"	19.1449976599788	0.617890222966421	0.205654843765976	2.98998314125282	0.00278992844883632	0.0294105800295385
"984"	"LOC132449785"	16.8781187790855	0.606937778851107	0.221804586286252	2.86114340284737	0.00422116071587954	0.0378550359819499
"985"	"LOC132449574"	47.8454003505943	0.660117351476989	0.215398574236879	3.07368519650722	0.00211432410604362	0.024264187150286
"986"	"fkbp3"	1385.49805628054	-0.612107661503449	0.193266468482914	-3.16695828825481	0.00154042411902281	0.0197577773357417
"987"	"fosab"	59.1585768425935	0.832589216509745	0.234322517434491	3.6031988835318	0.000314324836054624	0.0063906855129036
"988"	"batf"	19.4371988085	0.818060966736586	0.228057189987396	3.60377948646419	0.000313623165468268	0.0063853500790087
"989"	"stx7l"	369.291818313405	-0.591297024621256	0.152945459496669	-3.86573973383276	0.000110752997497082	0.00297600060002788
"990"	"arhgap18"	145.878930460517	0.597828452014447	0.187130299594826	3.19679068034954	0.00138965729877825	0.0183955532143727
"991"	"armc1l"	19.8229379013468	-1.12090362735231	0.219003759326966	-5.10551237531807	3.29899396417609e-07	3.30741208670536e-05
"992"	"nrxn3b"	31.4241343206514	0.631354797756164	0.233548520294575	2.73494284170381	0.00623911089189473	0.048754246467781
"993"	"crip2l"	20.8073984485296	0.781790921760963	0.231526659119467	3.37510066008272	0.000737886960134191	0.011735954857189
"994"	"zfp36l1b"	465.427399327873	0.633314632973668	0.137104554362114	4.61939999233599	3.84851318477298e-06	0.00023310765069602
"995"	"sytl3"	11.0830271486903	0.611943649952957	0.220871660296296	2.75102631906704	0.00594088699640643	0.0472185206488574
"996"	"LOC132449656"	13.9192589348432	0.792750781589879	0.222404908123036	3.58964641572506	0.000331126803252662	0.00660300458008772
"997"	"LOC132449375"	36.7186138200383	0.690440703270258	0.221066785556119	3.12072201069076	0.00180408251314896	0.0219230632407853
"998"	"slc24a4b"	29.3876021138137	0.636499839728383	0.234352502055965	2.74237550407234	0.00609965672735611	0.0480977728667363
"999"	"pbk"	60.5412165373605	-0.923445351544871	0.212169353886754	-4.34988697909641	1.36207715795221e-05	0.000628587798258769
"1000"	"epm2a"	51.1012996343542	0.704960203798049	0.168736877652795	4.17708605759241	2.95267336200422e-05	0.00111778678811082
"1001"	"knstrn"	79.0392085396302	-0.758382241816631	0.229680866983554	-3.31090726677835	0.000929940204230613	0.01389366983443
"1002"	"fam184ab"	20.6829663558309	0.823599440148354	0.224545878200428	3.65678782564938	0.000255395608014215	0.0054120786497123
"1003"	"LOC132449832"	94.794657774019	0.636675436263817	0.198259765572557	3.21401203823878	0.00130894185375885	0.0176185997482337
"1004"	"xrcc3"	8.05506315649637	-0.676780235581238	0.230433998811899	-2.92997809341218	0.00338985900745615	0.0332288471958125
"1005"	"bub1ba"	18.0058090576857	-0.952950570156994	0.221559834264486	-4.29168935605351	1.77318899821516e-05	0.000751511617115269
"1006"	"LOC132450431"	274.07158214874	-1.27874627656334	0.192426709476885	-6.64323765595624	3.06866437584002e-11	1.6521916307995e-08
"1007"	"nek2"	30.5644322981821	-1.20604734613808	0.203331021724037	-5.92932111767941	3.04189692713626e-09	7.89643850531782e-07
"1008"	"slc30a1a"	190.245778455502	-0.673555409930225	0.132292439808615	-5.09127953962291	3.55655230126668e-07	3.46990609419555e-05
"1009"	"pdia6"	2593.02490645872	0.873115604300261	0.175983943200639	4.96400082007961	6.90556513190525e-07	5.87053803055594e-05
"1010"	"fndc1"	99.4836703360349	0.754911517419054	0.183123810814509	4.12176883912932	3.75974371388719e-05	0.00135285629625688
"1011"	"acat2"	62.70667320846	-0.582715513807812	0.179466139163626	-3.2477359953998	0.00116327150927519	0.0163861220255169
"1012"	"armc2"	21.4430964376846	0.597667055492796	0.218454490329289	2.73038908060555	0.00632596166491583	0.049097973690807
"1013"	"LOC132450377"	18.0816730137065	0.788245557435051	0.228412213422213	3.43593813586741	0.000590505795392863	0.00993538553735173
"1014"	"myo1g"	21.9004165177752	0.641700212891284	0.230871591411698	2.78271611372525	0.00539059506704542	0.0441709545965578
"1015"	"lgals17"	847.725484283271	-1.25978438308266	0.228083866156178	-5.55939964290531	2.7070419819837e-08	4.57584526652291e-06
"1016"	"LOC132451491"	89.7424978185352	-0.965596623763023	0.234318510488395	-4.19350928197993	2.74671832320481e-05	0.00105632392233938
"1017"	"tap2a"	52.1385982260539	-0.602168951715255	0.187772023133312	-3.2034116560174	0.00135809700506525	0.0181433522299801
"1018"	"LOC132451432"	33.350124450801	-0.582087609404643	0.208694570715584	-2.79345516774746	0.00521482570204201	0.0432940726616703
"1019"	"LOC132451440"	20552.1505608142	0.609668706042979	0.169376934363824	3.6004033706294	0.000317723892042178	0.00644177436348277
"1020"	"kifc1"	24.4022851579842	-0.642715651802251	0.207418856810244	-3.094415527708	0.00197201081406373	0.0233445612410786
"1021"	"erf"	458.439775344694	0.919776635246377	0.170545103250021	5.39364336163293	6.90431909594417e-08	9.46868742431513e-06
"1022"	"cdcp1b"	44.6876673573238	-0.632273631741005	0.152103500207861	-4.15215370769451	3.29360915136882e-05	0.00120018084448071
"1023"	"LOC132451262"	646.157506475197	-0.588633353764997	0.199364105687047	-2.95194575401303	0.00315778400512672	0.0316584179879498
"1024"	"LOC132451532"	68.4488366901412	-0.616861332903957	0.187255890582469	-3.29437691713948	0.000986401331767672	0.0145541903901006
"1025"	"cdca5"	26.3186696782908	-0.68261198893427	0.206416200799722	-3.30979725887887	0.000933635702953	0.0139345607944844
"1026"	"nedd9"	173.709236573125	0.753843050921585	0.126607921528435	5.95193847973677	2.64984986347952e-09	7.26808820101921e-07
"1027"	"tmem170b"	13.4603156394039	0.690020713696018	0.234187733237403	2.96149283057922	0.00306151621088462	0.0311630577583792
"1028"	"nfatc1"	14.3469504615878	0.703083998800903	0.23037926740987	3.05325554023059	0.0022637307840466	0.025274849775488
"1029"	"si:ch73-196l6.5"	25.7870718411157	0.784130652397594	0.223409311906692	3.51391988897734	0.000441545955382379	0.00810448680984045
"1030"	"LOC132451656"	43.7693913087211	-0.952251096385098	0.160047339100329	-5.94126295218821	2.82834504201193e-09	7.47557306831407e-07
"1031"	"dtnbp1b"	64.6507375245355	0.669049895762147	0.194931127134505	3.43012487815084	0.000603303522323595	0.0100902421833888
"1032"	"LOC132451013"	37.9185651431571	0.635162178610469	0.234063039128147	2.72878887454608	0.00635673870713212	0.0492555340341142
"1033"	"znf706"	145.546006640171	0.872332159078349	0.143283426796754	6.08650531339441	1.15401829721717e-09	3.29843602712383e-07
"1034"	"nudc"	212.091549454497	-0.581036825957077	0.149721116738637	-3.87951937068765	0.00010466306649973	0.00286353108496638
"1035"	"hivep3a"	14.9661969464868	0.740531250968	0.226820340603068	3.39130245851246	0.00069561288446008	0.0112232236419492
"1036"	"LOC132450831"	22.3101599440213	0.642076191805262	0.209319407707491	3.06928080755233	0.00214574799382215	0.0244074636824669
"1037"	"ube2e1"	128.803757133988	0.894110264327954	0.138982123761426	6.43192997113767	1.2599379028984e-10	5.90829590143034e-08
"1038"	"eomesa"	11.5643430953764	0.679917890027097	0.233416608581705	2.92811756172315	0.00341021075398306	0.0333384221456972
"1039"	"cks1b"	109.879201373101	-1.07527228629869	0.193748114824611	-5.54819334251781	2.88636593482588e-08	4.76807972665498e-06
"1040"	"LOC132450786"	365.3039098895	0.582825950868047	0.208255825092314	2.80162909572149	0.00508452934653505	0.0424791971899885
"1041"	"scamp3"	241.895536438975	-0.604614661125889	0.0993474259764757	-6.08606611125083	1.15718674680688e-09	3.29843602712383e-07
"1042"	"LOC132450761"	364.268300636592	-0.611203424532086	0.177775319062685	-3.43833173673247	0.000585310169522164	0.00987877991538732
"1043"	"csmd2"	57.8662260864216	0.686748303583143	0.232226840448787	3.02523521369834	0.00248439834740823	0.0270124897354327
"1044"	"LOC132450814"	519.510473577433	0.599004165859244	0.204022284711799	2.93917027567687	0.00329092220659329	0.0325041171690722
"1045"	"col16a1"	75.8303812084406	0.672834688466331	0.205746763409618	3.26759313018143	0.00108466173712414	0.0156425869767595
"1046"	"adgrb2"	37.5244915186717	0.644140585934459	0.233705552018042	2.79374835706051	0.005210100445811	0.0432795601032883
"1047"	"cbx3a"	593.462526910786	-0.655971850675372	0.166186384414793	-3.94745351174913	7.89868490787014e-05	0.00231032560373658
"1048"	"asb4"	26.2446399059259	0.734729916617259	0.221131744204988	3.32231566951922	0.00089273634473246	0.013504379025365
"1049"	"bag6l"	710.022574697633	0.63564093233595	0.190408515587422	3.3404333577249	0.000836477533814203	0.0128812223612893
"1050"	"LOC132451772"	46.2528772616775	0.878258315298572	0.234344171550423	3.86050424753478	0.000113153273674457	0.00301818190716621
"1051"	"LOC132451233"	10.9635089782884	-1.65769552381176	0.216506425342664	-3.51116124922274	0.000446153682085279	0.00815815858675937
"1052"	"rpa3"	149.319626590946	-0.756361162123303	0.201565372209398	-3.75400802065513	0.000174029290978321	0.00411438346279189
"1053"	"anln"	66.9803703124731	-0.648058203764921	0.184669734578163	-3.50920704451583	0.000449444883489207	0.00817719683514718
"1054"	"khdrbs1b"	21.6938925167008	0.691047608681405	0.190483519482165	3.62207501821788	0.000292249336637203	0.0060432839355548
"1055"	"itgb8"	27.6925919787976	0.743774499160835	0.234109257415428	3.21984441015321	0.00128260188946274	0.0173809666258363
"1056"	"cdca7b"	9.19935714722902	-0.700933327774426	0.221570928935833	-3.15894351489331	0.00158342176339901	0.0200856912517726
"1057"	"LOC132452074"	26.4000471458426	0.75795243871108	0.22423551159926	3.37707843672678	0.000732601558516942	0.0116646537307347
"1058"	"LOC132452376"	75.9551561320378	0.697870029899466	0.167140468898061	4.17535352278692	2.97523646231287e-05	0.00112180249004962
"1059"	"LOC132452153"	17.0696063072423	0.723124323905406	0.220287158590976	3.29415912492554	0.000987165971289759	0.0145541903901006
"1060"	"ntng1a"	29.5662134040381	0.663668084277297	0.233679739817042	2.87797261579751	0.00400239880930619	0.0367548145867872
"1061"	"csrnp1b"	139.077743392908	0.624169774484176	0.158141083632575	3.94496277466032	7.98123763539614e-05	0.00232511526063635
"1062"	"dipk1c"	27.9172885944864	0.799434663639781	0.19654489209659	4.06595521465302	4.78361222481799e-05	0.00159870705251968
"1063"	"tubb6"	502.389867217271	-0.617679708731034	0.118033083869145	-5.23277090580208	1.66987654333376e-07	1.85305307713304e-05
"1064"	"eif1axb"	939.32845710451	-0.598880605398797	0.168294585624285	-3.55842574832159	0.000373084226266601	0.00720792485350614
"1065"	"cip2a"	39.5683386025781	-0.713734055904783	0.176892509900586	-4.03034417565369	5.56952411821882e-05	0.00176207779272717
"1066"	"prex2"	141.227167520093	0.646414189263348	0.212167447985881	3.05335453861958	0.00226298403313711	0.025274849775488
"1067"	"tnk2a"	63.6954001904318	0.8599929870054	0.21956290603035	3.9262774433159	8.62706411203835e-05	0.00245269276653428
"1068"	"LOC132452870"	346.356832294436	0.858689872292461	0.213219837958258	4.03935690365416	5.35979554431942e-05	0.00172706119464412
"1069"	"dpp6a"	39.1960253438251	0.850202497602088	0.234059539716627	3.67218550908627	0.000240485006021544	0.00516385603033263
"1070"	"anxa13"	311.412912900164	-0.647647394811574	0.122596603245516	-5.28210210122498	1.27709987204265e-07	1.54710006999034e-05
"1071"	"mastl"	31.2664340611827	-0.832178897666298	0.206783123473649	-4.01863020600532	5.85374580938845e-05	0.00181828852203162
"1072"	"LOC132452699"	8.741844076994	0.63463823487073	0.233133289762517	2.75270520202537	0.00591050923576812	0.047054256714327
"1073"	"cacnb2a"	18.7139036484644	0.580163358610599	0.203697188432802	2.8411508790539	0.00449510398369089	0.0393172843627644
"1074"	"LOC132452500"	47.4134991333442	-0.593944116910622	0.172276802322224	-3.44743474984328	0.000565937091800634	0.00969844978204074
"1075"	"insig1"	471.079017907103	0.617915428273373	0.152893765766204	4.04171792738783	5.30610366970387e-05	0.00172175957693047
"1076"	"LOC132452932"	13.5218404686053	-0.968413738449358	0.233915608177239	-4.15358552877759	3.27305794618116e-05	0.00119849983283717
"1077"	"jcada"	1352.26006122613	0.631589300621593	0.211863163545818	2.9858801262767	0.00282763462204672	0.0296575212847714
"1078"	"fen1"	180.168751117404	-1.01520640427464	0.200401336458935	-5.06740278303675	4.03280350264221e-07	3.78224932373612e-05
"1079"	"LOC132452310"	13.9099716752348	0.864787004641878	0.225972453410953	3.80355666908312	0.000142633345736217	0.0035565367872511
"1080"	"pomp"	520.701553878155	-0.594674522189964	0.14487038963193	-4.10494769497965	4.04406370944425e-05	0.00141659166612509
"1081"	"msrb2"	390.807979083144	-0.765349775449512	0.203007994152174	-3.76990542996297	0.00016330941724932	0.0038918508173006
"1082"	"pdia4"	3149.49626289847	1.11413782189489	0.18240150448075	6.11395425271953	9.71921781345335e-10	2.94350561154524e-07
"1083"	"si:ch211-217a12.1"	378.897917917612	-0.639461157513099	0.205685134996883	-3.10823854728695	0.00188206088877423	0.0224996045560124
"1084"	"aoc1"	15.2477975509023	-0.713971047542212	0.231844230225064	-3.1202968926201	0.00180668843382134	0.0219230632407853
"1085"	"LOC132452467"	35.4853847676888	0.741685180285921	0.216221685882039	3.44164208773605	0.000578194722043237	0.00980747774350853
"1086"	"LOC132452545"	124.177231174152	-0.698442296018224	0.200628002971698	-3.4796987373312	0.000501977904646775	0.00884515490890929
"1087"	"LOC132452739"	22.9744570613178	0.708724039732617	0.23218567146404	3.1254854555315	0.00177511847921621	0.0216484038023205
"1088"	"C5T52_mgt09"	228.519857846685	0.926381180514369	0.223641022279434	4.16776512527264	3.07600642342319e-05	0.0011465616763411
"1089"	"C5T52_mgt10"	48.5736620970604	0.699603661290371	0.192441099387772	3.644491821966	0.000267920654089749	0.00563641468668984
