70.flexbar_trim.R_2 - illumina_universal_adapter	0.0	0.0	0.0	6.98908186598142e-06	2.096724559794426e-05	2.795632746392568e-05	2.795632746392568e-05	2.795632746392568e-05	2.795632746392568e-05	2.795632746392568e-05	4.193449119588852e-05	4.193449119588852e-05	4.193449119588852e-05	0.00012230893265467485	0.00049273027155169	0.000866646151381696	0.0013768491275983397	0.0017961940395572248	0.002299407933907887	0.002830578155722475	0.003277879395145286	0.003686740684305199	0.0041585037102589446	0.004654728522743626	0.005196382367357186	0.005664650852377941	0.006164370205795612	0.006615165986151413	0.007079939930239179	0.007562186578991896	0.007957069704419846	0.008453294516904526	0.008984464738719115	0.009540096747064637	0.010263466720193714	0.011000814857054755	0.011804559271642617	0.012762063487282073	0.013663655047993675	0.014708522786957898	0.015879193999509787	0.017409802928159718	0.019181535181186007	0.021138478103660804	0.023305093482115045	0.026383784044079858	0.02993074309106543	0.033554582038576794	0.03765717309390789	0.0440871284106108	0.05190092193677802	0.06127328071905911	0.07058972684641233	0.08180370870037953	0.09239216772734138	0.10507385677316466	0.1216519589592726	0.13972223012376755	0.15641914670159718	0.17696355284664955	0.19608218629104174	0.2161478403282744	0.23597936012299664	0.26015808883835934	0.2821667076343349	0.3161266564211386	0.3408575226039139	0.36114333271992494	0.3767918870178573	0.38478390213160707	0.39240899044739275	0.4000026278947816	0.4047936435139119	0.4052689010807986
70.flexbar_trim.R_2 - polya	0.02722946294986361	0.03105947981242143	0.03342877856498913	0.03558840486157739	0.03768512942137182	0.03956519244332082	0.04160600434818739	0.04756070209800356	0.05434011150800554	0.062353093867353236	0.06768226879016406	0.07402136604260921	0.08181419232317849	0.08977126202759834	0.09687216920343547	0.10364808407250445	0.11120677611056336	0.1185243448242459	0.12606206961670688	0.13316647133347698	0.14072865791246886	0.15014994026781184	0.15815243900436055	0.16623181764143508	0.17361578263284444	0.18125135457142916	0.188827519314153	0.19757784981036175	0.205762064675426	0.21387988326276341	0.22255333385844636	0.23116038817640247	0.24026716184777624	0.2500763382466812	0.2596828312714726	0.2680033332329235	0.27704021608563745	0.2869262723850682	0.29631610387201424	0.30589114602840883	0.3160008529475509	0.3268199516760901	0.3378242610740779	0.3489858248140502	0.3592737533207749	0.3700229612306543	0.38173666243803916	0.3925662447893774	0.4029834713106227	0.4135195122235897	0.42473698861848985	0.4366044496269263	0.4474724719285274	0.45897300613899983	0.47029531876188974	0.4806042145142123	0.4920663087744218	0.5024346117226053	0.5130300598314331	0.5228986434261989	0.5336897858272742	0.5472765609747421	0.5591475165241115	0.5708647122724293	0.5839482735255466	0.5948442521546116	0.6076377665102907	0.6172442595350821	0.6272037011941056	0.6365550927307888	0.6452949396041985	0.6541920408195929	0.662460124667049	0.670682779482376
70.flexbar_trim.R_2 - polyg	2.4929495889406446	2.5083255690458035	2.511694306505207	2.51513293478327	2.5189839188914256	2.523582734759241	2.528936371468583	2.5370157501056574	2.5439139739073813	2.5543731349198224	2.570835917255142	2.579935701844649	2.586061632100182	2.5948399189238547	2.5986105285905516	2.6024440399940425	2.6062740568566003	2.6099782702455707	2.61406688313717	2.6181729687334334	2.6215626734384347	2.625116621567286	2.6292436744091483	2.6334441126106034	2.6371343478358416	2.640740714078688	2.6446301381371065	2.649221964923056	2.6548516703661043	2.6590660867312907	2.6643009090489107	2.6724711457502432	2.6805470298463847	2.6848592933576954	2.6903736789499546	2.695510654121451	2.6996656632907774	2.7036704071999846	2.709188287333177	2.7145034840922557	2.719574062986025	2.7265247049017436	2.7346949416030757	2.745220498893244	2.7544356033335404	2.7605300827206762	2.771642722887587	2.778547935771176	2.7834123367498993	2.788406035743143	2.793654836224495	2.7991692218167543	2.804837367210065	2.810358741884191	2.816337901420538	2.8220340031413125	2.8278524137947425	2.8334856137787234	2.839594071329591	2.845894728631773	2.852684621664574	2.859160006013406	2.8661141424700576	2.8730752680085754	2.88033692406733	2.8872735878193163	2.8946505637288595	2.901674591004171	2.9082722842856574	2.9150831445640564	2.9221176554621664	2.929498125912643	2.937360843011872	2.94571279584172
78.flexbar_trim.R_1 - polya	0.022704511134614167	0.025805672613920076	0.027886870336724233	0.029437451076377186	0.030657870137624946	0.03173679133669906	0.03338170398446778	0.03685429735197953	0.041152294915504255	0.04748137637564664	0.05146100374928064	0.05647238636793088	0.06200849022547507	0.06789833873845341	0.07396505957914881	0.08031772401632012	0.08589215021153636	0.0916346051180838	0.09972946198326824	0.10692226997709563	0.11349602482391327	0.12020243391651875	0.12566189309871886	0.13256286175181312	0.1410144111445603	0.14815415744007254	0.15449797826085804	0.1599987076528588	0.16567630937257666	0.17046365370945193	0.17558705546898967	0.18122043910677824	0.18701890358376944	0.1923073861825097	0.1978877081219832	0.20404876087079435	0.21017443915406211	0.2155926281264616	0.2199554788768159	0.22546210401307393	0.23090977170675958	0.23575902135833587	0.24193776133991873	0.24748565668597738	0.25228184463923853	0.2575143176675351	0.2642207267601405	0.270125314633762	0.2760299025073834	0.281439247863397	0.28690755066198304	0.292676536417688	0.29843373068487855	0.3033183548019982	0.30873949164652637	0.3135445232161733	0.3181903696908749	0.3225768034182582	0.32749090625666405	0.3329474175667355	0.3386721852405113	0.3445089720551745	0.350165938669992	0.3544904670826743	0.3588562657051573	0.36288600690497774	0.36670939705579503	0.37035591487889524	0.37378134229234905	0.3773895377777773	0.38105963857790637	0.38489482021723814	0.388444058260094	0.3917545186605317
78.flexbar_trim.R_1 - polyg	0.0	0.0	0.0028653317090164853	0.00395014865234783	0.008195084517557438	0.01580059460939132	0.022380245200466213	0.02793993203503935	0.032627048719541626	0.04324233625469427	0.05339185999352529	0.05954996487020785	0.06538085594061382	0.07025958431347626	0.07778255398570884	0.09154616895422527	0.09759815043427758	0.10345852022596973	0.1090919038637583	0.11449240560338608	0.12290268478633262	0.1308206693238	0.143985866250207	0.1544272293297712	0.1599633331873154	0.16421416479678225	0.18690983231501057	0.3429819742925505	0.356798650959382	0.36574249499760836	0.374892690084838	0.3802902439523371	0.39595523644381203	0.41199460869562143	0.4294401159527815	0.4424490756563717	0.5142975630471729	0.6684300051640824	0.8738701616795843	1.5544306606529288	2.03172948061382	2.096069737693032	2.113721595999195	2.1296872714477892	2.141139754667469	2.164430892355678	2.1872179439098938	2.193322987088261	2.1974942261502552	2.2015180716058182	2.2064616531655106	2.211039698581254	2.2169442864548756	2.2212776584839435	2.2252720252182208	2.2292369132312118	2.2332696023031606	2.240152883723483	2.247684697012102	2.2538752284821992	2.259620631260875	2.264864895777686	2.270424582612259	2.277985874622164	2.287144913325779	2.2934268288318638	2.2999150953869516	2.309970287217667	2.317505048378414	2.3257738296991866	2.333535577013837	2.3418927944984684	2.349144559934868	2.3561310168796927
78.flexbar_trim.R_2 - illumina_universal_adapter	1.1791488514471133e-05	1.1791488514471133e-05	1.1791488514471133e-05	2.9478721286177834e-05	3.53744655434134e-05	3.53744655434134e-05	4.7165954057884534e-05	5.895744257235567e-05	7.07489310868268e-05	7.664467534406236e-05	7.664467534406236e-05	8.84361638585335e-05	0.00010022765237300464	0.00019161168836015594	0.0005483042159229077	0.0008136127074985083	0.0012233669333763801	0.0015594243560388076	0.0019780221983025327	0.002443785994624142	0.0028682795811451034	0.0033340433774667133	0.0038499209999748253	0.004345163517582613	0.004799135825389751	0.005247212388939654	0.005783725116348091	0.006311394227370674	0.006797793128592609	0.007284192029814543	0.007767643058907859	0.008304155786316296	0.008805294048181318	0.009447930172219995	0.010167210971602735	0.010898283259499946	0.011726635327641543	0.012902836306960038	0.014005340483063088	0.015243446777082559	0.016628946677532917	0.01835639974490294	0.02057614745775213	0.022843061124659204	0.02563174815833163	0.02912202875861508	0.03328147633209477	0.03760305687264845	0.04253189907169738	0.04970112408849583	0.0579021043503105	0.06784527704013829	0.07749661038923292	0.08933821272989054	0.10024239173364773	0.1143096375314118	0.13142793098229527	0.14943058607176407	0.166660898663535	0.18637921533185936	0.20529276290907106	0.2239292105061927	0.24314344104052338	0.26600713727008296	0.2862118528396292	0.31768333568475265	0.3399102915345308	0.35672495415616656	0.3670484023505861	0.37475119222266434	0.3828637363206205	0.39098807190709106	0.3963237204598893	0.39686612893155493
78.flexbar_trim.R_2 - polya	0.018612864620092685	0.020794289995269843	0.022002917568003134	0.02339431321271073	0.024826979067218972	0.02597664919737991	0.027161693793084255	0.03120027860929062	0.03535088256638446	0.04058335559468103	0.044250508522681545	0.0482212922799297	0.053657168485100895	0.05902229575918526	0.06461146131504458	0.069289734383161	0.07443377124759903	0.07958959960055154	0.084506650311086	0.08922914146113169	0.09341806775589756	0.09813171528955739	0.10224694478110782	0.10692816572135286	0.11183342494337285	0.11644979269678829	0.12109858704361855	0.1269265302418959	0.1327456298237874	0.13856767727780753	0.1440153449714932	0.14943353394389267	0.15568891860081963	0.1629318404208335	0.16914890274008842	0.17495326296133684	0.18052179341229582	0.18703953868866974	0.19338925525371245	0.20032265050022147	0.20653381707521914	0.21426313779645498	0.22309791056592249	0.23116328870982072	0.23873637220823982	0.2467221578046654	0.25488481572880806	0.26223975668970945	0.26938539872947886	0.2772650609292742	0.28483224868343604	0.29289762682733433	0.3008156113648017	0.3095472086097676	0.3176715441962382	0.3262144776249726	0.33385536218234985	0.34131937441201005	0.3492314632052202	0.3565186031071633	0.3638529089631644	0.3735071901843876	0.3817995544821895	0.3896025720066407	0.39919789578529163	0.40634058995293254	0.41474792126375043	0.42113301229433653	0.4275623214068519	0.4337115826671486	0.43954542160968324	0.44584207647641083	0.4513929196945981	0.4568111086669976
78.flexbar_trim.R_2 - polyg	2.067248391891536	2.0791636910354088	2.08169886106602	2.0838036417658534	2.08649799689141	2.0896875945345745	2.093508036813263	2.0980536556355918	2.1033480339785893	2.1119440291056386	2.1252978898482775	2.1325172286912624	2.1371365443168058	2.1409658302118806	2.144532755487508	2.1474599925112257	2.150065911472924	2.1524271570479465	2.154847360065542	2.157084795011163	2.1593988746321275	2.161686423403935	2.164115470037916	2.1666506400685277	2.1688792313977627	2.1708543057239362	2.173133010879358	2.1752407394513193	2.1778555020294035	2.180258017814227	2.18270475168098	2.1854698557376233	2.1880610353386785	2.19070232876592	2.1935293381372643	2.1964506794167247	2.1991892526242105	2.201886555621896	2.2045897543638384	2.2071927254534076	2.2100492135460383	2.2126728197405083	2.215199146154734	2.218067425735879	2.2207293542680206	2.2232586285543747	2.226209448555121	2.2290924674969093	2.2320875055795852	2.235141501104833	2.238295724282454	2.2420011995481266	2.246033888620076	2.250187440449298	2.2547271635273693	2.259390697234843	2.2641161362570172	2.268753139115333	2.2736023887669092	2.278802435201791	2.2838963582400424	2.2891406227568534	2.294959722338745	2.3006638549076204	2.3069487182858337	2.313139249755931	2.3193386248424144	2.3256146446042414	2.332126494136358	2.338564646865259	2.3455275208330546	2.3526996937219815	2.360417222954703	2.3692814744454567
79.flexbar_trim.R_1 - polya	0.008857839882084254	0.011213889364786971	0.012442886330523725	0.01362657465236235	0.014561065432761264	0.01555219201803284	0.016939769237413048	0.019335463783526626	0.02219557192959603	0.026825548977936105	0.029781937992289037	0.03394466965042965	0.03824049545002103	0.0422191607423255	0.046413042093146076	0.05088160709759906	0.05501602085330336	0.05932600560411289	0.06482817404749196	0.0696875261055663	0.07473660810996408	0.07979418548509275	0.08411832918712045	0.08895502692324575	0.09463559815197368	0.10036147802459977	0.10589762795090242	0.1107768025406822	0.11529067618903333	0.11908244332525803	0.12323384782242411	0.12750985109031004	0.13172638676307968	0.13553231285052253	0.14019910317202983	0.14430236723505419	0.14843678099075847	0.15237580121965205	0.1557881084632299	0.15940713639459297	0.16341128779909014	0.16765897316453976	0.17206807057387646	0.17617699821738805	0.18014716813896162	0.18436370381173126	0.18889456820154416	0.19312243103528837	0.19749471517145784	0.20128931409792614	0.20515470778048528	0.20913903665327702	0.2129138130480399	0.21616470824773068	0.22005275625223888	0.22372275640798733	0.22749753280275026	0.2308248863390191	0.23430798833868777	0.23809975547491247	0.24190851335259894	0.24568895332784912	0.249857348566477	0.25361796601002173	0.25684337509751975	0.26018205579476317	0.26338481056031215	0.26639500358929413	0.26892945585734573	0.2716706288131826	0.2745675502324192	0.27768251950041556	0.2805907680806268	0.28339140863157986
79.flexbar_trim.R_1 - polyg	0.0	0.0	0.0010590895511187696	0.0019029630437214255	0.006501790399381537	0.015280340154644065	0.02271095775393725	0.029042840738700802	0.03429297985039652	0.047571244302792	0.06003112137477753	0.06750138403748157	0.07454687816364067	0.07973188609973282	0.0886775114793697	0.10571356158506627	0.11249569921856747	0.11926084611060689	0.12553042971001052	0.13164426484601432	0.14106563098658156	0.15077017615151211	0.1673984484621255	0.18094573298766614	0.18678488447003755	0.19091363464525457	0.20725023256077377	0.25867271159490673	0.2704274728962276	0.28059643166111403	0.2913515710064324	0.2973209848400109	0.31555488221876427	0.33389072404628845	0.353905817488287	0.36768247702356194	0.3931685892162596	0.44341870708952846	0.514972382965649	0.7318818520474552	0.9011464502801348	0.9309793604968093	0.9423235122128033	0.9535515605288085	0.9624603726352782	0.9838517161356823	1.0072876121919898	1.0129823423719357	1.0167911002496224	1.0204526050346399	1.0250854138732235	1.0292764634338005	1.036018956003891	1.0410368883156087	1.045310059793251	1.0495294272562643	1.0540517962753464	1.0613181700405088	1.0694369126690049	1.0758537493610774	1.0817636955995396	1.0868241047649119	1.0921676929546473	1.1004478476270305	1.1102684961919502	1.1162605643474777	1.1229322621614772	1.134163142267726	1.1420921549498986	1.1509613219929573	1.159182009070224	1.1685467394059188	1.1756630282881686	1.1822780902972956
79.flexbar_trim.R_2 - illumina_universal_adapter	0.0	0.0	0.0	5.663580487266147e-06	5.663580487266147e-06	1.1327160974532295e-05	1.699074146179844e-05	2.265432194906459e-05	2.265432194906459e-05	3.964506341086303e-05	4.247685365449611e-05	5.9467595116294547e-05	7.645833657809298e-05	0.0001614120438870852	0.0004729089706867233	0.0007645833657809298	0.001115725355991431	0.001498017038881896	0.00185199081933603	0.002121010892481172	0.0024013581266008463	0.002693032521695053	0.003001697658251058	0.0033924847118724224	0.003743626702082923	0.004004151404497166	0.004213703882526013	0.004477060375183889	0.004822538784907125	0.005111381389757698	0.0054880094921608965	0.005827824321396865	0.006195957053069166	0.0065499308335233	0.007000185482260958	0.007388140745638689	0.007880872248030843	0.008461389247975624	0.009041906247920404	0.009755517389315939	0.010469128530711472	0.011463086906226681	0.012624120906116242	0.013819136388929398	0.015399275344876655	0.017313565549572613	0.019712091885929824	0.022198403719839666	0.025214260329308888	0.02953840403133659	0.034833851786930436	0.04097034124488331	0.04720594336136334	0.05473850540942731	0.06194824336971712	0.0709023641200849	0.0821870482409627	0.09465542068367912	0.10669902458985059	0.12084381685679779	0.13484985140180697	0.1489889800882669	0.1634169513795774	0.18126289349495306	0.19590324905453604	0.2217405032374442	0.23979316604060505	0.25258719436133925	0.25896721778024456	0.26350374575054475	0.26865194041346974	0.2739445563788199	0.2778864083979572	0.278404626012542
79.flexbar_trim.R_2 - polya	0.009373225706425474	0.010857083794089204	0.011814228896437183	0.012771373998785161	0.013507639462129762	0.014328858632783352	0.015387948183902121	0.018576543998232962	0.021147809539451792	0.024078712441612027	0.026499893099918303	0.02930902902160231	0.032939384113939915	0.03649044907945578	0.039962223918149936	0.04312816541053171	0.04607605905415374	0.04923350517580462	0.052201221351132074	0.05532468598985936	0.05844248704809937	0.06187744861362629	0.0646610984231176	0.06792332078378291	0.07096749529568845	0.074181577222212	0.07727106037801568	0.08087592935816058	0.08459123815780717	0.08918723372322365	0.09278643912288129	0.09627803649328087	0.10011511227340368	0.10428067572178794	0.10800731168240907	0.11135448775038335	0.1148007764768848	0.11876811460821474	0.12262501292004299	0.12667447296843828	0.13083437283633526	0.13599106286999108	0.14100616339146527	0.14653381794703702	0.15112414993196624	0.1558135945754226	0.1609051534334749	0.16507921225259004	0.16940335595461775	0.17401067868100872	0.17864348751959244	0.18372088742642656	0.18873881973814435	0.19397196810837827	0.1987945068932854	0.20404464600498112	0.20926929900448416	0.21371237789674444	0.2188803950913748	0.22388416845187442	0.2287463523001924	0.23513770288007227	0.24103349016731634	0.24643654595216824	0.25282506474180444	0.2577778658779187	0.26421735689194026	0.26883317498906223	0.27397853786174353	0.2788888621442033	0.2833177820852454	0.2878118332018911	0.29196890127954445	0.2961174739864669
79.flexbar_trim.R_2 - polyg	0.9718137758099982	0.9837242855747189	0.986748637554919	0.9900278506570461	0.9932674186957624	0.9972205978758741	1.0017627894266616	1.0074999964602622	1.0128350892792668	1.0204780911468325	1.0303610390971119	1.0361775362575343	1.0406602602132056	1.0452704147298402	1.0485524596222109	1.051537166539	1.0543434706704407	1.056855268616543	1.0595766190406746	1.0620204540209297	1.064370839923145	1.0668854696594914	1.0693604543324269	1.0717957939419511	1.0744095363368245	1.0766324916780765	1.0789149146144448	1.0813615813849435	1.0841565583554096	1.0866117204966392	1.089316080179309	1.093119174476508	1.0964465280127769	1.0988054092857233	1.1017589665098326	1.104743673426622	1.107445201319048	1.1102883187236556	1.1131993990941103	1.1161303019962705	1.1190017373033145	1.1223998855956743	1.12604439963923	1.1305242918046574	1.1341773012189442	1.137094045169886	1.1417608354913935	1.1452637600227678	1.148347579598084	1.1514285673831568	1.1543962835584842	1.1575027574557497	1.1609150646993276	1.164553915162396	1.1685269168742134	1.1724234602494523	1.1761359372588553	1.1803496411413814	1.1847474113897436	1.1891904902820039	1.1941064781449509	1.1986883147591492	1.2035873118806344	1.2085882534508903	1.2137052984211354	1.2187402214743148	1.2242480534981812	1.2297417265708295	1.2356120277458809	1.2412841036038778	1.2468117581594496	1.252373394197945	1.258818548792454	1.265662985811315
80.flexbar_trim.R_1 - polya	0.02696142546041468	0.03146350922471126	0.033929804706611166	0.03627205574119658	0.03809623878993912	0.04004446628599615	0.042058364371807905	0.04604967688245658	0.05088011359552681	0.05845047324780833	0.06453959626451092	0.07162472322582693	0.07970585413175636	0.08772131444793108	0.09579514862166552	0.10450744686245989	0.11280383136814093	0.12117683156186917	0.13147252068897203	0.14080504116633885	0.1501083747149258	0.15884256315230505	0.166183075740445	0.1739139635010159	0.18230520552523155	0.1915282750196738	0.20086444386313812	0.21007291989319044	0.2181504024330224	0.2250640561877566	0.23307221977173634	0.24130293368766265	0.24973795610504812	0.257589239946836	0.26592210811349193	0.2738755462060094	0.2818399293968193	0.289246112574714	0.2957693911570173	0.3028946501454056	0.310133008482816	0.31681681517340865	0.3246535055508066	0.33218738154211325	0.3390937385646525	0.3468465165218083	0.35526694547480386	0.36402667247486553	0.37264046483102775	0.38028744017135646	0.38852545081947776	0.3966904941456494	0.40497593355303796	0.4117071690028979	0.4195475077463933	0.4264903484299074	0.43391477343828955	0.44028117227840097	0.447238606426305	0.4545134484246902	0.4623063584089183	0.47000441087461187	0.47806729995005387	0.48480948049820627	0.49104088979271077	0.49691111084356426	0.5022450220780874	0.5082246941118654	0.5141496406541812	0.519450716593827	0.5248101663910326	0.5304432436455495	0.536094562730554	0.5412934844194701
80.flexbar_trim.R_1 - polyg	0.0	0.0	0.0030573307896924902	0.004429116442346877	0.009916259052964425	0.018898536384972672	0.026319313027257308	0.033652528883202304	0.03976719046258728	0.05185057897745784	0.06691833096007119	0.07760804362570245	0.08662315625258807	0.09456929761291055	0.10610543121315834	0.12622981860688598	0.1352485795998691	0.14349023861408788	0.1516479852080645	0.15967439062253164	0.17168846018154998	0.18390318987593002	0.20368463085649408	0.2203904992168782	0.2289276758849933	0.23528312962681228	0.2541999078422724	0.30933401630746676	0.3235589957215611	0.33602546267666755	0.34940402115614533	0.3575070422586597	0.3823560637486305	0.4048883727666983	0.4272820438730617	0.4440608795553955	0.4751486070720658	0.5316070724306473	0.6133268246482154	0.8564575897507181	1.043005845047325	1.076333669347851	1.090376230457071	1.1046997157557974	1.1164255643931145	1.1420079074686798	1.1700018205346827	1.177608663847939	1.1838765568034184	1.1894038314411084	1.1958359008709745	1.2027276644291236	1.2113524018835784	1.2178756804658817	1.2238152204725874	1.229926233685875	1.2361576429803796	1.2461687595518784	1.258153642182117	1.2677634384828926	1.2765778909744165	1.2840679865725533	1.291714961912882	1.3036524157838532	1.3167099180467523	1.3256009862263234	1.3356741250214799	1.351613836501392	1.3632302341557845	1.3756273821550389	1.3865104582238368	1.3981414493426192	1.4077475972772975	1.4162993674098023
80.flexbar_trim.R_2 - illumina_universal_adapter	1.4593464389940287e-05	2.189019658491043e-05	2.9186928779880575e-05	5.1077125364791e-05	6.56705897547313e-05	6.56705897547313e-05	6.56705897547313e-05	7.296732194970143e-05	8.026405414467158e-05	9.485751853461187e-05	0.000102154250729582	0.000102154250729582	0.0001167477151195223	0.00022255033194658937	0.0005180679858428802	0.0007114313890095891	0.001017894141198335	0.0012878732324122302	0.001576094154113551	0.0019518758621545136	0.0022510418821482894	0.00252466933945967	0.002787351698478595	0.003177726870909498	0.00354621184675549	0.003914696822601482	0.004356149120397176	0.004735579194535623	0.005115009268674071	0.005465252414032638	0.005884814515243421	0.006366398840111451	0.006811499504004629	0.00735145768643242	0.00789871260105518	0.00840948385470309	0.009047947921762979	0.009686411988822866	0.010412436842222395	0.01142303425122576	0.01245187349071655	0.01368137286556902	0.015100587277490713	0.016603714109654562	0.01835128147034991	0.02090513773858946	0.023834775714869975	0.02673157839627312	0.030416428154733045	0.03557521781657694	0.04182122057547138	0.04924199721775602	0.056655477127845674	0.06573990871058351	0.07454706446991247	0.08576943858577654	0.09998712126767588	0.11529566541272324	0.13000587751778303	0.1473684517757145	0.16471643256925603	0.18255694278595802	0.20085714713094316	0.22226575939098553	0.24029233627865929	0.268946603608307	0.2900524014822582	0.30665246722581524	0.31596674587269463	0.32263231073279985	0.3301734834563015	0.3378897777524824	0.34299749028896154	0.34350461317651193
80.flexbar_trim.R_2 - polya	0.027807846395031217	0.0318210491022648	0.03457191713976854	0.03708199301483827	0.039365870191863925	0.04198539704985821	0.04540026771710423	0.05622132156224496	0.06411638579720265	0.07315703698677066	0.07885213646494485	0.08529150262700601	0.09502534337509617	0.1062659593214477	0.11536133600247797	0.1233476093898728	0.13435108153988778	0.14597842429257268	0.15450830422849277	0.16229026911442845	0.17051733466425728	0.18074370483550795	0.18817542657608505	0.19688042808468442	0.20481927271281192	0.21325429513019742	0.2207699292910167	0.2310656184181195	0.2413175271520526	0.25406491829666544	0.26259844659868303	0.2720586598894618	0.2835108810694674	0.2959445127296966	0.30583523321997863	0.3143614647898012	0.323219697674495	0.3365727175912903	0.34820006034397527	0.3591196200737481	0.3700209379730335	0.3856395932363671	0.3992042183868165	0.4134729781940807	0.4255673118072437	0.4381870101384445	0.4515473267874349	0.46277699763549396	0.4731602475489365	0.48473651317625654	0.4964295265186962	0.508213749013573	0.5199906747762548	0.5325009221245312	0.544142858341606	0.5561022024091621	0.5686160981235359	0.5797618565513527	0.5941364189754439	0.6069202937810316	0.6194378378615029	0.6367347415296796	0.6502628830191544	0.663889530393261	0.679796406578296	0.6911136382126947	0.7086294438467204	0.7196766963899053	0.7313733580984424	0.7408664066840986	0.7507461820760881	0.7617897862531755	0.7712244609812718	0.7795500324157327
80.flexbar_trim.R_2 - polyg	0.9219640030310625	0.9335512137566752	0.9368347432444117	0.9397753263189846	0.9428399538408722	0.9468093761549359	0.9512093056685029	0.9567329319400952	0.9618771281375492	0.9699436655790887	0.980129903723267	0.9862263234721647	0.9912026948291343	0.9972334439882771	1.0009730192381991	1.00443896703081	1.007777222010009	1.0115824678496859	1.015216240482781	1.0187296170346591	1.0222247517560499	1.0260956681854814	1.0303131793941742	1.0343592173962852	1.0381535181376695	1.0420426763975887	1.045556052949467	1.0496057393176752	1.0546185943356199	1.0584347852735891	1.0627690441974014	1.0690113985901983	1.0744948928347184	1.0786248432570715	1.0836048629801387	1.088789191204665	1.0937363756328546	1.0980961731193495	1.1028682359748598	1.1075892217050054	1.1124050649536859	1.118122054628445	1.123747835150767	1.1303404326889224	1.1362580824990434	1.14132566300845	1.1487281978202473	1.1542226371630597	1.1585240607919947	1.1631866726645805	1.1683162753976446	1.173329130415589	1.178196050789634	1.1832016090753836	1.1887507739096583	1.1940554982154017	1.1994185963787047	1.2052778723312658	1.2111116097211445	1.2174013928732088	1.2240961446620937	1.2306814454680544	1.238102222110339	1.2449210183465387	1.2524038172124805	1.2603426618406082	1.268080846333374	1.27576065696858	1.2834660061664684	1.2920031828345833	1.3006972392448903	1.3094387244144645	1.3183042540313532	1.3279541823592012
83.flexbar_trim.R_1 - polya	0.021337984936315443	0.02407163085104681	0.025600399656441602	0.0271097349600729	0.02831461206940947	0.029370498998559265	0.030750277623767277	0.03372360339358172	0.036820008007898294	0.04163303861132342	0.045461438458731566	0.050368397654013575	0.0552915514340985	0.06047705748799058	0.06554596253130171	0.07173877175993484	0.0774554601953624	0.08246930365034363	0.08953985937529454	0.09481605510408292	0.10079833473027822	0.10690693211793623	0.11168757355175553	0.1163289415562698	0.12110634407312852	0.12770725683879502	0.13341098960638026	0.13931877414248217	0.14466298712744277	0.1496412024958576	0.15495626522817296	0.160909394601723	0.16681717913782493	0.1714747417271421	0.1768545827986691	0.18213725636137867	0.1870215431379366	0.19170825597989902	0.19587998102512888	0.20048248202611618	0.2052890347956201	0.20959031651927326	0.21399848250262563	0.21884714119261717	0.2232585460929301	0.22819465554085736	0.23327003841808963	0.23855918981472035	0.24431474525367491	0.24927028820336564	0.2541610528138447	0.25904210067344213	0.2636154514217841	0.2677580262143687	0.2725257119803457	0.2771087794795695	0.2818764652455465	0.2861194464639092	0.2905794351186308	0.2956580569128237	0.30075611220878007	0.30602259118668673	0.3115514224384005	0.31577820907196025	0.3200082346224806	0.3240633586571295	0.3279468200928676	0.3316910080993005	0.3351307379114388	0.33859314014230113	0.3420037197017942	0.3457511466251878	0.34928480502918297	0.3526824289208337
83.flexbar_trim.R_1 - polyg	0.0	0.0	0.0006931282295645878	0.0013085224520752033	0.004981454285375403	0.010409879111311146	0.015890126608616207	0.020793846886937636	0.024492690055922493	0.034092839927088094	0.04246220135323246	0.04774811383290259	0.052817018876213706	0.056855948326059697	0.06517996491475592	0.08136159404982451	0.08722403374847829	0.09302817294184156	0.09809060015123151	0.10346720230579795	0.1128211944879593	0.12236952168775558	0.13977870035088483	0.15228739765265323	0.15834093345198136	0.16230536781173394	0.17990888149249812	0.25125574430020253	0.26319115329994786	0.2730083106074725	0.2831234482753706	0.28865227952708444	0.306725436167133	0.3249184327347232	0.3433575869913176	0.3561318754838537	0.3898295675417508	0.4562435598184885	0.5493073608468965	0.8413961312691586	1.0575225822148866	1.0921692769422342	1.104451250056762	1.1169048857702006	1.1263528065442188	1.1487823064962503	1.1725721515717265	1.178311512425878	1.1819617718404543	1.1857091987638477	1.1906809362983415	1.194917439682783	1.201327256347775	1.2055216538117293	1.2093338590743343	1.2134084166107468	1.2176967426665577	1.2247187146371	1.2328451572912005	1.2386816856541696	1.2446153815259562	1.2492826608661551	1.254322415656821	1.261788119250963	1.2713105351150746	1.2763664844905434	1.2817528033959915	1.2923116726874895	1.2995603688452724	1.3081888436282632	1.3156513083054446	1.32413727074217	1.3309422352763531	1.3367204631340317
