""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"214"	"gripap1"	77.3388221267553	-0.729434653096368	0.2252197336781	-3.23662254468306	0.00120953281194866	0.00415622626962971
"215"	"hm13"	3105.9356524591	0.675561883824661	0.241713003428752	2.79503770834091	0.00518936618599307	0.0147413417902338
"216"	"LOC132464036"	11.592925641692	0.971458830370538	0.28183433334525	3.43732597224375	0.000587488107840069	0.00220934296798637
"217"	"bcl2l1"	868.591912163983	0.755101975625025	0.122903837753306	6.14371936097445	8.06112152991774e-10	1.02701322191566e-08
"218"	"LOC132458823"	3076.58423835181	1.95500942200281	0.149618927203958	13.0662330016895	5.13458819948599e-39	1.28947785342007e-36
"219"	"wu:fa11c10"	133.076766077473	0.640255174742002	0.205989870513333	3.10826338496573	0.00188190271192625	0.00612838516101345
"220"	"e2f1"	79.4068943075358	-1.26739599116637	0.201442770651424	-6.28484867706947	3.2817319074753e-10	4.4610478599139e-09
"221"	"micos10"	698.824864187815	-1.29542139627078	0.278930908841887	-4.64640375984192	3.3777160156827e-06	2.18930963273712e-05
"222"	"LOC132459276"	44.5607192772839	0.798930117610616	0.226931702853381	3.52071796659238	0.000430380111429105	0.00167373808688847
"223"	"LOC132459412"	19.2779328823128	1.2350360005254	0.239753290600785	5.14218759028256	2.71557765907057e-07	2.21202386885369e-06
"224"	"sgk2a"	1256.59572647358	-1.73810103953493	0.143734528946699	-12.0912847804963	1.17435749099231e-33	2.0000522924176e-31
"225"	"LOC132459537"	24.0456553524419	-0.79233978428882	0.300824975875656	-2.63380947325857	0.00844328517841509	0.0223200992843134
"226"	"eif2s2"	1637.9339866433	-0.939033137903962	0.144497279029204	-6.49843553835582	8.1159556553282e-11	1.23591073941416e-09
"227"	"LOC132463355"	412.158489309527	1.22899656481944	0.175392796662122	7.00676740565557	2.438872031319e-12	4.58588412284945e-11
"228"	"LOC132463621"	6190.48756028908	0.722825833177343	0.123231067269017	5.86561993689798	4.47457683166986e-09	5.03797909687327e-08
"229"	"LOC132463330"	21.0435073514405	1.34079634586956	0.331451680707164	4.0460355285633	5.20923302715513e-05	0.000258230865718827
"230"	"LOC132463599"	81.3051353479499	1.12129701913055	0.172908984717649	6.48433088998644	8.91264278661224e-11	1.34616338602685e-09
"231"	"fam217ba"	49.9616129567362	0.86129589523838	0.190721242109356	4.5170395297055	6.27102021851328e-06	3.83798870622517e-05
"232"	"srm"	94.1678440087366	-0.929858014092456	0.108625352202981	-8.5565356002065	1.16309931322637e-17	4.39633737859058e-16
"233"	"masp2"	138.233847431347	0.912537084742387	0.218057325415505	4.1841817632602	2.86195058055586e-05	0.000151286199615042
"234"	"dffa"	146.366813918104	-1.04279653049285	0.175408781929857	-5.94404267160663	2.78077161712233e-09	3.23666088381002e-08
"235"	"pex14"	453.291580900728	0.638366698716906	0.0896377524573197	7.12168242263721	1.06617497741483e-12	2.0979435113354e-11
"236"	"tardbpa"	1024.90389362201	-1.88386043032084	0.0954740952820627	-19.7282343581273	1.23405725360047e-86	4.57125658164952e-83
"237"	"nmnat1"	45.1371623965698	-0.827238037077096	0.205861068145749	-4.01726164136219	5.88783406982189e-05	0.000287825923499013
"238"	"ccdc22"	238.636311834639	-1.05184616840832	0.118104928294085	-8.9038015210158	5.39659104388986e-19	2.47558171818316e-17
"239"	"tpk2"	40.6853543961836	-1.15211889451831	0.158923178158077	-7.24048858225465	4.47071227873131e-13	9.27766720363611e-12
"240"	"mcm5"	84.2765392818492	-1.78628966721741	0.227749213987026	-7.83027507380027	4.86803707044468e-15	1.33080637034647e-13
"241"	"LOC132474713"	65.5911190864613	-1.19624335223582	0.162612419877381	-7.34883305991304	1.99944717853642e-13	4.34396024111057e-12
"242"	"wipi2"	419.12772174232	0.63212773097344	0.15891484037044	3.97753536525574	6.96332688572713e-05	0.00033250278590338
"243"	"shmt1"	45.7987268185125	0.882980420671119	0.290642117259836	3.03679718267523	0.00239106279352309	0.00754437338407827
"244"	"top3a"	24.2805966336453	-0.890684482179044	0.213159884009898	-4.17115980534024	3.03053232607123e-05	0.000159062690313133
"245"	"xpnpep3"	79.1971800377056	-0.741475481890002	0.12955108776812	-5.72190103084899	1.05338667773111e-08	1.10304101794642e-07
"246"	"chadla"	34.2009628359721	-0.7136505876688	0.226816270931802	-3.14538596815216	0.00165867842544096	0.00548340879735802
"247"	"polr3h"	64.6791668850711	-0.799947380084487	0.145943211991249	-5.47780921229187	4.30624069246934e-08	4.09010053463578e-07
"248"	"alyref"	1216.89057380401	-0.860289984857045	0.136797599388357	-6.28873259856389	3.20068234366097e-10	4.36288043109701e-09
"249"	"LOC132470163"	15.7026965253797	0.735234491648323	0.256879786971626	2.86125191454701	0.00421971610408998	0.0123491079427812
"250"	"nme3"	40.6619338129646	-0.680023179092998	0.260335123692474	-2.61298979467173	0.00897539822739485	0.0235003490961847
"251"	"si:ch211-11k18.4"	148.211085497866	-1.59930409360377	0.149524038190829	-10.6876147385668	1.1632412232304e-26	1.06393488917314e-24
"252"	"jpt2"	454.386620437749	-0.608172584295516	0.198317988209324	-3.06638948773073	0.00216660883332287	0.00691271384223623
"253"	"LOC132470106"	9.69666787034651	-1.63276834239741	0.311939694097141	-5.16110333414591	2.45498614046712e-07	2.01638190927391e-06
"254"	"LOC132470597"	11.3330090828636	-1.05644254356266	0.273768958872536	-3.84511226694237	0.00012049725772162	0.000542512266077558
"255"	"LOC132470727"	207.373664289076	-1.2834450530198	0.352290102943743	-3.66535921758804	0.000246991653510362	0.00102944453728918
"256"	"LOC132470542"	51.9816792813792	1.29100331436689	0.197656227019048	6.52666653485494	6.72495380210408e-11	1.03903691851696e-09
"257"	"LOC132470702"	268.059523218386	-0.834013048922517	0.137236466959661	-6.07636937374032	1.22934057337532e-09	1.51162981541096e-08
"258"	"LOC132470142"	48.4588065703348	0.751715581399558	0.181326568726887	4.14414345141135	3.4108619034163e-05	0.00017695637543039
"259"	"trap1"	176.31714564722	-1.66939168329397	0.120508098457789	-13.8418400068388	1.42511352818892e-43	4.91067608073842e-41
"260"	"LOC132474819"	16.6434311255399	1.8289862004052	0.288538604170951	6.29341499057262	3.1055661565144e-10	4.24494222703634e-09
"261"	"LOC132474833"	11.5399041996185	1.4401088602322	0.265681063007585	5.39312876155352	6.92412971028213e-08	6.3683941599783e-07
"262"	"LOC132471008"	141.05291867652	1.13916553269772	0.253759428149321	4.49063432159486	7.10113759474916e-06	4.29459411189381e-05
"263"	"nmt1a"	457.293412556421	-0.740456800662802	0.155771778353158	-4.7530953511078	2.00325813105543e-06	1.37864727022054e-05
"264"	"hrob"	9.73649570904716	-0.837611840277605	0.250265046323874	-3.33073996941586	0.000866154714125346	0.00310971999011273
"265"	"asb16"	28.2733513105074	-0.868109167667749	0.244757834526423	-3.54302617710471	0.000395563435629245	0.00155755073763447
"266"	"LOC132471659"	2812.65597111052	0.696058305723102	0.135153415656498	5.1501286799598	2.60307802335554e-07	2.12975190900381e-06
"267"	"fam117aa"	14.347384064368	0.967985833680595	0.277390605051462	3.49144366466653	0.000480417766808176	0.00184461001575453
"268"	"ccdc47"	217.116297775903	-0.778558375102217	0.0997068875654078	-7.80741711276839	5.83718392349244e-15	1.57827653639393e-13
"269"	"hsd3b7"	775.398803986893	0.787970635079029	0.155580171236669	5.0646073165138	4.09243045861066e-07	3.24091620017286e-06
"270"	"LOC132471572"	13.5073511414975	2.79415643520595	0.327402708445627	3.76823337944698	0.000164406960312875	0.00071500379540824
"271"	"si:dkey-66i24.7"	25.3243762492322	0.879487503941677	0.205962904195092	4.26551275670117	1.99443617251818e-05	0.000109046349698162
"272"	"LOC132471587"	285.612188577637	1.08808995487497	0.285896503396125	3.80693800698343	0.000140697995799591	0.000623235337447695
"273"	"LOC132471623"	582.088816047669	1.86154144119759	0.227742127698445	8.17392568418029	2.98513732605602e-16	9.47125904928739e-15
"274"	"kmt5c"	312.900323179251	0.97922938613611	0.183697986354578	5.33017587191266	9.81177020779009e-08	8.80563289938375e-07
"275"	"tbc1d17"	65.1033920919475	0.796128567940526	0.261768694584938	3.03972102468168	0.00236797379672948	0.00748267599619125
"276"	"ifi35"	656.77725485072	0.727229978758207	0.178848175563204	4.06634030529586	4.77571841512716e-05	0.000238649186777241
"277"	"rpl27"	12398.5692348824	0.814920269240679	0.293805612795773	2.77449381498005	0.00552876853451933	0.0155711392085103
"278"	"LOC132453141"	9.08716027365266	-0.696156739074679	0.252943904505129	-2.74247572248131	0.00609779573211235	0.0168912019747072
"279"	"hmox2b"	1040.50839052788	1.41624767406153	0.173426068786669	8.16594686385567	3.18923644232348e-16	1.00328909481756e-14
"280"	"LOC132475021"	1291.50380143862	2.37426955336988	0.222298534637621	10.6813974610783	1.2438494023095e-26	1.13068199963312e-24
"281"	"LOC132475057"	10.8511362041263	0.893507376477208	0.319709113056296	2.78596919975985	0.00533679423225247	0.0151108886182467
"282"	"usp36"	60.3914333603055	0.678586052638548	0.177596144196571	3.81926975050051	0.000133847330078042	0.000596635345898419
"283"	"LOC132475268"	641.276158617971	1.00213171122413	0.211088209388053	4.74770070404039	2.05742187881709e-06	1.41067210337674e-05
"284"	"ypel3"	506.483913042102	0.666990850685405	0.174735015075237	3.81728089111504	0.000134930524261006	0.000600740858766624
"285"	"LOC132472452"	124.414202340835	-1.08877247007135	0.174536312619675	-6.23505824837584	4.51610019187112e-10	5.97455861990665e-09
"286"	"hdac5"	66.960349438221	0.783102075850705	0.207226480424749	3.77701772116453	0.000158717442586795	0.000693312602243083
"287"	"LOC132472042"	18.0519127758859	0.87902761806014	0.235887492100302	3.72132255422171	0.000198182102915298	0.000845755823414737
"288"	"col1a1a"	1037.50239380201	1.15080144046475	0.27962248615393	4.11681043730258	3.8415177989783e-05	0.000196681994566211
"289"	"LOC132472246"	9.45971997951517	0.740094104478142	0.272705275387463	2.70984043332068	0.00673155842770106	0.018402491000599
"290"	"pigq"	177.209760114366	-0.629395993831803	0.204294108024749	-3.0802261918827	0.00206843442850998	0.00662945985879998
"291"	"eef2kmt"	27.8658416343501	-1.24761556758047	0.159917211451747	-7.7767868763109	7.43897738936151e-15	1.96451969065535e-13
"292"	"ift70"	27.9377095820724	0.66165484977796	0.219284954968592	3.01501628655095	0.00256965456883229	0.00802752935829392
"293"	"tmem205"	1221.07594195633	0.587429641026499	0.172442547246715	3.40650066134498	0.000658013910420281	0.00244917524686435
"294"	"znf653"	65.4967327669653	-0.633135887011073	0.180789589109474	-3.50005453129614	0.000465162990116278	0.00179160905239222
"295"	"tspan34b"	3446.6975366075	0.796272128979628	0.119126770318518	6.68424578388641	2.32116954171287e-11	3.80030597785189e-10
"296"	"zgc:158403"	190.59592228151	-0.7486082655727	0.195843205397156	-3.82276739450659	0.000131962252465625	0.000589651596737989
"297"	"LOC132472176"	9.56344871297791	-0.680866558339639	0.280256903517402	-2.42321693410471	0.0153837370571234	0.037269593194146
"298"	"nfixb"	974.732513962475	-1.56389593721994	0.186492983729959	-8.38497088884685	5.0738311182539e-17	1.78997513521829e-15
"299"	"ndel1b"	18.304673798851	0.657772302041728	0.239936171086552	2.73920045475118	0.00615888093990298	0.0170349335237152
"300"	"hs3st3b1a"	1519.07181276913	0.821320014721737	0.204036729048165	4.02548649721767	5.68576431797319e-05	0.000278775545663166
"301"	"pmp22a"	504.693633782196	0.640874090005327	0.169789135855122	3.774598876596	0.000160265332997115	0.000698632373938878
"302"	"cdc42ep4a"	21.5910222687907	0.854914642783418	0.269838868513302	3.16430257210035	0.0015545509080174	0.00518311899282039
"303"	"LOC132475763"	30.83078565475	1.51131126836609	0.295793425554667	5.106395436114	3.28362175561721e-07	2.6370419269908e-06
"304"	"LOC132475672"	76.4836675903462	0.991612433907041	0.237997251123151	4.16579179976251	3.10273773469099e-05	0.000162277673896634
"305"	"LOC132475724"	125.558399730351	0.983394347378572	0.158994547314917	6.18502130239361	6.20940841730655e-10	8.08478071346495e-09
"306"	"LOC132475439"	23.0794713626766	1.04952866410428	0.33861394176382	3.10443038626778	0.00190645785143525	0.0061920179712223
"307"	"LOC132475500"	9.19202084282102	0.699078479947458	0.302472131636133	2.31459655696343	0.0206350214825025	0.0478780321494268
"308"	"med9"	102.938006109508	-0.588036948950102	0.164973479551012	-3.56458703622933	0.000364429510496063	0.00145037659334412
"309"	"LOC132475686"	1008.1753086055	-1.72125183680526	0.26318718471257	-6.54258343435725	6.04650813823991e-11	9.38126817636657e-10
"310"	"wbp2nl"	211.016614381632	0.819740514371995	0.207912030946628	3.94219774097842	8.07383669067425e-05	0.00037897216733323
"311"	"nol12"	268.636032675084	-0.762727216743374	0.13043947578444	-5.84712955969552	5.00127972375018e-09	5.58011759539205e-08
"312"	"mmd"	411.637382169563	-0.809817230307437	0.150910852641219	-5.36601909657763	8.04934230430535e-08	7.31700030201794e-07
"313"	"nupr1b"	10820.9956216881	2.17876942704158	0.196113089415248	11.1106835503354	1.11304207038028e-28	1.24938972400187e-26
"314"	"LOC132445620"	18.7805432757814	1.24454380848043	0.343995650798473	3.63437824861101	0.000278651805345332	0.00114370742376781
"315"	"nfatc2ip"	26.3846513476996	-0.643296046545661	0.188450957519437	-3.40876576055733	0.000652574869711103	0.00243128032298451
"316"	"LOC132475928"	32.1795498791545	-2.05134522627509	0.355371942209081	-5.83219645397245	5.47024588757073e-09	6.0577453898457e-08
"317"	"LOC132475935"	59.6343746149536	0.92042062340754	0.23235154976154	3.96166297249807	7.44295523662214e-05	0.000352790363854863
"318"	"LOC132445718"	44.1634572117158	-2.07616038025182	0.332718488461031	-6.25589324970415	3.95247044483838e-10	5.30468791496107e-09
"319"	"LOC132445887"	456.81828829805	0.659526353283352	0.117386263204654	5.61842072835544	1.92710774641114e-08	1.92153132426473e-07
"320"	"jmjd6"	121.685235311189	-0.672611301936876	0.118904374077707	-5.65530730613019	1.5556767533107e-08	1.57929751466928e-07
"321"	"mettl23"	161.446461344439	0.861483267374248	0.158256207891919	5.44298036416425	5.23964246358942e-08	4.90124888781594e-07
"322"	"LOC132445782"	208.793024200434	-1.0528331674175	0.149265579535784	-7.05228850255108	1.75998807873775e-12	3.36487011131062e-11
"323"	"elac2"	128.007638992745	-1.37055425687031	0.168356561723256	-8.13669837239174	4.06203036497604e-16	1.25651573941232e-14
"324"	"LOC132445729"	139.502348870642	0.836738613375662	0.219102543757795	3.81802283269462	0.000134525477761268	0.000599297656039899
"325"	"LOC132445929"	774.599955528077	0.874781953643414	0.184071890509272	4.75223649139564	2.01178867820569e-06	1.38323307865308e-05
"326"	"tbcd"	140.063728361923	-0.803738645419556	0.207657166258916	-3.869015856163	0.000109275536355498	0.000496961506648545
"327"	"LOC132474383"	2098.52625050715	-1.00539970705275	0.318664042425575	-3.15822767096141	0.00158731538425529	0.00527574070177449
"328"	"rsad1"	19.3589492588721	-0.89417587502162	0.223365482094327	-3.9925884629939	6.53559388408943e-05	0.000314817602667598
"329"	"mrpl12"	81.5866647933513	-1.22434868205007	0.16109604664848	-7.59495547431962	3.07898286887048e-14	7.62897812174813e-13
"330"	"gcgra"	18.5304121307683	1.16473665840233	0.284330897245105	4.08452259975278	4.41675278752948e-05	0.0002227468551832
"331"	"tubb4bl"	120.479368132542	-1.29947574496725	0.159404718960025	-8.14641766765917	3.74863777046193e-16	1.16688163539778e-14
"332"	"crb3a"	898.661683070852	0.661486971985501	0.265642442488511	2.49045995080575	0.0127577873193681	0.0317807892923802
"333"	"dnajb1a"	242.534892782743	-0.933826648396824	0.239739301406812	-3.89579174848578	9.7878463240585e-05	0.0004506728371149
"334"	"qtrt1"	20.123401878224	-0.735253736068261	0.227001615311839	-3.23197680885205	0.00122937033023975	0.00421072126286695
"335"	"LOC132446395"	72.5618604043518	1.06618294129944	0.214491845757669	4.96924948450144	6.72125452571937e-07	5.06813375611114e-06
"336"	"LOC132446425"	201.709454197555	-1.04534796710658	0.254107482977075	-4.11447651418708	3.8805906435059e-05	0.000198545274740425
"337"	"LOC132474397"	64.3789721785241	0.691527849865545	0.185046085597393	3.73695113099327	0.00018626510758791	0.000799504663710908
"338"	"LOC132446435"	37.4969039126726	0.908812326214168	0.18107069347017	5.01881814948253	5.19903351851021e-07	4.01010305277282e-06
"339"	"slc27a1a"	109.05595886121	-0.878034115581889	0.145367068945198	-6.03848447089382	1.55568395822205e-09	1.87555485833817e-08
"340"	"vac14"	73.2491037063069	-0.6660448811366	0.1576341453034	-4.2248492820692	2.39100744615634e-05	0.000128267767305208
"341"	"LOC132474405"	45.4537820566224	-0.672406935736427	0.168639269958637	-3.98425796381286	6.76913093320661e-05	0.000324589686204926
"342"	"colgalt1a"	176.950883572304	-0.64945690584793	0.117568674226892	-5.52382806512737	3.31692065666851e-08	3.20592389888176e-07
"343"	"gmip"	26.179075159014	0.747305617724728	0.181191973578694	4.1235033094858	3.73153096077895e-05	0.000191315205002982
"344"	"LOC132446509"	116.017209767158	-0.972342708655834	0.279958044122161	-3.47460557226772	0.000511605002516903	0.00195020615443606
"345"	"atp13a1"	72.828814493657	-0.937756436113701	0.152732869421832	-6.13530091288656	8.49981506257213e-10	1.07734610592071e-08
"346"	"LOC132446614"	257.026042568914	-0.704379370000665	0.187704065798341	-3.75271666240601	0.000174928531239022	0.000755440410191951
"347"	"nr5a5"	1634.80276624371	1.76747888434571	0.164551202338926	10.7411161771801	6.52506807479131e-27	6.08062475875364e-25
"348"	"LOC132446773"	54617.2602370838	0.644215876555865	0.266325323211859	2.41909752618859	0.0155590680614872	0.03763282916537
"349"	"LOC132446812"	24.4254770359762	-1.12812290832988	0.233805821438267	-4.81375944408048	1.48117089080095e-06	1.04507186138084e-05
"350"	"notch3"	218.456585601644	0.586362272357792	0.167782464642317	3.49503258343919	0.000474003885329651	0.00182281743289111
