""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"871"	"pdia6"	2599.91678014633	0.902864419348671	0.171289484000248	5.27472678823501	1.32954009937503e-07	1.41017959670669e-05
"872"	"fndc1"	83.3610609674628	0.710055118839285	0.187870095537522	3.77970496994852	0.00015701429407224	0.00364796543227837
"873"	"LOC132450131"	7.4595137482905	0.779736266323473	0.214286650630281	3.58757325183333	0.000333769980442262	0.00630373058546244
"874"	"unc93a"	15.4617567563638	-1.65077867490626	0.216366456917758	-3.44651656372291	0.000567863752999307	0.00937042075037963
"875"	"lgals17"	827.043628827197	-1.17543633298855	0.21697205416488	-5.45844493250578	4.80322783817139e-08	6.22166777586855e-06
"876"	"LOC132451491"	88.0074440024673	-0.880696557408692	0.21983497812238	-4.08552440150402	4.39773782067959e-05	0.00138539807215008
"877"	"LOC132451432"	27.5665112343024	-0.657178504142162	0.209443513348911	-3.14157141980003	0.00168043818629149	0.0201942313076753
"878"	"LOC132451440"	20309.8874170483	0.640294318919076	0.161111203932336	3.97539797306223	7.0261661327693e-05	0.00197773064779508
"879"	"LOC132451508"	86.1486662439182	0.750607662680937	0.219622635284588	3.50166435025891	0.000462361704509997	0.00801846951292989
"880"	"erf"	445.542349529354	0.950798476738458	0.171687931593166	5.53990194162057	3.0264105961693e-08	4.34289920550294e-06
"881"	"LOC132451532"	50.5090352297045	-0.623991927942605	0.193614131035846	-3.22299190551795	0.00126859138541192	0.0169265309978279
"882"	"cdca5"	26.1238964303171	-0.611774062177775	0.199487209751474	-3.07058338317974	0.00213641023243755	0.0237607630309962
"883"	"nedd9"	172.054093011086	0.801161950577958	0.12980472368378	6.16975447203297	6.8396116745136e-10	2.08565408499699e-07
"884"	"si:ch73-196l6.5"	25.0631159896607	0.791808761291382	0.213226599609545	3.71959925228169	0.00019953912551128	0.00435918534344567
"885"	"LOC132451656"	41.569497361607	-0.951772744999736	0.161164047527012	-5.89401978922145	3.7691200158436e-09	9.51182925377635e-07
"886"	"znf706"	142.978698770521	0.918579142454248	0.140653557761186	6.52879002059396	6.63031257275025e-11	2.6957745868707e-08
"887"	"clptm1l"	63.5654165934711	-0.821844771315225	0.142955386522492	-5.74755828612217	9.05413932979067e-09	1.85996258347895e-06
"888"	"LOC132450831"	21.6080849370031	0.643116906342184	0.206039528998323	3.12696254743025	0.00176622425864603	0.0208485681240338
"889"	"LOC132450713"	55.6421030547638	-0.784183225528881	0.177717301969359	-4.40910263804215	1.03799825372651e-05	0.000468925322215891
"890"	"eomesa"	11.9110782281719	0.655578906259272	0.220654417434869	3.00222452246962	0.00268014423358669	0.0280009073140673
"891"	"cks1b"	107.267696835123	-1.00703982893179	0.186115201217116	-5.40915542622178	6.33226576031303e-08	7.59716179784442e-06
"892"	"LOC132450786"	368.237739106788	0.598174477142608	0.203429836076571	2.94539174952019	0.00322545991160835	0.032035398006195
"893"	"LOC132450814"	517.699936476007	0.650184327510787	0.201481148260865	3.23311836571808	0.00122446817236849	0.0166553905227152
"894"	"col16a1"	64.9564370198656	0.627331840317968	0.207191882546705	3.0276615635396	0.00246453931357741	0.026254339106865
"895"	"cbx3a"	584.236111545637	-0.60793792661314	0.160982894897599	-3.77668892133945	0.000158927021975681	0.00367490492994952
"896"	"asb4"	18.5944136889354	0.595950246478751	0.211667588104134	2.81697549332663	0.00484782245544469	0.042362732704683
"897"	"bag6l"	712.098910173375	0.676068591347753	0.192210140596734	3.52161404091807	0.000428928132538686	0.00757324617125302
"898"	"LOC132451772"	48.7581447675573	0.858181889345949	0.219461951377923	4.06655476201271	4.77132771356757e-05	0.001473373918639
"899"	"LOC132451233"	10.4930765193621	-1.7505653768471	0.202606955109588	-4.08571223377088	4.39418127519323e-05	0.00138539807215008
"900"	"rpa3"	146.706087840626	-0.704372265126353	0.194263303190262	-3.62756655616016	0.000286105037626863	0.00561356492727131
"901"	"anln"	60.7194888734358	-0.720462229642979	0.175489692710223	-4.10497354508521	4.04361152147654e-05	0.0013062632457268
"902"	"khdrbs1b"	21.1579635100625	0.713689871432487	0.190720966177153	3.73706270192748	0.000186182507218223	0.00413528582420808
"903"	"sgo1"	11.0850255693372	-0.707850190337112	0.209202078915744	-3.3857159300414	0.000709928319756199	0.011173355716421
"904"	"LOC132452074"	124.691175421592	0.591793466876028	0.196714745829593	3.01842931340602	0.00254088669793713	0.0268139571721022
"905"	"mix23"	96.6566259732649	-0.699753029590962	0.136997815782598	-5.10521637620008	3.30416220766836e-07	2.93228761709129e-05
"906"	"LOC132452376"	77.0647088590375	0.723327164739454	0.169924017071119	4.25783346205993	2.06417624878399e-05	0.000803947200468586
"907"	"LOC132452172"	20.8899763248066	0.618886391523189	0.215760421000801	2.88002460031011	0.00397644142593017	0.0374537793766666
"908"	"LOC132452244"	64.5277050607239	-0.59394405450494	0.207616591253744	-2.86228799832932	0.00420594532874947	0.0387676720395833
"909"	"LOC132452352"	887.867475106812	0.612881198599405	0.197959458808579	3.1001354334655	0.00193432173891582	0.0222238942451113
"910"	"dipk1c"	22.6192895715268	0.806770466637375	0.202625013923	3.98386830687501	6.78024560590006e-05	0.00191587750836987
"911"	"cip2a"	35.3904853050777	-0.655413607539922	0.179869865675016	-3.63834927087994	0.000274391142179625	0.00547174815815146
"912"	"prex2"	124.440550808319	0.674064594711367	0.211553601167674	3.20127212175865	0.001368222505872	0.0177384170225407
"913"	"tnk2a"	47.996847904744	0.788070546627874	0.218418965861964	3.63197745661819	0.000281257696946117	0.00555309190177787
"914"	"LOC132452870"	349.93959307684	0.861874600315105	0.205919003502178	4.20211932093396	2.64427682959361e-05	0.000967606998869043
"915"	"gpr158a"	17.8922764438007	0.605854868254888	0.215441365075888	2.81950792673847	0.00480973430290728	0.0421557371207508
"916"	"anxa13"	300.392468036136	-0.647094214012742	0.122505917774641	-5.28119807523844	1.28341845024012e-07	1.37119677782223e-05
"917"	"mastl"	29.6272297479552	-0.813857738295378	0.198439868200851	-4.093619877085	4.24690346611365e-05	0.00136021719985789
"918"	"LOC132452699"	9.10524601476231	0.631573325845377	0.220545449000393	2.90477587829846	0.00367516159942406	0.0354136539373074
"919"	"tyms"	57.0534352776423	-0.637081112062611	0.189322191939549	-3.36312159647999	0.000770664100847256	0.0118739057306329
"920"	"insig1"	470.684003237833	0.656457018855203	0.153985305787226	4.26369865912631	2.01070569688716e-05	0.000791147830251006
"921"	"jcada"	1363.36087338495	0.652072539839823	0.207309467937928	3.15350785054576	0.0016132088935819	0.0196443748547074
"922"	"fen1"	176.704510860159	-0.954876906261732	0.192814154694341	-4.95418438100773	7.2634308221246e-07	5.65504451826797e-05
"923"	"LOC132452310"	7.36278092968804	0.827915719796743	0.207837474592247	3.94582151613629	7.95268390447482e-05	0.00219629121339241
"924"	"dap"	5348.99429803091	0.588571233976337	0.160771541428664	3.66192977747383	0.000250322483528063	0.00512462939608327
"925"	"msrb2"	374.232955364124	-0.71436511196859	0.193570935647723	-3.690193314354	0.000224083698596081	0.00472609956246519
"926"	"pdia4"	3159.49023447743	1.13308168520931	0.17669341036597	6.4204910628859	1.35835445540074e-10	4.73386527707158e-08
"927"	"si:ch211-217a12.1"	357.90157045605	-0.618641402515245	0.198992720819	-3.10813152050548	0.00188274262030148	0.0218538491144748
"928"	"aoc1"	15.0835343578555	-0.623259388570348	0.215425707201863	-2.93733308356069	0.0033104832873348	0.0327402323491348
"929"	"LOC132452668"	25.445984611035	0.59748204552438	0.219088525311314	2.74173357248374	0.00611158914600221	0.0492595431332788
"930"	"LOC132452467"	36.8620318444075	0.749567063881896	0.21149834021052	3.56352251747031	0.000365911290514517	0.00674539491090804
"931"	"LOC132452545"	117.16767902276	-0.675711621094065	0.202255745349346	-3.33929445011042	0.000839914841779891	0.0126740551949817
"932"	"C5T52_mgt09"	240.633520170222	0.930921975486412	0.21626998664555	4.34715061354486	1.37917517402725e-05	0.000580085833972322
"933"	"C5T52_mgt10"	49.4008597099013	0.723620908739814	0.190615251140682	3.80848220972775	0.000139822403854824	0.00331729642860138
"934"	"C5T52_mgt22"	85.2004138809971	0.960209818709952	0.202621813350933	4.75512873704818	1.98319999985984e-06	0.000129589724990841
