""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"217"	"nphp4"	10.5570404839624	0.961305877614155	0.241168408461634	3.96089086986535	7.46706553964017e-05	0.000630144245332785
"218"	"nadka"	200.812259057358	0.438379382741869	0.133358890237156	3.28666993755213	0.00101379583533551	0.00524955349849303
"219"	"brpf3b"	90.2510613304124	-0.34393320718445	0.123707161758523	-2.78017188293474	0.00543301331925377	0.0199621549478385
"220"	"slc66a1"	574.362371286115	-0.601348291730156	0.186564632074189	-3.22377642376668	0.00126512131118339	0.00628370051527454
"221"	"trim33"	110.885395905385	0.598387852183934	0.151267265650927	3.9542419479165	7.67776861327047e-05	0.000644869185707771
"222"	"LOC132462536"	9346.01042319812	-0.432088939653095	0.152794972820163	-2.8279900359459	0.004684126444055	0.0176428823890966
"223"	"LOC132462876"	15.5733223134376	0.496301137981039	0.205722600431926	2.40960894699095	0.0159696272693992	0.0463219996849097
"224"	"LOC132462591"	645.071795428306	0.196016613199852	0.0822172261465344	2.38416307042167	0.0171180151265794	0.0489061623502054
"225"	"vps13d"	53.0149463152035	0.94361117882101	0.201976161761907	4.66470284983761	3.09063321397742e-06	4.59083108791537e-05
"226"	"gpr173"	16.8713460718866	-0.70944462509008	0.265100017759901	-2.6825191225615	0.00730699742147933	0.0252457381200517
"227"	"LOC132462757"	89.0675960155833	-0.498766073002002	0.124691326366151	-3.9997781644729	6.34018866145739e-05	0.000550036464570405
"228"	"si:dkey-16n15.6"	114.577173695799	-0.477208141436275	0.167521740651342	-2.84907039195022	0.00438471780827318	0.0167543737067734
"229"	"pcmtd2a"	306.908690706395	0.398381056596688	0.0887962534969976	4.48621306964288	7.2500240643528e-06	9.40588276837027e-05
"230"	"abt1"	141.786237515466	0.465844303500743	0.161080406110103	2.89125606400436	0.00383705341756033	0.0151325653192544
"231"	"mecp2"	34.8975736384392	0.383353659570281	0.154322924281773	2.48235802525939	0.0130516066413135	0.0399035387365312
"232"	"LOC132463969"	118.312362147197	0.701918009291036	0.143960142354327	4.87411651570314	1.09296471638919e-06	1.89438934963417e-05
"233"	"LOC132458515"	110.982437795111	0.518095165086205	0.13924807871644	3.71956726407413	0.000199564397116467	0.00141643987888594
"234"	"slc6a8"	30.555376102743	-1.31948085363194	0.243521148492637	-5.42261809051952	5.87323882386692e-08	1.59360546754256e-06
"235"	"LOC132463997"	41.9687380107079	-0.576583819520506	0.177040752663207	-3.25721453773497	0.00112511361569394	0.00572606054146485
"236"	"LOC132458569"	366.578275421483	-0.352356729289488	0.116629341258866	-3.02132535682049	0.00251670774189372	0.0109167179608027
"237"	"LOC132458553"	39.8450680134921	-0.991273552517141	0.149141623214013	-6.63870357340824	3.16454069286657e-11	2.17772377632291e-09
"238"	"gripap1"	63.9689197161339	0.593367901918822	0.224166663656203	2.64472444133863	0.00817574665476044	0.027545768944433
"239"	"LOC132458612"	20.0660875647453	-0.440398548710778	0.177839225300482	-2.47472551198897	0.0133338610845717	0.0404818523337007
"240"	"hm13"	2638.00281818152	-0.790370908131647	0.192680567930134	-4.10297551986607	4.07870420170693e-05	0.000384266807892296
"241"	"snx21"	102.675912858807	0.509459232319518	0.104484322817432	4.87483896335344	1.08897251515814e-06	1.89175774127166e-05
"242"	"rfc2"	17.2378349457072	-0.605519568032339	0.21242098964217	-2.84767210337365	0.004404027442751	0.0168018152884226
"243"	"zgc:86609"	817.615491269607	0.308419725991663	0.105807190985074	2.91489025301562	0.0035581364140658	0.0142696095772431
"244"	"ccm2l"	35.5660485236289	-0.575161101449407	0.168295166716829	-3.41571080432572	0.000636157686439235	0.00358751632752451
"245"	"LOC132463097"	465.106090824564	-0.383228632575247	0.143021637532052	-2.67964219139934	0.00737008938958688	0.0253775497594066
"246"	"LOC132463092"	32.3128657875672	-0.562513381134232	0.184059691054029	-3.05341776854345	0.00226250720406163	0.0100278205108457
"247"	"LOC132463127"	39.5977771892808	-0.619054774121264	0.212310350267411	-2.91593638612721	0.00354622797312245	0.0142258567944605
"248"	"LOC132464051"	14.3761629045096	-0.573700607032648	0.21371319491203	-2.68100106897847	0.00734022814622254	0.0253108154646227
"249"	"si:dkey-32e6.3"	47.8637741683469	-0.60433948569679	0.23056739354492	-2.62315109603258	0.0087120626431673	0.0289369439733982
"250"	"lamb2"	32.7493880655699	-0.516269075654449	0.187167972262092	-2.75633275161923	0.00584534977431881	0.021247003708898
"251"	"taf13"	531.05016929862	0.476396827895289	0.104289433116472	4.56782725229979	4.92805909149419e-06	6.7686779466469e-05
"252"	"slc35c2"	65.6607955557539	0.708542584126843	0.119531725516503	5.92487763280716	3.12530023828979e-09	1.24357267861559e-07
"253"	"bcl2l1"	1049.35214031839	0.332361503229472	0.112363159784172	2.95785647460348	0.0030978632683869	0.0127836217433869
"254"	"LOC132458823"	5072.17585012208	0.376698480437147	0.132735994616599	2.8379139464718	0.00454094232996469	0.0171945038517669
"255"	"wu:fa11c10"	95.8176760460744	-0.573133375442597	0.206249792688803	-2.77908354714701	0.00545125025310817	0.0200057919044653
"256"	"LOC132458937"	66.5339139622278	-0.578502752006327	0.177312087678992	-3.26132826916967	0.00110891580356825	0.00565574852195839
"257"	"LOC132458851"	5930.21638137491	-0.699328673529301	0.218332026183537	-3.20452484847676	0.00135285612151364	0.00662932076056475
"258"	"prex1"	77.0222146811603	-0.445893692608755	0.169817591773565	-2.62489228138876	0.0086676383759594	0.0288237324551869
"259"	"vwa1"	91.1401782439229	-0.665707305051581	0.200617219050093	-3.31792520784293	0.000906887644836388	0.00479532832245522
"260"	"LOC132459106"	20.4187506487526	-0.580995303031802	0.213258133892271	-2.72344941138522	0.00646041089611817	0.0229211838643097
"261"	"csde1"	2082.67514616925	0.273669574468051	0.0988232435334259	2.7692637117407	0.00561831401177135	0.0205107337513283
"262"	"LOC132459305"	83.7839889894628	0.728249232982366	0.27315479052112	2.6689795721919	0.00760820773868171	0.0260275982799042
"263"	"LOC132464125"	118.391829394755	0.323036262234768	0.102839257876583	3.14101401128291	0.00168363977511785	0.00789708547795645
"264"	"nsun5"	134.15837256274	0.576615686658652	0.186047620635861	3.09815816009782	0.0019472747555101	0.00892213859512429
"265"	"atp5f1e"	859.398565776856	0.397802699517088	0.130177913644367	3.05579945853231	0.00224461331396142	0.00996090861600635
"266"	"LOC132459494"	57.0286065168791	0.537306378659385	0.224294396694185	2.39403700050412	0.0166640676415425	0.0478684500007609
"267"	"sgk2a"	405.17358469342	-0.765870405366554	0.144901024620616	-5.28541107062356	1.25422791606813e-07	3.09644309608155e-06
"268"	"LOC132459530"	225.483546446115	1.10050282213205	0.119854326601206	9.17825510706866	4.38133046810968e-20	2.2290018756508e-17
"269"	"LOC132464133"	14.2409321434987	0.641909838698648	0.242193080210482	2.64239555303574	0.00823218515651241	0.027670476062888
"270"	"LOC132459567"	16.9245312715518	-1.5740366396865	0.272649251394157	-5.80987767126597	6.25185069992979e-09	2.27031157147405e-07
"271"	"LOC132463621"	6218.43838753573	-0.353310032586782	0.11140032623783	-3.17155873328679	0.00151623204178533	0.0072503274371373
"272"	"LOC132463705"	148.171654349129	-1.22284735214071	0.197702788649279	-6.18628953184919	6.15968294101912e-10	3.03614821781375e-08
"273"	"pex14"	395.481355443495	-0.31138896995522	0.0909130546439231	-3.42519926259726	0.000614348661198454	0.00349357152845188
"274"	"tardbpa"	319.157512952808	-0.37581519902833	0.102312256534939	-3.67301183076868	0.00023970838077164	0.00164958738361933
"275"	"ube4b"	237.850847214816	0.39612998294894	0.13685150162615	2.89418395925581	0.00380145376615266	0.0150046297863244
"276"	"her9"	55.5528339505316	0.545701122417381	0.14782338496185	3.69081115603701	0.000223540055476517	0.00155181680812036
"277"	"tpx2"	36.1151030023449	-1.32877265153578	0.210310482711744	-6.3060610466965	2.86226179048198e-10	1.5681892002083e-08
"278"	"ccdc22"	147.048936205504	0.281141853822277	0.103032081640258	2.72840556487582	0.00636413094486118	0.0226642613273869
"279"	"ugt5e1"	414.422738265226	-0.540259794897084	0.131410670109878	-4.11125978568151	3.93506138018768e-05	0.000372458135287532
"280"	"mcm5"	21.5982629907179	-1.14226640398853	0.215285443199536	-5.2909850932219	1.21659283160835e-07	3.0192273321012e-06
"281"	"mpst"	541.378522883826	0.402052129591547	0.130606051416779	3.07832316033567	0.00208169038644016	0.00938407580849367
"282"	"LOC132474193"	85.1350577144989	-0.714426803081279	0.122449419736162	-5.83285595549743	5.44866035884595e-09	2.016004332773e-07
"283"	"smurf1"	103.269629929872	-0.662817687270725	0.131091646754581	-5.05565644615031	4.28912852218308e-07	8.76594487783328e-06
"284"	"tnrc18"	67.7073839013853	0.715256906997187	0.203007023191461	3.51976437342143	0.000431930332064839	0.00265552334064032
"285"	"bud31"	255.256286173665	-0.697017146633359	0.124204325626804	-5.61185105818445	2.00173698532622e-08	6.32255950243283e-07
"286"	"cbx7a"	226.307133773184	1.00804600169589	0.244685656799749	4.1194367701264	3.79799624971501e-05	0.000362374123089017
"287"	"st13"	1130.86027083166	0.378364287531152	0.143069630598298	2.64451153581733	0.00818089180727073	0.0275500718190476
"288"	"LOC132474231"	139.662891828303	0.574445631364801	0.196634697563456	2.9201713452148	0.00349838979490185	0.014065640030589
"289"	"LOC132470126"	137.584372554427	0.544957374440823	0.133134749163364	4.09228425001497	4.27144600475056e-05	0.000398472484202172
"290"	"polr3h"	52.3189159328124	0.627718604642759	0.123879293945171	5.0641305672039	4.10268400525772e-07	8.43329489969642e-06
"291"	"alyref"	607.619580853867	-0.571094448887417	0.104412042918637	-5.46961362303734	4.51017709945686e-08	1.27728574118813e-06
"292"	"cant1a"	181.017487186733	-0.46559619946368	0.112249891512348	-4.14763866247354	3.35922018779507e-05	0.000328880354468322
"293"	"spsb3a"	90.3783557761031	0.442277845595663	0.120379739491372	3.67309803307403	0.00023962749850611	0.00164958738361933
"294"	"si:ch211-11k18.4"	86.8192719366828	0.852966798763462	0.174215870629397	4.89382225937892	9.88961628243459e-07	1.74380645293101e-05
"295"	"dhrs7b"	234.079280718256	0.496209782773789	0.145625612395332	3.40714931014553	0.000656452058848523	0.00368300889259441
"296"	"LOC132470604"	10.8719458202497	0.700229504251092	0.241348788155864	2.89864576915239	0.00374778050148196	0.0148332054192217
"297"	"LOC132470727"	52.2084907743408	-0.917480164514772	0.258559069004906	-3.55846214770999	0.000373032536788946	0.00236171043847046
"298"	"LOC132470702"	112.04127070239	-0.431872522449479	0.136776475572442	-3.15722238386547	0.00159279822745266	0.00756061671111734
"299"	"cenpx"	84.8060730744256	0.64048490318502	0.166683666288101	3.84061697324036	0.000122725475982051	0.000946521064084633
"300"	"LOC132470292"	128.610432928134	0.558680167133607	0.127262993035193	4.38903955511811	1.13852361863485e-05	0.000135831398219878
"301"	"LOC132470142"	58.6763688576061	0.41287569642853	0.16925405635422	2.43828201419793	0.0147572561307559	0.0437265837513098
"302"	"trap1"	85.3733202829403	0.52873019074781	0.111832984288337	4.72599619476101	2.28989936237253e-06	3.54176074017336e-05
"303"	"LOC132470148"	52.7757114385666	-0.662091634431758	0.191869045387873	-3.45170971936378	0.000557046666419177	0.00324545184586551
"304"	"LOC132474819"	27.8361024084566	0.651778757307926	0.210678803785164	3.08830503500667	0.0020130173083742	0.00915562948843886
"305"	"LOC132474833"	23.2945058686124	0.987221878899444	0.211483420275794	4.65783849429957	3.19546739971005e-06	4.71444157986312e-05
"306"	"gprc5ba"	77.9176190088097	-0.426227032869483	0.175861157687276	-2.4243973127282	0.0153338191909636	0.0449888365967607
"307"	"hexim1"	444.235400256415	-0.360669052900667	0.122867756520992	-2.93546582936385	0.00333047290771011	0.0135511529763869
"308"	"retsat.2"	384.586695156589	0.256859894719833	0.107431487620397	2.39081519152571	0.0168110125366444	0.0481933736334271
"309"	"tmem98"	31.0699742023791	-0.634075409405212	0.209299633078815	-3.02593647414663	0.00247864372562	0.0107942553962085
"310"	"si:ch211-198m17.1"	11.7564675550044	-0.816779926787462	0.269595509854713	-3.03645387964157	0.00239378726625536	0.0104857009864107
"311"	"asb16"	12.431978075657	-0.580389051390801	0.242621588828749	-2.39129111633418	0.016789234521621	0.0481503212724966
"312"	"fam117aa"	13.3952250645654	-0.669723287158317	0.234867635155518	-2.85253340378934	0.00433722537298157	0.0166219465800706
"313"	"LOC132471699"	8.2340791573104	0.671814603256864	0.249631677699094	2.68147523330885	0.00732983399106638	0.0252910626416122
"314"	"map3k3"	126.573559419905	-0.61468292871572	0.174112622417648	-3.5301413273193	0.000415337741158479	0.00256903435640579
"315"	"dcaf7"	154.433950055333	0.252976273020472	0.0957669505354218	2.64131239523809	0.00825855309101916	0.0277374920024984
"316"	"pheta2"	9.94931293190232	-0.844751534796017	0.234476678919951	-3.59622477719165	0.000322868839840915	0.00210600839305573
"317"	"prr14"	35.036026847938	0.524187509643163	0.183853970835904	2.84814903605166	0.00439743260784353	0.0167939483910807
"318"	"si:dkey-66i24.7"	35.587081877002	0.436927455123283	0.169838905654384	2.57125160258672	0.0101331678687054	0.0325986847989405
"319"	"coro1a"	271.562117753822	-0.554849276528827	0.132685562937013	-4.18139635613777	2.89724311076089e-05	0.000291257784846781
"320"	"kmt5c"	443.15090376263	0.460305141247671	0.170688236811127	2.69648661083	0.00700752146876539	0.024419524276115
"321"	"LOC132471677"	25.1224688556076	-0.95433939988551	0.25417978984909	-3.76792708050769	0.000164608767196616	0.00120868654057515
"322"	"akt1s1"	410.9279362317	0.692624299828817	0.165808426965398	4.17655173330157	2.9596145568464e-05	0.000296273431920429
"323"	"hsd17b14"	758.157368385912	-0.49048406827474	0.142360202770248	-3.44537148683482	0.000570275065471873	0.00330495049131279
"324"	"bcat2"	42.5577207537591	1.9909847974322	0.197930158217675	9.98765731586615	1.72612893785794e-23	1.36603926221035e-20
"325"	"grna"	104.598551439011	-0.720995539249977	0.229984981051738	-3.13614099070133	0.00171186884534274	0.00800839793166088
"326"	"rpl3"	14890.1936532258	0.731122101601033	0.126801448956987	5.76576563472243	8.12879567410463e-09	2.89486735944051e-07
"327"	"ccnf"	32.9236309136329	-1.55337323144727	0.202516500755323	-7.64271363558355	2.12690685855517e-14	3.06038264647661e-12
"328"	"hmox2b"	1787.15210552886	0.609360732660176	0.144992640721074	4.20250640214663	2.63975780231392e-05	0.000270139007858921
"329"	"LOC132475057"	20.260508247485	0.834008176888101	0.229556198833119	3.62543298353996	0.000288477702640923	0.00191668137785446
"330"	"usp36"	74.9336062073391	0.525763721974077	0.140783332440161	3.73313098597422	0.000189114182449956	0.00135420942807551
"331"	"LOC132475268"	620.987830479671	-0.656359840735799	0.204158859573266	-3.21584741202186	0.00130059965497146	0.0064174028697847
"332"	"ypel3"	644.424351284099	0.366353491611302	0.131382020583957	2.78842636499925	0.00529647864261426	0.0195310220719752
"333"	"LOC132472375"	197.720353324371	-0.560962042078224	0.215237371027881	-2.6064354731382	0.00914900605992618	0.0300571013200296
"334"	"LOC132472452"	80.4576811803925	0.971039615493864	0.169146674873687	5.73648580100068	9.66611494307898e-09	3.33245653590835e-07
"335"	"grap2a"	10.9906941618763	-0.540138415020648	0.213521331838699	-2.52572173187876	0.0115460894677303	0.0360688694008373
"336"	"cdc27"	152.294269579305	0.478186146131247	0.146771078303001	3.2572172658653	0.00112510280157352	0.00572606054146485
"337"	"pex12"	81.239497688343	0.866028856650329	0.193483704030127	4.47191071080538	7.75237976568695e-06	9.94888736596492e-05
"338"	"col1a1a"	937.440985483002	-0.783388218984214	0.272506507861452	-2.88794135503088	0.00387772163011777	0.0152644297854643
"339"	"ift70"	39.3592243212344	0.697695899477392	0.175039545619777	3.9809257485383	6.86473920791116e-05	0.000586611937712624
"340"	"jmjd8"	167.575863508321	0.784148862904881	0.160514704240875	4.88369391165201	1.04116658634047e-06	1.81980589232148e-05
"341"	"nlk1"	116.427411579431	0.506208744291736	0.140882513659042	3.59201935378717	0.000328125474254987	0.00213236650582221
"342"	"zgc:158403"	100.856150635841	-0.535540791756902	0.168408227131538	-3.18076848639289	0.00146884961349026	0.00704978529116197
"343"	"LOC132471836"	472.257862420715	1.22913470181865	0.134733568334651	9.1207502323378	7.46060558003902e-20	3.10537279938933e-17
"344"	"pmp22a"	422.805096397277	-0.816466995707836	0.155504305753366	-5.25054412811979	1.51650568037772e-07	3.64909179340889e-06
"345"	"LOC132475439"	18.7218453979304	-0.941999459794962	0.277917567364527	-3.41869848338201	0.000629214082362535	0.0035596324873925
"346"	"LOC132475731"	37.7028984186651	-0.063155017729208	0.264173331237774	-2.70170572771171	0.00689847880655709	0.0241387449273903
"347"	"LOC132475632"	92.2958592205119	-0.464087344159119	0.175654516194055	-2.64216334401397	0.00823783160206087	0.0276829231354936
"348"	"LOC132475567"	2034.63565051814	0.539796780336268	0.202260788833277	2.66856129623242	0.00761768771939281	0.0260537722839737
"349"	"LOC132475686"	438.254922952619	0.539589842407906	0.175942960059463	3.06655817391128	0.00216538667568947	0.00968475139566608
"350"	"fmc1"	261.089312580169	0.289502105593303	0.105721315820175	2.73824262624647	0.00617684871364657	0.0221356502958227
"351"	"ndufa6"	438.113534923262	-0.495740848776884	0.151385182904954	-3.2749200851517	0.00105691867656688	0.00543334772562078
"352"	"nol12"	159.604627402461	-0.304827557555623	0.119336266471745	-2.55445015107211	0.0106355657468956	0.0337984059705399
