""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1281"	"LOC132445515"	2177.47568195162	0.62141206909278	0.188945456208884	3.29413887657079	0.0009872370884492	0.01419702889948
"1282"	"cdca9"	203.397999100496	0.806538915694194	0.213204942996297	3.83207637496445	0.000127066276472621	0.00312055761031926
"1283"	"haus6"	11.4641394656409	-0.515074061276052	0.178174093053971	-2.88251713685329	0.00394511676139902	0.0376700146359449
"1284"	"LOC132445708"	139.175898178285	0.709964612861665	0.184577295333784	3.84732066561305	0.000119416628108873	0.00298709762706138
"1285"	"etnppl"	525.333594770905	-0.426973384162953	0.150630255074388	-2.83425703088934	0.00459323715698836	0.0419953111496078
"1286"	"LOC132445589"	809.65189368706	0.352924825874743	0.117508261220917	3.00337146754013	0.00267006307279777	0.028805054015422
"1287"	"si:cabz01083442.1"	10.106541934091	0.651261261385632	0.198893675339925	3.24251808569116	0.00118478428259424	0.0160108532975333
"1288"	"LOC132475540"	207.357263176292	0.34820011248083	0.123501070088723	2.81940569712351	0.00481126659038689	0.0432648580482386
"1289"	"elp5"	65.6703674644429	-0.452900346246705	0.133712705696044	-3.38649736859531	0.000707909553997154	0.0112715871492722
"1290"	"slc3a2a"	81.3094594827335	0.505931838740699	0.170589360334542	2.96941659484466	0.00298365796069476	0.0310335375589687
"1291"	"LOC132475624"	15.0185881291656	0.613583977070563	0.201185764812689	3.04227927033336	0.00234793947362017	0.026447108914903
"1292"	"LOC132475543"	67.5326380017106	0.929240843413645	0.214614211239286	4.47891514262987	7.50233480614814e-06	0.000364769140525517
"1293"	"frem1a"	18.5480769561608	0.758446918918911	0.198692572690139	3.83429300429754	0.000125925964345155	0.00310079047039161
"1294"	"cnpy4"	38.4306934163954	0.425568082198639	0.131729292561256	3.23095331633184	0.00123378089141127	0.01650617599357
"1295"	"LOC132475848"	34.0427533869316	0.746056074743215	0.210633252990871	3.56345776046818	0.000366001611946924	0.00691509428529507
"1296"	"LOC132475864"	32.9894072886841	1.01714696400735	0.212742631184351	4.83947244307594	1.30184240156659e-06	8.72480039691421e-05
"1297"	"LOC132475843"	947.57406823818	-0.657572698229106	0.123466853532616	-5.3251694705218	1.00858960599054e-07	1.05367949425836e-05
"1298"	"LOC132475833"	26.5550136940684	-0.607794036286966	0.20956338302698	-2.93383319696807	0.00334804082870288	0.0337129440781081
"1299"	"cd248a"	179.245036053256	0.592487582544756	0.149149660657747	3.97118332175081	7.15165193653019e-05	0.00206106837148521
"1300"	"cd68"	2166.42816128797	-0.689992643930441	0.139546159647573	-4.94348900294219	7.67366807171723e-07	5.64909201880613e-05
"1301"	"nelfa"	103.54949622738	0.596312845183048	0.10738115381828	5.55002849897757	2.85623033146644e-08	3.86488767137859e-06
"1302"	"LOC132445669"	34.9517546147896	-0.542338875762241	0.140147392497325	-3.86786289302936	0.000109793364618055	0.00280565490016784
"1303"	"haus3"	29.6508165729949	-0.461067367633829	0.165387636417262	-2.78857083320846	0.0052941168854278	0.0458931133057707
"1304"	"tinf2"	86.2452692585825	-0.471565866025663	0.121128362577443	-3.89295651227856	9.9029909753641e-05	0.00262014331057678
"1305"	"mmp14a"	577.072229996517	0.702880904340534	0.1473179013526	4.7733261415334	1.81207984150844e-06	0.00011392048844315
"1306"	"tex261"	159.30899352733	-0.440974949597385	0.138117463142271	-3.19134697596106	0.00141611103043849	0.0182910050186091
"1307"	"LOC132475693"	611.240123996982	-1.25064788689132	0.188075572008918	-6.64622961463298	3.00696051690112e-11	1.2206541435466e-08
"1308"	"sf3b2"	182.282413331491	-0.308605779097695	0.10526452277501	-2.93113459823586	0.00337726417666885	0.033983122820192
"1309"	"intu"	63.3048746482271	0.58685162207112	0.210376196095139	2.81455511003085	0.00488448018891426	0.0438676956536623
"1310"	"si:ch73-335l21.4"	13.8468501956873	0.580394229214854	0.199781470239618	2.9004810318953	0.00372590387759138	0.0364030526208499
"1311"	"LOC132445759"	91.6182307939699	-0.834234109442405	0.197809740467068	-4.21080552612604	2.54461729814642e-05	0.000948921852285152
"1312"	"LOC132475720"	20.7211730007214	-0.69949475743873	0.211761744121489	-3.29845768837488	0.000972175303631614	0.0140658520509144
"1313"	"LOC132445789"	74.7003907685996	0.668412628854194	0.200313656622857	3.33873684541137	0.000841602507456262	0.012734279473843
"1314"	"LOC132445795"	80.0691807931487	-0.360140213233882	0.127705793989629	-2.81877463869121	0.00482073510966908	0.0433225834523582
"1315"	"LOC132475494"	387.569294189431	0.708947110373908	0.14538848166147	4.87747027883495	1.07455032885946e-06	7.48392699629176e-05
"1316"	"LOC132475497"	24.1829391723582	0.621388494976065	0.20923908848087	2.98275879252539	0.00285663028347301	0.0302662215269086
"1317"	"LOC132445594"	72.6605430084114	0.46166154858694	0.128096597573529	3.60221362524343	0.000315518905031265	0.0062820600876161
"1318"	"supt16h"	129.8291350958	0.340906888795015	0.0946212329407689	3.60202961591726	0.000315742382433531	0.0062820600876161
"1319"	"ccnb3"	44.5974186873018	-0.800566579483584	0.211543276172867	-3.7856662887742	0.000153297282206849	0.0035941382600576
"1320"	"ankrd46b"	130.748387260021	0.512107162994532	0.161085333265197	3.18195222238807	0.00146285948333184	0.0187246013866476
"1321"	"LOC132445779"	68.7096742120618	-0.555263731379174	0.178305958745021	-3.10934585629734	0.00187502092764322	0.0224433844481507
"1322"	"LOC132475431"	316.211827500665	-0.452075729941055	0.117796318178981	-3.83831093608532	0.000123883547081301	0.00306110858596718
"1323"	"mad2l1"	91.0480097503551	-0.947116960465118	0.195119372673935	-4.84893901411903	1.24123571189227e-06	8.43802727012694e-05
"1324"	"zcchc4"	95.5518810967793	-0.752069522202255	0.132178654905161	-5.68443745509077	1.31243941752831e-08	2.21989752907645e-06
"1325"	"per1b"	174.002443380133	0.563469683051657	0.200950218798956	2.80827080351939	0.00498083230681724	0.0444241465255865
"1326"	"LOC132445564"	14.9212156508669	1.02008865902829	0.21182645663553	4.82342683226375	1.41112546382622e-06	9.41280309391684e-05
"1327"	"LOC132445625"	294.467652948646	-1.18402459965488	0.203309282746491	-5.82808235828156	5.60679086342396e-09	1.13801835125039e-06
"1328"	"mlphb"	48.612146023406	0.803048573972848	0.182051355129084	4.42395426828571	9.69105429029725e-06	0.000447898979305854
"1329"	"LOC132475506"	376.200767990623	-0.490426513216629	0.143017091710423	-3.42905985022098	0.000605675949525202	0.00994849004723014
"1330"	"LOC132475499"	3845.87093220396	0.41100866766397	0.145791847911655	2.81965744500179	0.0048074940160014	0.0432583122098467
"1331"	"nifk"	96.0514564616409	-0.692478109520552	0.180682076357405	-3.82950058374585	0.000128403578639467	0.00313913212080685
"1332"	"clasp1a"	91.0255104588064	-0.762914744198527	0.118082009474655	-6.4574030058157	1.06514975524907e-10	3.51945295873927e-08
"1333"	"lyrm1"	39.4945293145539	-0.334159460186025	0.119099600307695	-2.80545272291345	0.00502459517679816	0.0447302307468348
"1334"	"LOC132446603"	119.374155012366	-0.716125873075182	0.167981012021338	-4.26357135480772	2.01185214382242e-05	0.000794010979428581
"1335"	"h3f3d"	414.872998743624	-0.547238576567132	0.146117197394465	-3.74485760700719	0.000180496116586571	0.00406416612434548
"1336"	"c18h8orf33"	77.9684969659044	-0.439281479181908	0.157250848565214	-2.79627012312149	0.00516961725366798	0.0451443896374398
"1337"	"LOC132447051"	131.161789511811	-0.774155831306262	0.20452707009325	-3.78229654906135	0.000155388084873356	0.00362521167468087
"1338"	"rnf213b"	34.6348927834882	-1.0742357005836	0.213884628240076	-5.03441189670989	4.79318058069924e-07	3.78651318948319e-05
"1339"	"LOC132447050"	521.851989800357	-1.22405719848898	0.205782807481014	-5.95709904107355	2.56754656020648e-09	5.6999533636584e-07
"1340"	"fasn"	289.464233565049	-0.905388936212892	0.195124290218226	-4.63661922206655	3.5415395854173e-06	0.00019888614399055
"1341"	"kif22"	27.8536263570601	-0.689101002745376	0.183237511734554	-3.75873518969128	0.000170774464952398	0.00390718775852443
"1342"	"irf3"	205.237792269778	-0.878594874873402	0.183570370240447	-4.78186571215632	1.73675689453466e-06	0.000110160008739056
"1343"	"si:ch211-221j21.3"	45.3650440948735	-0.502666917725852	0.155411639071851	-3.23268903200809	0.00122630972686901	0.016438599846098
"1344"	"LOC132446855"	29.0210395324353	-0.788297882519908	0.182320987439156	-4.31479041949865	1.59754389814106e-05	0.000663681394876846
"1345"	"mrpl58"	365.510994943364	0.604643366558446	0.208845632243264	2.90957711629485	0.00361918088248985	0.035613674140927
"1346"	"LOC132446986"	66.2139455346818	0.59040787725768	0.205121672130599	2.89021320949898	0.00384980623929496	0.0372095558148998
"1347"	"dhx32a"	45.1724758872492	0.983101311022172	0.197035802837222	4.99903806081834	5.76170300371979e-07	4.52277769485363e-05
"1348"	"LOC132446970"	404.089072250695	-0.314826530813709	0.10569255807637	-2.97880323529176	0.00289376539131557	0.0304552730961568
"1349"	"vkorc1"	1140.10310337236	0.342995620314861	0.122757645583357	2.79435490471888	0.00520033715225215	0.045283852524438
"1350"	"LOC132446739"	393.14285061255	0.531480678362232	0.16382636031272	3.24473977080306	0.00117558001229111	0.0159072769663163
"1351"	"narf"	89.6016716339775	-0.391434672216354	0.11618763702674	-3.36813533286869	0.000756784382186908	0.011841841962678
"1352"	"LOC132446070"	25.6014943572601	-0.448640412846949	0.162492875263105	-2.76320208092878	0.00572373173423348	0.0485125757183118
"1353"	"csnk1db"	649.929650302853	-0.205665527691628	0.0747655652454219	-2.7508207704705	0.00594461585048837	0.0497659439619366
"1354"	"wu:fj29h11"	162.452002821295	-0.815211754227237	0.199714363322356	-4.07650649649744	4.57173788262753e-05	0.00148979935404523
"1355"	"LOC132446691"	51.5091085386255	1.00159793464938	0.214426496757578	4.87395784903723	1.09384338301676e-06	7.58113501751325e-05
"1356"	"LOC132446454"	45.1599036688647	0.627469626308496	0.204248055699962	3.08589826306962	0.00202938245870195	0.0238013754350454
"1357"	"pkmyt1"	21.6021116708975	-0.539676361387201	0.179389269957763	-3.00018422640146	0.00269816358745921	0.029025129387093
"1358"	"msh2"	22.7389382653189	-0.571131351006106	0.19051994020744	-2.99754282048763	0.0027216562080032	0.02925059864093
"1359"	"tha1"	247.847925781917	0.488083430742996	0.17617733227806	2.77293879781062	0.00555525675472314	0.0474333461364822
"1360"	"LOC132446277"	42.2728802734333	-0.86897138038587	0.174106091863708	-4.98773240291989	6.10921077305155e-07	4.71737318823459e-05
"1361"	"polr3a"	50.2899750208979	-0.431089973746625	0.122137375609374	-3.52738256479027	0.000419689888400513	0.00761014054056081
"1362"	"ghitm"	340.652116299501	-0.39451393481411	0.135446286261627	-2.91226045248591	0.00358823305038642	0.0354038994304793
"1363"	"LOC132446443"	174.340239867726	0.535693589565222	0.129036807950433	4.15115999335746	3.30794412094795e-05	0.00116047580420811
"1364"	"ankrd22"	429.083218745057	0.600839886573271	0.203313167308024	2.9664531973039	0.00301256208914337	0.0311985001524982
"1365"	"nudt13"	44.5324077592065	-0.605381949910263	0.201318809269744	-3.00660631032429	0.00264181659854683	0.0285695761170706
"1366"	"pdap1a"	400.143953296121	-0.347870129395789	0.084395465068366	-4.12185714015394	3.75830253797058e-05	0.00126760678566048
"1367"	"tomm22"	111.661449969365	-0.540686182622458	0.123901262666856	-4.36317486656472	1.28188398030024e-05	0.000560400233603257
"1368"	"rsl1d1"	126.253163125971	-0.582358484583827	0.163511564651562	-3.55796178608791	0.000373743669401851	0.00701472926665984
"1369"	"cpped1"	127.790904329114	-0.313488387120142	0.107588792290854	-2.91326850077492	0.00357666922332282	0.0353583460825076
"1370"	"pgp"	25.3217310828791	-0.59648339785875	0.158396592759297	-3.75880068177399	0.000170729776059398	0.00390718775852443
"1371"	"atpaf2"	52.3361280328699	-0.522183994767057	0.166579166060238	-3.13070733896425	0.00174385850438066	0.0212129637245209
"1372"	"dlgap5"	42.4894266028658	-0.530162077873073	0.172305243301192	-3.07287063808537	0.00212010371748115	0.0245097100227601
"1373"	"pms2"	12.3386739461753	-0.986074161395856	0.198232082852793	-4.9502458917641	7.41197751413501e-07	5.48486336045991e-05
"1374"	"LOC132446205"	205.513009132536	-0.509539900274445	0.137644303547457	-3.70109248845387	0.000214673205389038	0.00464950747281625
"1375"	"mki67"	147.927213284948	-0.75499339551716	0.168961859925706	-4.46736850193091	7.91876567480338e-06	0.000380100752390562
"1376"	"LOC132446079"	11.9282016641974	-0.85431080976384	0.198337710008314	-4.285610182736	1.82238297490076e-05	0.00073767570676325
"1377"	"med24"	51.5707275179202	-0.436480406052242	0.157153314823988	-2.77420165884877	0.00553373642025382	0.0473919994327705
"1378"	"LOC132446687"	208.588654591063	-0.346339839495313	0.123792295813062	-2.7985798905275	0.00513278702502016	0.045099961689231
"1379"	"lrrc59"	34.3010489247974	-0.685001952620657	0.180829206710789	-3.78306251724817	0.000154910485302414	0.00362043839046417
"1380"	"srsf2a"	123.039677788676	0.505590556235946	0.131955982985826	3.82914781281487	0.000128587760016159	0.00313913212080685
"1381"	"ndel1a"	249.366967939839	0.58658206260076	0.139208817859513	4.21366203029697	2.51263183052482e-05	0.000939459817055173
"1382"	"stx4"	177.309690900679	-0.322718322820911	0.102787181862522	-3.1397275130317	0.00169105047042822	0.0207474049674478
"1383"	"calcoco2"	2049.54209041964	-0.455289994223778	0.125919919366117	-3.61536649317203	0.000299923012598322	0.00607765370254043
"1384"	"nfe2l1b"	70.6694915776453	0.56590210651291	0.141729834344602	3.99021275165011	6.60140541899033e-05	0.00194590805379698
"1385"	"pnpo"	37.2990466534929	-0.542129290135247	0.174163506568555	-3.11254926472128	0.00185479054329037	0.0222951472411757
"1386"	"tcf7l2"	95.5375541822532	0.497608530414952	0.166794030876359	2.9815317032536	0.00286810348714589	0.0303195733063424
"1387"	"plce1"	262.274150090208	-0.513225751675095	0.142518473615343	-3.60076397462198	0.000317283509843979	0.0062820600876161
"1388"	"plekhs1.2"	365.252610946445	-0.689932492909814	0.213843794841251	-3.24503840812284	0.00117434783108015	0.0159057521296347
"1389"	"LOC132446418"	20.0783089966811	0.651051249064007	0.18590931801323	3.50846078692148	0.000450707671555075	0.00801458647991803
"1390"	"LOC132446413"	20.9528715994886	0.578534970303884	0.193138470168864	2.98130777613201	0.00287020172417163	0.0303195733063424
"1391"	"LOC132446181"	326.403385733489	0.585681322188191	0.151491947313914	3.86662481706808	0.000110351996714102	0.0028148674493967
"1392"	"LOC132446225"	287.205615634433	0.447406977707493	0.129625117027137	3.45073936697029	0.000559053168503519	0.00938892129798817
"1393"	"LOC132446322"	235.63422794303	-0.537714179856551	0.1920109033358	-2.79760329526718	0.00514833022023351	0.0451443896374398
"1394"	"LOC132446508"	105.560956249596	-0.325424419134361	0.11466048034354	-2.83930720518438	0.00452116067685624	0.0414430005785635
"1395"	"LOC132447843"	142.662999199633	0.790200431444406	0.178951994120955	4.42366058893095	9.70424372954602e-06	0.000447898979305854
"1396"	"LOC132447841"	158.909982363785	0.343465461439618	0.103315590384819	3.32381435173054	0.000887952854137619	0.0131554057889336
"1397"	"LOC132447515"	63.5512361289045	-0.487989136511575	0.163903089208255	-2.97919683960189	0.00289005055653983	0.0304552730961568
"1398"	"LOC132447268"	25.8218365707364	0.655861829311044	0.189369164680172	3.47179353951829	0.000516993774971875	0.00887131347198116
"1399"	"phyhd1"	1226.75068999266	-0.645717948192302	0.150094569150266	-4.30106378918993	1.69980115358557e-05	0.000699671698719489
"1400"	"st6galnac6"	24.708270211255	0.576860907556457	0.192144847803369	3.00399441010324	0.0026646022061761	0.02876798491288
"1401"	"ntng2b"	129.568876170901	0.454676225726159	0.149146182965889	3.04756819520888	0.00230701172489532	0.0260763902842583
"1402"	"dolpp1"	347.737140327145	-0.452945612072264	0.105927637571024	-4.27667317119486	1.89706997156893e-05	0.000761400286894107
"1403"	"fer"	378.432730292094	0.365788839332457	0.132614309566954	2.75858456924402	0.00580522821162331	0.0490309038806034
"1404"	"LOC132447999"	21.7282698478471	0.792075299086381	0.203464354744223	3.89989428414603	9.62346987604777e-05	0.00257981622639409
"1405"	"galt"	164.68990343883	-0.492321415646609	0.122407380728189	-4.0220447556637	5.76950913735122e-05	0.00176286421125777
"1406"	"LOC132447860"	273.729612101334	0.491325568926387	0.0960399400416631	5.1149299887627	3.13857345536406e-07	2.65433640796503e-05
"1407"	"pum3"	176.477344005901	-0.461240273863488	0.121512775407311	-3.795134222851	0.000147563602357875	0.00349240231049216
"1408"	"LOC132447944"	24.0666980257234	0.607391497922219	0.207589392762366	2.94096458636125	0.00327191938200542	0.0332182418922188
"1409"	"LOC132447893"	384.333380460756	-0.594783591346771	0.121880147623429	-4.87979187623778	1.06197849108709e-06	7.43280315338194e-05
"1410"	"stom"	1405.18993304463	0.892716850779948	0.131151046714372	6.80857184081049	9.85723623033405e-12	5.18709675409579e-09
"1411"	"ptpn13"	115.029442636917	0.377215093672799	0.129617805296539	2.90832739658493	0.00363367701790648	0.0356583087745566
"1412"	"LOC132447428"	36.1091517329658	0.828064480243729	0.198705520863601	4.18210200186653	2.88826329479531e-05	0.00104153413432619
"1413"	"dnajc21"	912.035028102351	0.559909948531393	0.189937107757695	2.9526704809306	0.00315038058461709	0.0322018757886616
"1414"	"bxdc2"	132.415625214703	-0.567898469456968	0.149621976267718	-3.79447932971449	0.000147953606360846	0.00349240231049216
"1415"	"smad7"	68.7539064364979	0.746870097823055	0.202287748388627	3.7132677287977	0.000204600242792957	0.00448604976790483
"1416"	"shc3"	403.98157466995	0.910036505197146	0.136524210092708	6.66442152300848	2.6570983509617e-11	1.14400161728678e-08
"1417"	"rad23b"	243.317662714676	-0.434338556805935	0.126993516430293	-3.41942365240219	0.000627539398602356	0.0102366013494171
"1418"	"tmem38b"	207.8313859555	-0.725190522251031	0.126088412874108	-5.75068308443259	8.88835910929275e-09	1.61904879775425e-06
"1419"	"gpsm1b"	193.267205248559	-0.274928223837125	0.093547594277917	-2.93947420450509	0.00328769636260596	0.0332940769208164
"1420"	"hspa5"	531.349177003281	-0.85380010876706	0.193142358025929	-4.41775534620002	9.9731215924062e-06	0.00045416061405419
"1421"	"trim23"	47.0471530910844	-0.423815608677951	0.149124891682842	-2.83977094624662	0.00451459376312553	0.0414095211016704
"1422"	"LOC132447626"	59.8526699211998	0.724461117738088	0.211307950896131	3.45224614827825	0.000555940315648766	0.00934769231329902
"1423"	"ddx55"	87.9254478197101	-0.438690755730932	0.153327717125929	-2.85814472709265	0.00426125987251305	0.0398577881953031
"1424"	"LOC132447654"	1458.54279989434	-0.475339470707695	0.101675505585739	-4.67499583860342	2.93959580193583e-06	0.00017117121784387
"1425"	"LOC132447638"	3432.89387354637	0.554901165920666	0.194732146251322	2.85522384134926	0.00430065061510175	0.0401080627891576
"1426"	"gnsb"	53.9438044880039	-0.577237790415367	0.16377083519796	-3.51942384761121	0.00043248517415644	0.00777600696898271
"1427"	"nudcd3"	98.3766232241431	-0.41199507960881	0.121375896594239	-3.39493447868704	0.000686450263678003	0.0110079970048951
"1428"	"LOC132447381"	3872.32229133695	-0.64049949508879	0.147020914691361	-4.3556232016378	1.32688859272007e-05	0.000570918132838524
"1429"	"aebp1a"	76.037276591203	0.534786903740253	0.184530630148372	2.89668670020467	0.00377126169063531	0.0367252132286131
"1430"	"cldn5b"	2529.44676867514	0.758146977897418	0.195315486524754	3.89375531345123	9.87042131643744e-05	0.00261946105206216
"1431"	"calua"	1261.91153613285	1.37659299695933	0.187300148092256	7.38175536410099	1.56216038150862e-13	1.58536962146246e-10
"1432"	"cd9b"	717.736515160746	0.441546607640388	0.13246666897677	3.33400710661383	0.00085604470587712	0.0128365726958972
"1433"	"c19h12orf56"	12.4958902045026	0.766502660062479	0.196150733410257	3.89688822673859	9.74365600989017e-05	0.00259733329434371
"1434"	"LOC132447704"	145.351924453737	0.478221066591588	0.127202722596684	3.76010675121756	0.000169840865859685	0.00389838291136413
"1435"	"LOC132447712"	230.798669498596	0.91164619532652	0.146018654879757	6.24441436943682	4.25390896287343e-10	1.20879077089011e-07
"1436"	"chpt1"	2792.39403929536	0.468449887955924	0.0898699608839399	5.21253883819956	1.86273553349433e-07	1.8003909156386e-05
"1437"	"hcfc2"	167.96316893263	0.540329116242219	0.186729325903963	2.8983875856052	0.00375086744040028	0.036551662958304
"1438"	"glt8d2"	30.2803789070269	0.834774504668005	0.204196275327463	4.10331741197547	4.07267889328887e-05	0.00135197714289365
"1439"	"LOC132447816"	57.4727829484486	0.625570723973574	0.201849457084947	3.10962369203012	0.00187325832596358	0.0224411924918132
"1440"	"etnk1"	595.876841062799	-0.484845458627447	0.140018270865863	-3.46216572779892	0.000535847086229643	0.00911267003614636
"1441"	"LOC132447813"	55.9021119314141	-0.875670437288479	0.158557580308577	-5.51891906624543	3.41091231139101e-08	4.44607725873793e-06
"1442"	"alg10"	88.0952299008607	-0.362106981189376	0.123339669421957	-2.93569072916474	0.00332805946625105	0.0335831455230788
"1443"	"LOC132447671"	84.3649285545258	-0.700420538715103	0.213374719034707	-3.28764273132966	0.00101029961400583	0.0144119848552158
"1444"	"LOC132447317"	1122.78212716014	-0.242763438577679	0.0868524097439651	-2.79521110567218	0.00518658345141841	0.0452327523420701
"1445"	"LOC132447310"	13.4712668402827	-0.574177219440291	0.206766000765808	-2.78486668275516	0.00535497353012038	0.0463076469360623
"1446"	"tmem229a"	309.30249414001	-0.601134208516683	0.144097838571852	-4.17149428027594	3.02608654218011e-05	0.00108026727616319
"1447"	"LOC132447909"	29.3869777028665	-1.20088680171525	0.214658311307947	-5.67560986873656	1.38195410965416e-08	2.28311674301933e-06
"1448"	"cntn1b"	47.0114988729676	0.508462127249835	0.155136398703965	3.27291106716073	0.00106445964038968	0.0149445084690282
"1449"	"LOC132447588"	39.0412243036262	-0.678523070059945	0.183307067662352	-3.69709620266096	0.000218079715214184	0.00470893099356098
"1450"	"LOC132447592"	178.549743143593	-0.782873799809603	0.173890141703238	-4.50095164646692	6.76498955881865e-06	0.000332584676995486
"1451"	"LOC132447594"	174.938871099038	-1.13041220498507	0.154979183864838	-7.28625947362729	3.18678947051537e-13	2.66340616453426e-10
"1452"	"dhx57"	30.6604992278836	-0.592087686401671	0.171318406126768	-3.44729100346705	0.000566238317255716	0.00945371799244326
"1453"	"morn2"	34.4724462947645	-0.805954576169283	0.213548670277504	-3.81576082078398	0.000135763963994019	0.00328050068099833
"1454"	"lum"	26.084709057106	0.588453637903782	0.214626619400934	2.77085676364174	0.00559090150439444	0.0476518129280183
"1455"	"btg1"	4989.77594764143	0.444167762108316	0.152351177562165	2.91621597595727	0.00354305146613488	0.0352025700914996
"1456"	"LOC132447762"	50.586757343632	-0.652196154179993	0.184542608036052	-3.52651359798186	0.000421069542137219	0.00761139447161019
"1457"	"LOC132447498"	445.625496071441	0.339830472061463	0.117841280614192	2.88357517747208	0.0039318878403693	0.037668398957796
"1458"	"LOC132447393"	146.311065497468	0.669693138376949	0.158610111595362	4.22056421409609	2.43691626656011e-05	0.00092576754853706
"1459"	"LOC132448063"	26.1210009907223	0.556670328195922	0.200212776240165	2.78290247531905	0.00538749977051384	0.0465040077396481
"1460"	"plxna4"	371.673437452013	0.564564649864327	0.176348313546304	3.20306516779252	0.00135973208119691	0.0177565012956302
"1461"	"si:dkeyp-118h9.7"	1543.04808125143	-0.691278834303788	0.212882338136284	-3.24811130426513	0.00116173816061024	0.0158052956272813
"1462"	"si:ch211-45c16.2"	255.8746513529	-0.511177508592259	0.182069859267815	-2.80518906434513	0.00502870734722457	0.0447388065055521
"1463"	"LOC132448582"	12.6933799842201	-0.87741405884321	0.181495574969449	-4.8099963722715	1.50933035121379e-06	0.000100208250607689
"1464"	"LOC132448204"	1741.47318977974	-0.851730550097746	0.103520545844541	-8.22703162253555	1.91909808069687e-16	4.5444242550902e-13
"1465"	"pde9aa"	102.780580249151	-0.538864540779964	0.195562865923031	-2.75093254247391	0.00594258793467277	0.0497659439619366
"1466"	"gtpbp8"	80.3344401076266	-0.489528759388547	0.131461938714771	-3.72203233433579	0.000197625708223319	0.00436682124795788
"1467"	"parp14rs1"	224.034685494771	-0.789352698806217	0.182182120383866	-4.32937631284888	1.49532226044261e-05	0.000626712055350107
"1468"	"dnah7"	18.4449158340582	0.557144121396658	0.203138085671257	2.87323645535814	0.00406289901538646	0.0384325360922841
"1469"	"tns1b"	520.81697889554	0.511144297212278	0.139278006671161	3.67085467276367	0.000241740767967856	0.00511403120279495
"1470"	"LOC132449119"	40.2772094982015	-0.533206893407731	0.179455574984052	-2.96616724930209	0.00301536461327285	0.0311985001524982
"1471"	"plcd4b"	92.7981244660693	0.776384588828873	0.150673006039267	5.15122177367323	2.58794937984143e-07	2.32718891068272e-05
"1472"	"zgc:136439"	74.4553812768399	-0.476060729095006	0.173027787789384	-2.75287965014733	0.00590736080869201	0.0496050723226336
"1473"	"LOC132448852"	60.2046786377961	0.578474542060207	0.173267121042502	3.336519370072	0.000848345168261418	0.0127793593382652
"1474"	"LOC132449207"	43.1668398515934	0.60663499652592	0.201098378579947	3.01877724666921	0.00253797062887972	0.0278022256708736
"1475"	"sgo2"	12.6135842706448	-0.661394718596585	0.206330406127344	-3.20639976637057	0.00134407120822506	0.0176656463704549
"1476"	"LOC132448518"	127.529400369228	-0.462308670154761	0.166603756982062	-2.77538950438624	0.00551356311408198	0.047280342159456
"1477"	"creg2"	639.157469160492	0.745563492894449	0.177616988173225	4.20387676244477	2.62381831715282e-05	0.000973347536556325
"1478"	"spc25"	53.4013202465567	-0.632775621939474	0.204724715173528	-3.09224114700758	0.0019865140153228	0.0234792087186258
"1479"	"ifih1"	222.235334890828	-0.752861186252999	0.160523818872309	-4.68839741138031	2.75352892424013e-06	0.000161661731221503
"1480"	"cd302"	1197.07595202527	0.772500371258587	0.139327572210271	5.54606780609307	2.92165560872379e-08	3.91612102724034e-06
"1481"	"u2af1"	70.8227998512897	0.413600292477666	0.143427397986515	2.88328768409517	0.0039354784431277	0.037668398957796
"1482"	"chaf1b"	18.8575950766249	-0.795311408821411	0.191012366842182	-4.14881276704487	3.34204007395063e-05	0.00116725134412199
"1483"	"cmklr2"	215.1797516392	0.743066839548444	0.140406944181386	5.2931014801143	1.20259141370844e-07	1.22045848614068e-05
"1484"	"LOC132448930"	55.8899778963154	0.698953283500667	0.20143680165574	3.48634179957792	0.000489674914454076	0.00853656587063007
"1485"	"ofd1"	17.772325800401	-0.708901015098196	0.177573483955572	-3.97637257755531	6.9974465476388e-05	0.00202897388875208
"1486"	"LOC132448239"	79.1882349604588	-0.757637892023982	0.166797004940689	-4.53738002087402	5.69574151570724e-06	0.000284947519208339
"1487"	"LOC132448616"	1631.90363012231	-1.04193450064356	0.186741360659028	-5.57622036892421	2.45800516998611e-08	3.49515326500188e-06
"1488"	"dop1b"	166.88803472813	0.666433061759049	0.191224490683907	3.49395536004128	0.000475920589651088	0.0083377062117912
"1489"	"hnrnpa3"	672.158949278812	0.523637672702111	0.175563537997926	2.98519618335995	0.0028339650271012	0.0300934044133436
"1490"	"cdca7a"	18.392508091196	-0.622155319354612	0.200419497486502	-3.09642663262006	0.00195868325742721	0.0232489320981837
"1491"	"zgc:172182"	86.9537023812367	0.803643444960338	0.201919684376924	3.99903741925854	6.36006250672783e-05	0.00189045539948931
"1492"	"LOC132448752"	45.5864026278964	0.531769977160603	0.144754785413381	3.66957290770039	0.000242956040345424	0.00512351386853525
"1493"	"LOC132448649"	105.732131371768	-0.609542364355694	0.127435511861609	-4.7826663360014	1.72985137117665e-06	0.000110160008739056
"1494"	"poglut2"	27.0928226262638	-0.553488791037455	0.16354416262582	-3.38265450772738	0.000717888827835441	0.0113583123228128
"1495"	"LOC132448593"	228.710211575429	-0.604883498736339	0.163765437671125	-3.69363311021895	0.000221072703268718	0.00476631406379657
