""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1428"	"LOC132461332"	9.51429202566688	1.471357338385	0.286575371050044	5.09788702353327	3.43465691107409e-07	2.63940592104568e-06
"1429"	"trim37"	92.9425424700636	-1.51233664199344	0.123849971536409	-12.1977814972304	3.1940805869849e-34	5.28003298850788e-32
"1430"	"rabgef1"	202.704124852201	0.791351752309958	0.0991472130144071	7.98125582949989	1.44851887995046e-15	3.96828703326541e-14
"1431"	"orai2"	75.8622634040569	-0.736403775831518	0.14698755617885	-5.00791529136065	5.50227390967873e-07	4.07751291717251e-06
"1432"	"lrwd1"	11.4005527407839	-0.66246176414313	0.261056287242917	-2.5320891893107	0.0113385146443429	0.0282675874089555
"1433"	"alkbh4"	35.0546335371443	-0.763541271330422	0.142990958365133	-5.33576650998288	9.51417693710474e-08	8.09846295518213e-07
"1434"	"LOC132461340"	232.609494999475	-1.13893776616083	0.0879123766794041	-12.9528921097169	2.26266226788313e-38	4.91267880759639e-36
"1435"	"LOC132461344"	2694.85208387946	0.628540403356976	0.245317789333016	2.56253366902223	0.0103911511951037	0.0262112149185318
"1436"	"LOC132461345"	112.114858878492	-2.61623180169967	0.169475663022614	-15.3874423370231	1.98733836462432e-53	1.0324932567925e-50
"1437"	"LOC132461376"	17.2756151836059	0.63860370091762	0.274069105467708	2.32930463123589	0.0198429332097809	0.0455435704327363
"1438"	"lars1b"	161.2739009077	-0.81625607832108	0.205902770620435	-3.96414359883285	7.36599047010823e-05	0.00033823567982533
"1439"	"rad50"	74.9656989145799	-0.67756955812484	0.246788317121242	-2.74354708171178	0.00607793317090308	0.0164985433545675
"1440"	"si:ch211-247j9.1"	20.3114228937501	-1.70452231863792	0.210473595638936	-8.04673488440416	8.503210703256e-16	2.4018680796168e-14
"1441"	"heatr6"	57.2627792796094	-1.74490301950375	0.157482317218735	-11.0534040185254	2.11057179296737e-28	2.06056965585881e-26
"1442"	"LOC132461471"	22.1104490944982	0.59841192146333	0.259560672268349	2.30642557923541	0.0210868640748031	0.0478699456454683
"1443"	"rnf167"	530.156735827044	0.731254007282419	0.197966016268448	3.69417240031462	0.00022060409886019	0.000902962247079119
"1444"	"gltpd2b"	684.590557528769	0.784744476889423	0.169367255107317	4.6335332791315	3.59476940037877e-06	2.23665998577031e-05
"1445"	"slc25a15b"	21.8057772969052	-0.660711955126409	0.255731408060508	-2.58209784305779	0.00982017394604632	0.024957035358689
"1446"	"mrps31"	47.8793584204765	-0.582348156733094	0.153543508039867	-3.790952414917	0.000150070706965409	0.000640950843871346
"1447"	"ubash3ba"	17.1362243258678	0.758423407184631	0.2919040370961	2.59465453567258	0.00946860370585379	0.0241691135478251
"1448"	"stk36"	8.84778325902771	0.659597470211515	0.285862665691579	2.30502538788226	0.0211651515933122	0.048025184874109
"1449"	"LOC132461541"	7288.8351059171	-1.71499213709917	0.0998803124114649	-17.1701414141123	4.44336114803131e-66	4.30917164136076e-63
"1450"	"abcg4a"	15.6527963796818	-1.83245323417989	0.244069057545675	-7.43806708434883	1.02169176489418e-13	2.23161412971705e-12
"1451"	"ruvbl2"	114.7482037622	-1.65967489938987	0.175675387429372	-9.43728400280012	3.82566992828911e-21	1.97347590236956e-19
"1452"	"LOC132461531"	83.132005769877	1.24012363537074	0.302761666833867	4.09940489694861	4.14213833018049e-05	0.000203429055668925
"1453"	"LOC132461532"	20.6027255451666	0.982690559139079	0.26868026398735	3.65354324455548	0.000258646203001285	0.00103886405818675
"1454"	"cdc23"	59.1706554958105	-0.902641917358767	0.141059832167013	-6.39485926177482	1.60695296824748e-10	2.19996354851773e-09
"1455"	"kif20a"	20.6156017579696	1.13282423053529	0.284070713433073	3.97952251206024	6.90538212603727e-05	0.00031981092165971
"1456"	"prdx4"	961.930616982542	1.23966055789944	0.14536323488519	8.52783841407168	1.49107617718918e-17	5.1157276296158e-16
"1457"	"LOC132460862"	454.475455851733	0.835807066203639	0.129663361517697	6.44584507780997	1.14958044000859e-10	1.60952325898026e-09
"1458"	"phldb2a"	36.1587560844199	0.851087461636194	0.226468931814789	3.75452149366831	0.000173672942326705	0.000729125625404496
"1459"	"LOC132460939"	106.582507546646	-1.11058245454581	0.247800644671611	-4.47840357122655	7.52033273141013e-06	4.37106470984866e-05
"1460"	"ssh2b"	34.6798818685005	-0.923003968031219	0.255874040930658	-3.6011438959391	0.000316820154821547	0.00124528040858931
"1461"	"LOC132460933"	64.6850896013902	-1.3945694486402	0.232091831398395	-6.00391100487155	1.92620307677445e-09	2.20113716872254e-08
"1462"	"LOC132460934"	85.0107901995934	-1.47578886387988	0.130263040776121	-7.7786920190477	7.32782128990969e-15	1.85065653306105e-13
"1463"	"LOC132460935"	29.6834409506206	-0.609307141509473	0.212857347977547	-2.86183998502325	0.00421189494364653	0.0120185240771334
"1464"	"mettl27"	59.8421205705482	0.58608994171808	0.183684571745762	3.19165255050424	0.00141461387480075	0.00464523431980284
"1465"	"abhd11"	192.629855025463	-1.01824244896404	0.0916757829046688	-11.1047581842258	1.18938850412014e-28	1.20153017843303e-26
"1466"	"sumf2"	156.290602339281	-0.69122731511937	0.139313795123386	-4.96132089876131	7.00154105907717e-07	5.08494347410862e-06
"1467"	"vtnb"	23002.2822717706	0.779397967303253	0.196034183194915	3.97604681008844	7.00703386358532e-05	0.000323694257267627
"1468"	"ca4c"	31.4131715953672	0.874258623449418	0.221241683533627	3.95176071436602	7.75782922049582e-05	0.000353993543508634
"1469"	"LOC132460813"	234.288881109554	-0.60265739247813	0.263337282866112	-2.28811186066966	0.0221310077114455	0.0498281642436772
"1470"	"htatsf1"	178.777425722319	-0.646503425251917	0.226978381084035	-2.84757239786654	0.00440540726311749	0.0125069202686515
"1471"	"bnip1b"	169.197539210868	0.829402359519979	0.133940360006891	6.19190300953951	5.94421272971207e-10	7.39696001532263e-09
"1472"	"crebrf"	526.734154657592	1.11762474663722	0.203567529226151	5.49034780804542	4.01143017417387e-08	3.64258893531256e-07
"1473"	"ublcp1"	22.4693672184141	-1.43679993210577	0.219704060517115	-6.51648336788427	7.19747860699817e-11	1.03665070590101e-09
"1474"	"LOC132460903"	51.4582255160143	-0.998703968857131	0.166261317175578	-6.00252596292462	1.94271184468081e-09	2.21651993761347e-08
"1475"	"f9b"	7255.87293686404	0.897818640984754	0.186957462260217	4.80249191047241	1.56703152060641e-06	1.05633028407143e-05
"1476"	"LOC132460920"	10.117223476155	1.15143740648969	0.264349933034054	4.34650789890459	1.38322072471418e-05	7.59596522552555e-05
"1477"	"LOC132460815"	333.14489540656	-2.24721310059365	0.162479613283913	-13.8222423184693	1.87148064564043e-43	5.67175603169404e-41
"1478"	"LOC132460839"	140.003525491245	-1.00594484175693	0.139858288583433	-7.18989658345307	6.48404159572914e-13	1.2610073942924e-11
"1479"	"slc7a3a"	338.875246737564	-0.61830386373126	0.157945625845401	-3.91427652890048	9.06756715751358e-05	0.000405739463058598
"1480"	"LOC132460898"	7237.02092089022	1.90546698700962	0.186777744400909	10.203037429102	1.92166789795823e-24	1.26490963400898e-22
"1481"	"LOC132460893"	5255.03743508978	2.03455434049259	0.142779028755493	14.2498859664356	4.4901384170989e-46	1.59312301350092e-43
"1482"	"faxdc2"	5666.64786995844	1.25451273721967	0.232827320192837	5.38958231534474	7.06216272075277e-08	6.14433499394681e-07
"1483"	"c7h5orf24"	196.169159443734	-1.46879156425512	0.135217318655245	-10.8570944515761	1.84527223931465e-27	1.59780805150656e-25
"1484"	"txndc15"	97.6689171611288	-0.613261634251556	0.173239990655008	-3.54003859043054	0.000400068527732287	0.00152790676632228
"1485"	"ddx46"	318.999254722877	-1.18542342179103	0.226633478427971	-5.22908067345607	1.70355021819792e-07	1.38676804835619e-06
"1486"	"camlg"	126.203628912868	-1.16149296624444	0.144962337392883	-8.00989481802475	1.14806590293423e-15	3.19329152772164e-14
"1487"	"ppp2cab"	458.311479016915	0.700915520131586	0.125733238861352	5.57473642628064	2.47904915906375e-08	2.34630631860119e-07
"1488"	"c7h5orf15"	134.278153953089	0.646992984113247	0.215067403732982	3.00795057663313	0.00263015908300849	0.00796273135911021
"1489"	"rskrb"	31.2898042717733	1.10796685549071	0.201118937837903	5.5017287251992	3.76085306005041e-08	3.43434585464867e-07
"1490"	"LOC132461629"	31.321608975009	0.8012946490311	0.263436353433013	3.04095845973475	0.0023582636410994	0.00724172055228287
"1491"	"tmigd1"	93.7697760869718	0.608003949546668	0.257967529767236	2.35807468530352	0.0183699966963137	0.0426882335369448
"1492"	"nle1"	39.6107417979509	-1.12203582956562	0.190294354009466	-5.89060727595388	3.84778990747077e-09	4.18965567245339e-08
"1493"	"tmem135"	519.724327002338	-0.746903571074448	0.224789628032298	-3.3226233352957	0.00089175239361226	0.00309324500775838
"1494"	"slc7a1a"	169.586604366765	-1.58168476854023	0.143868127142513	-10.9877293755482	4.37801602884717e-28	4.08249994689999e-26
"1495"	"LOC132461648"	122.079491444067	-1.04263766871762	0.172788935958935	-6.03116444936902	1.62782432041898e-09	1.89288252511071e-08
"1496"	"LOC132461654"	160.460762351679	-0.914433774654499	0.189510291113157	-4.82510137211633	1.39932075911317e-06	9.54780444785147e-06
"1497"	"timm10b"	123.306387030393	-0.73949236146415	0.190232931760164	-3.88717520142291	0.000101417555581573	0.000448562231999133
"1498"	"LOC132461659"	71.4143501645669	0.690356963521892	0.154441014815335	4.47022773777519	7.81363524677345e-06	4.53209537220149e-05
"1499"	"LOC132461676"	73464.3963152931	1.08516586301985	0.24629066283957	4.40734655719019	1.04644683868361e-05	5.87294064904726e-05
"1500"	"LOC132461692"	10.6651898014707	-0.620645783967327	0.262285544291109	-2.36091390813189	0.0182299621495167	0.0424238136920524
"1501"	"LOC132461705"	99.5692240963865	0.668852499937095	0.159048860544697	4.20493964625236	2.6115183510044e-05	0.00013466769745502
"1502"	"LOC132461708"	16.6056436710839	0.951663947176907	0.296474359812402	3.20404072835147	0.00135513305075785	0.00447862914643618
"1503"	"ncam1a"	20.0679076173112	0.697182225252038	0.276902480779019	2.5148099055318	0.0119096579824748	0.0295144454294822
"1504"	"LOC132461729"	432.352761579206	-0.70038636160845	0.27382038041424	-2.55775754646033	0.0105349514872587	0.0265325379648809
"1505"	"LOC132461736"	372.071181950006	-0.615679768877857	0.17757584745639	-3.46681006358948	0.000526673906380147	0.00195198097225784
"1506"	"LOC132461742"	93.746157783786	0.693132566094936	0.169234464618942	4.09502154658594	4.22129127678297e-05	0.000206757993950713
"1507"	"ccdc83"	13.722486477429	1.36352989488844	0.283735269851881	4.79795954681352	1.60290140724639e-06	1.07651924151492e-05
"1508"	"sytl2a"	14.7351543816006	0.758999299407894	0.273533921517279	2.7737143754257	0.00554203125585576	0.0152400621321236
"1509"	"LOC132461759"	230.817564428054	-0.873450533137174	0.181105522973161	-4.82180501122985	1.4226497781594e-06	9.68880445827943e-06
"1510"	"LOC132461762"	51.6674024480655	-1.82931248042396	0.199784752340265	-9.13021760945552	6.83617431591254e-20	3.16706457877642e-18
"1511"	"LOC132461769"	38.6665744524331	0.665512849738588	0.260880122972973	2.55317534627215	0.0106745741696718	0.0268377169799888
"1512"	"opcml"	62.5997752656939	-1.03833706065347	0.328118256682933	-3.16481696151885	0.00155180538912199	0.0050332470447174
"1513"	"arhgap32b"	222.325215262254	-0.825211570049416	0.101915626293607	-8.09637108139493	5.66229236520721e-16	1.63107657498355e-14
"1514"	"h3f3c"	2292.49613935542	0.764681321084669	0.0710103539418427	10.7685523590299	4.84559990414933e-27	4.00505351168525e-25
"1515"	"kptn"	90.4274537302966	-0.732512925602567	0.0963458000965626	-7.60110338114049	2.93616425839081e-14	6.94510267753026e-13
"1516"	"nova1"	16.6006084582702	0.95490935563935	0.321485549309968	2.97402101865846	0.00293924940925676	0.00877431995823067
"1517"	"exoc3l2a"	13.3826204127263	0.693377320798138	0.264459399422102	2.61880652322097	0.0088237977574322	0.0228073535851752
"1518"	"dscama"	21.2095379309595	0.835481167641542	0.331158741283117	2.52607051449675	0.011534632685157	0.0286975032787719
"1519"	"si:ch211-266i6.3"	85.6800262988247	1.06604811108928	0.299640621842403	3.56062083912747	0.000369978999811437	0.00142609552471038
"1520"	"thap12a"	73.106561518375	-0.62574346707259	0.264363850268125	-2.36738378931304	0.0179143450448444	0.0418365672447185
"1521"	"mogat2"	135.977395011671	0.924643761194806	0.294356169938844	3.14430364669209	0.00166482594184305	0.00535209347535708
"1522"	"LOC132461839"	134.766961203406	-0.673626533928477	0.143975442994467	-4.67760266537505	2.90248264829917e-06	1.84699978498723e-05
"1523"	"ripk4"	91.5588587783406	1.0831206515691	0.157854928861378	6.85917815421488	6.9257824475324e-12	1.16204564318632e-10
"1524"	"ints2"	30.1959296054651	-1.25221249414749	0.170468357974176	-7.3278246334745	2.33918528606471e-13	4.84041655140588e-12
"1525"	"ptrh2"	309.499932777581	-0.75347364952554	0.134533734623397	-5.60039271282158	2.13866739881714e-08	2.0508368260114e-07
"1526"	"pho"	292.958650081618	-0.835146028954005	0.219016653495534	-3.81241907576443	0.000137613291928896	0.00059244171580043
"1527"	"abr"	97.7506541917503	-0.628665496333707	0.117844982804716	-5.33342430263706	9.63777506371645e-08	8.18451335971297e-07
"1528"	"timm22"	96.5035145298327	-1.09553098401467	0.175760662231165	-6.2313100952065	4.62550474468669e-10	5.87171059499186e-09
"1529"	"adora2b"	25.3156107531104	0.731998782934321	0.239509117431414	3.05479712887276	0.00225212806123913	0.00694987418473604
"1530"	"ncor1"	1152.02020380853	0.633289515591371	0.206101001706236	3.07281122736637	0.00212052582619355	0.00660117466159587
"1531"	"pigl"	12.5914148245776	0.654721651065653	0.267841091679042	2.44209082558624	0.014602472345677	0.0351867094935503
"1532"	"cenpv"	69.7716834592786	0.672749077054993	0.226036280418149	2.97710728125168	0.00290982169534942	0.00869003822669842
"1533"	"ankfy1"	588.614888848188	-0.737605676966046	0.237357870790396	-3.10749873749933	0.00188677791330615	0.00597450047875241
"1534"	"c1qbp"	395.836331781643	-1.32900178026661	0.262343312944237	-5.06559446412973	4.07127821259823e-07	3.09429906785091e-06
"1535"	"hspb1"	72.6454999684929	1.68619639288297	0.267058111846589	6.31234402982001	2.74840402950859e-10	3.63794662577447e-09
"1536"	"LOC132461886"	159.534071729513	0.73622996861095	0.140324536663125	5.24627744187047	1.55203129666414e-07	1.27523897501703e-06
"1537"	"mis18a"	14.162775567877	1.23333198439686	0.241309769691771	5.09778088561557	3.43658269453116e-07	2.63949147082074e-06
"1538"	"eva1c"	46.2489513371424	0.604622559136643	0.165283113875013	3.65824143013374	0.00025395177020666	0.00102305078958634
"1539"	"slc25a14"	38.0649484695284	-0.713969926984325	0.179990453227333	-3.96418268222139	7.3647839000603e-05	0.00033823567982533
"1540"	"LOC132460987"	32.1236414276704	1.51440456203895	0.296203346839089	5.1161270041346	3.11873105321762e-07	2.42092746164123e-06
"1541"	"ppdpfb"	1690.87601847575	0.913593985344024	0.165549810483737	5.51871549031051	3.4148654156852e-08	3.13809521174812e-07
"1542"	"LOC132461912"	12.5951874433626	0.766669973925024	0.216982045032286	3.52580760125272	0.000422193566248096	0.00160063846969274
"1543"	"mapre1b"	107.532732893627	-1.39256157684416	0.167912294913693	-8.28602826067447	1.17092972163717e-16	3.67894485111358e-15
"1544"	"acss2"	341.150669032214	-0.587904303362464	0.133637473284935	-4.39912841000123	1.08686505049191e-05	6.08334970738968e-05
"1545"	"LOC132460955"	126.696310383055	0.654342399544575	0.152834958719729	4.28155617595217	1.85590857358963e-05	9.92569927206191e-05
"1546"	"LOC132460970"	39.1855802434549	-1.0456096935893	0.261007628337612	-4.00512428902508	6.19848811499762e-05	0.000291810377374985
"1547"	"mib2"	5103.16890868261	-0.590011948305289	0.112639109760865	-5.23804436025427	1.62287060228866e-07	1.32777832685563e-06
"1548"	"tmem82"	345.054505825151	1.25054400668805	0.122172564245705	10.2347963922832	1.38486172282322e-24	9.24109334032537e-23
"1549"	"arhgef19"	64.4826211148175	0.656003601784005	0.266012811234095	2.46539251258908	0.0136863231922337	0.0332323390882028
"1550"	"rtel1"	77.4615200268638	-1.09120888104789	0.16384130640498	-6.65530085671344	2.8272112382991e-11	4.33376626802286e-10
"1551"	"stk38a"	252.776184409985	0.71171032094075	0.122144277775454	5.82639925238951	5.66360308689488e-09	5.95601255991342e-08
"1552"	"serpinf1"	1613.68671825357	-1.71701950725174	0.199122142424188	-8.6220275273298	6.5778886590604e-18	2.38624803798882e-16
"1553"	"serpinf2a"	7612.64629036541	0.583950744874035	0.12870643627081	4.53709574265986	5.70342177708691e-06	3.41149985983895e-05
"1554"	"LOC132461952"	148.872900023174	-0.928277735534633	0.255679373097484	-3.62984478644629	0.000283591696273007	0.00112777703818574
"1555"	"ap4m1"	158.058590968969	1.01055557177915	0.119197531876646	8.47721601952588	2.30646460870548e-17	7.8210118095195e-16
"1556"	"nhp2"	319.263545837894	-1.2401229261367	0.129348397118718	-9.58547071122819	9.20369999776255e-22	4.94045106521962e-20
"1557"	"emc6"	183.848745706418	-0.764332067089256	0.126229192771888	-6.05480114036492	1.40591234112231e-09	1.65870290562094e-08
"1558"	"shpk"	191.413389695281	1.33961618233133	0.129430063414281	10.3481470540389	4.26663266038497e-25	2.98397621685674e-23
"1559"	"LOC132461968"	16.1504205156004	0.972615166291936	0.328005381830273	2.97002871339543	0.00297771915279831	0.00887822925102625
"1560"	"znhit3"	1116.87876928332	2.04698061932509	0.158856790095099	12.8850881129281	5.46130952074121e-38	1.15138651591627e-35
"1561"	"LOC132461003"	15286.7000802761	-0.808544535470878	0.252356893674608	-3.20372322247853	0.00135662827343799	0.00448112431737112
"1562"	"supt4h1"	123.786197381527	-0.618864462790955	0.103753590896295	-5.96384359000537	2.46372585878353e-09	2.77183449866389e-08
"1563"	"si:ch1073-15f19.2"	13.5764151528381	0.96597304331878	0.226591436285066	4.2547500185231	2.09282695829095e-05	0.000110425657461946
"1564"	"LOC132461001"	286.296285135944	1.12958348600123	0.347017217278918	3.27065941299893	0.00107297049002236	0.00363580286940492
"1565"	"fam53c"	17.8173091823523	-1.43645446670965	0.236824970294541	-6.03249057507189	1.61451762672051e-09	1.88041536556471e-08
"1566"	"alg8"	138.594282658159	-0.589761516042926	0.225701486678231	-2.61324124946889	0.00896879680237875	0.0231383500910797
