""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1648"	"ppp2r5eb"	216.052516791788	0.296750878351577	0.119711087535969	2.47879791173495	0.0131825972396397	0.0321811112678366
"1649"	"esr2b"	654.840323909368	0.540698925855252	0.182998315128128	2.9546385588019	0.00313035551382467	0.0092668460845762
"1650"	"LOC132457285"	38.9096060382456	-0.854582428128515	0.18628960048143	-4.58295919451431	4.58441527803228e-06	2.79269217125359e-05
"1651"	"klc4"	14.1161663089152	1.01589551284995	0.298883263020828	3.39115309065239	0.000695992122146467	0.00248372445592717
"1652"	"trmt61a"	74.089376083896	-0.950201465870696	0.152328559770949	-6.23554069141586	4.50220298621405e-10	5.72996910240208e-09
"1653"	"mark3a"	893.622576430856	0.804727181449932	0.212250494699055	3.79181956504005	0.000149547554680735	0.000639279540975802
"1654"	"vps29"	130.603570519473	0.679507972139534	0.180983781014566	3.75399841987493	0.000174035960433698	0.000730228184721373
"1655"	"LOC132457298"	314.531063311224	1.15407542945444	0.184698244025778	6.24867175667847	4.13957841227701e-10	5.32435430268733e-09
"1656"	"LOC132457269"	41.4428140818371	0.718619713326427	0.29070383381142	2.47232233910302	0.0134238417440818	0.0326658791989224
"1657"	"dkc1"	801.205105894367	-1.89718352099438	0.206671365967927	-9.17732309565512	4.41940695337937e-20	2.08055381717831e-18
"1658"	"cinp"	132.293071199721	-0.432884601195355	0.0990091194180922	-4.37196046430906	1.23135826859109e-05	6.82903878505322e-05
"1659"	"tecpr2"	12.7079908179051	1.12184731053301	0.350614341028534	3.20168522902861	0.00136626203800691	0.00450987380687238
"1660"	"ankrd9"	75.781034070185	1.6069249997368	0.250929961298739	6.39958643366669	1.55798365784752e-10	2.13811210101017e-09
"1661"	"zgc:109986"	30.3549261733296	0.466222127602644	0.165289211330981	2.82020858665489	0.00479924421162394	0.0134751217036274
"1662"	"psma3"	1549.95734193167	-0.682401395602173	0.10128830262762	-6.7371325857811	1.61542764613201e-11	2.55708661243552e-10
"1663"	"arid4a"	180.006810044021	0.491331133577044	0.178409818109388	2.75360743241911	0.00589424214769676	0.0160628588464865
"1664"	"timm9"	252.849763623322	-0.432824043085407	0.111135962252961	-3.89450990610174	9.83974708773696e-05	0.000436000002696648
"1665"	"LOC132457355"	13.2399626733078	1.02868097551327	0.260700037533567	3.93913462735356	8.17760355855461e-05	0.000369784267846733
"1666"	"fbxo34"	29.9700467660688	0.490027771783881	0.189760199703933	2.58103770752496	0.0098503821899326	0.0250163250204172
"1667"	"jmjd7"	25.9208435328124	0.807467561338554	0.221781748011426	3.63695295582503	0.000275882293875662	0.00110193842092511
"1668"	"LOC132457230"	13.5863851254654	-1.20866943508912	0.296279125674308	-4.06142555537823	4.87739716809842e-05	0.000234705579240251
"1669"	"tyro3"	461.027016235996	1.12281843813252	0.188089786640391	5.96999965086156	2.37254094954406e-09	2.67338134725154e-08
"1670"	"eapp"	89.0928138549005	0.791076058171843	0.199772618935893	3.95881079096139	7.53238782711077e-05	0.00034467960277125
"1671"	"sptssa"	85.5457174352657	0.35093685633718	0.101169706996186	3.46878385243	0.000522819901601041	0.0019401686501506
"1672"	"LOC132457233"	2836.08241092752	0.58687579362049	0.163538159995804	3.588687003959	0.00033234755959638	0.00129859251932542
"1673"	"LOC132457450"	174.077135480357	0.90323776036057	0.270399975925766	3.34179422427396	0.000832387449053874	0.00291636325177907
"1674"	"LOC132457196"	7.78402597416769	-0.889540992992917	0.259954110680377	-3.40639589211011	0.000658266503337118	0.00236731837430038
"1675"	"LOC132457425"	24.0732130446532	0.759251069719844	0.270209946171768	2.80687535872113	0.00500245934713002	0.0139702008298523
"1676"	"ahsa1b"	173.807981245129	-0.784745154151866	0.1140724018893	-6.87855540963371	6.04625331148388e-12	1.02035785292524e-10
"1677"	"cdca4"	227.131283476146	-0.273897173329411	0.0805856159344569	-3.3987970049167	0.000676829309211687	0.00242508274904
"1678"	"letm1"	26.7383632775671	0.995714904377861	0.166933877303681	5.96028442762849	2.51799275123307e-09	2.82633028952063e-08
"1679"	"fgfr3"	55.3477105521142	0.718340624751225	0.197606459524869	3.6344014277236	0.000278626756675326	0.00111015706090276
"1680"	"yipf6"	274.714408694486	0.65940137099774	0.152911850669506	4.312508638393	1.61412573825468e-05	8.75818243729608e-05
"1681"	"ptbp1a"	614.415581638476	-0.477339860158493	0.086956881533556	-5.48927972039704	4.03576072991566e-08	3.66239621572571e-07
"1682"	"cdan1"	117.639853264841	0.391581000337905	0.126312275865971	3.09999019817192	0.00193527046900723	0.00610813181007771
"1683"	"ptgr2"	313.045135286096	-1.15461651227533	0.10304983800814	-11.2028054126843	3.95022454105248e-29	4.16405191294858e-27
"1684"	"mideasb"	19.5980063974492	0.900487745778262	0.287034595350553	3.13293767323447	0.00173066187933759	0.00553926036495577
"1685"	"plekhh1"	16.3859440019406	1.54848101385576	0.299847496409152	5.14186042995749	2.72031177033437e-07	2.13789169762583e-06
"1686"	"ak7b"	259.147556841648	-1.26055258540708	0.177071555281716	-7.11739740776747	1.09984027283038e-12	2.06710290036996e-11
"1687"	"LOC132458313"	1845.59813324275	0.672543556459346	0.245341204730752	2.74172186417453	0.00611180697868651	0.0165843044430055
"1688"	"LOC132458319"	5.76684784647364	-2.08625777858638	0.318694435306785	-6.25204138111438	4.05122010137485e-10	5.21531847917698e-09
"1689"	"foxn3"	9.14176181479738	-0.916995964808066	0.241798461041633	-3.77293735442551	0.000161336808536206	0.000683051965592602
"1690"	"ldah"	134.251967189592	-0.544820630159199	0.116923627388027	-4.65932549623548	3.17247209668612e-06	2.00390584413778e-05
"1691"	"skap2"	361.120239417491	-0.55134042739854	0.160488812938022	-3.43540047586395	0.000591678747083555	0.00216097181366419
"1692"	"hibadhb"	380.413776605266	-0.728137192443384	0.096505493624878	-7.54480249830766	4.52973443308356e-14	1.03606991820859e-12
"1693"	"cpvl"	263.188646675447	0.74880715803077	0.164213430568875	4.56004922175907	5.11416319926511e-06	3.07929354551778e-05
"1694"	"plekha8"	77.1770856580379	0.353349021741276	0.150664542243704	2.34530580701348	0.0190114792729208	0.0439402588152493
"1695"	"colq"	300.465774090578	-0.613749836755628	0.148706948009927	-4.12701641465232	3.67500171131625e-05	0.000183083047583964
"1696"	"hacl1"	1128.7700427559	-0.41040029427163	0.149359981955405	-2.7476591104704	0.00600223781013535	0.0163082841658646
"1697"	"LOC132459182"	280.204512042787	-0.704788799483539	0.162284750354742	-4.34241516365519	1.40924909481136e-05	7.72432049066345e-05
"1698"	"ankrd28b"	324.619840419542	0.652346030565543	0.116621012478395	5.59354864004827	2.22474861210859e-08	2.12777239055513e-07
"1699"	"LOC132458739"	846.334186499137	-0.817102747622091	0.292534180773619	-2.79300901040099	0.00522202373390742	0.0144667261963724
"1700"	"rfk"	3023.71378183059	0.558612953856614	0.104477643008899	5.34673710112749	8.95539451384249e-08	7.68578902612783e-07
"1701"	"pcsk5b"	666.25639318586	0.308975034293059	0.118685233525994	2.60331889435683	0.00923260322026558	0.0236747186753399
"1702"	"LOC132459240"	68.1472263110781	-0.994611313883498	0.271838081939375	-3.65901517118085	0.000253186353065895	0.00102073774754591
"1703"	"LOC132458720"	260.983722714902	-1.07062666385317	0.118426202097801	-9.03940529290413	1.57526472942432e-19	6.98639512772425e-18
"1704"	"LOC132458735"	234.604655515054	0.530085682199477	0.193694514708716	2.73646977356511	0.00621022999244057	0.0168293993479942
"1705"	"LOC132459241"	32.4144375498998	0.458656373213583	0.175515100218737	2.61258343211275	0.00898607560763327	0.0231650614680562
"1706"	"brd9"	363.171327448507	-0.442791090794868	0.147072195295076	-3.01070252226305	0.00260644067416402	0.00789421038664669
"1707"	"cep72"	66.434400556481	0.626816699804757	0.118322360980327	5.29699281626692	1.17725324789897e-07	9.81570801353734e-07
"1708"	"setd2"	233.838310685615	0.275999594694013	0.115965188694382	2.37988352487344	0.0173181110405566	0.0406439546892256
"1709"	"si:dkey-12j5.1"	248.754684336846	-0.440824839603769	0.104783685160571	-4.20692235208574	2.5887203796691e-05	0.000133634192203855
"1710"	"LOC132458747"	53.313180804654	0.659682889277275	0.216446437429543	3.04659263650672	0.00231451147559742	0.00712575628264881
"1711"	"LOC132458746"	770.258241838336	0.839258970674461	0.261769530677923	3.20719788475025	0.00134034762487098	0.00443439547395908
"1712"	"LOC132458759"	249.888737414569	-0.636451176389221	0.245761592624205	-2.5894768104574	0.00961218966866897	0.0244926472429721
"1713"	"glipr2l"	17.2274903009661	0.567824152992911	0.210344763725127	2.69756748955928	0.00698481247321961	0.0186027219055155
"1714"	"prpf3"	313.411792939274	-0.516236912865037	0.0830333143900619	-6.21690014869479	5.07072204837311e-10	6.39200984728628e-09
"1715"	"rnf115a"	284.48090161538	0.543414573125973	0.0761058110599047	7.14015845233996	9.32233931266496e-13	1.7680843543851e-11
"1716"	"dap3"	218.491862511532	-0.375867611630201	0.10325868587694	-3.63993519938898	0.000272706661774081	0.00108985269473285
"1717"	"rps27.2"	915.942327312545	-1.33297613129446	0.146154996623881	-9.11970896617231	7.53263377850232e-20	3.46763365746435e-18
"1718"	"adar"	350.466922898433	-0.710732404110091	0.152112894593872	-4.67223238087924	2.97943590852796e-06	1.88872041904623e-05
"1719"	"snx27b"	53.0989555916516	-0.526832777469915	0.139242146533524	-3.78218931001659	0.000155455061489757	0.000661036182254163
"1720"	"krtcap2"	1515.15797225674	0.484160272667525	0.209159498472495	2.31493503866207	0.0206164874554345	0.0469707193444332
"1721"	"slc50a1"	103.391782828152	-0.634257782726014	0.0989314385448535	-6.41019635205937	1.4533233778251e-10	2.00583445704192e-09
"1722"	"efna1b"	646.391940130326	0.818649086132133	0.246604193401319	3.32048416946882	0.000898614552691435	0.00311241569000055
"1723"	"lenep"	24.9956371285145	-2.41239126847892	0.332542587893385	-7.21892563473167	5.23998987987699e-13	1.03147676295765e-11
"1724"	"she"	100.711414594844	0.601619088464036	0.173307266287938	3.47090466534718	0.000518708122231164	0.00192736834076545
"1725"	"tuft1a"	141.495759661498	0.941656296714795	0.136862603865194	6.87960387374644	6.00192206041225e-12	1.01641397220974e-10
"1726"	"atp8b2"	38.37757799346	-0.415913953531032	0.176870275621139	-2.35032239395703	0.0187571568246383	0.0434283559331552
"1727"	"il6r"	548.987759920308	0.479186522461218	0.131127765187603	3.65438343924769	0.000257800748901599	0.00103712043536271
"1728"	"otoa"	299.955032831541	1.07646678496062	0.254318754875576	4.23408224251842	2.29486955563368e-05	0.000119825798369717
"1729"	"LOC132459322"	162.096140725137	-0.423789153851001	0.100291008369399	-4.22521446246702	2.38713330795578e-05	0.000124108749931496
"1730"	"rorc"	16.070721262907	-0.740269237011272	0.32174728664552	-2.30296415059725	0.0212808602170783	0.0482425858777992
"1731"	"gtpbp10"	139.068063444773	-0.657260090153063	0.146017741978174	-4.50026209576376	6.78697264690329e-06	3.98909458967685e-05
"1732"	"cldn12"	132.571101584979	0.460714528898073	0.112005017290421	4.11308791942016	3.90401615362785e-05	0.000192972215381666
"1733"	"LOC132459339"	2842.19558220019	1.61134025815645	0.144513395429304	11.1501886259702	7.1454734461708e-29	7.32008466348215e-27
"1734"	"LOC132459350"	777.455886010327	0.97813297601875	0.165771816486559	5.90054715961224	3.6229804018133e-09	3.9596916532816e-08
"1735"	"LOC132459354"	16.5116835223718	-1.23660475278109	0.240715433792527	-5.11748966664637	3.0962902024896e-07	2.40479090099392e-06
"1736"	"LOC132459353"	48.5588466384362	-0.938035840479527	0.204006553275355	-4.59694790437427	4.28724758788167e-06	2.62817491196438e-05
"1737"	"fbxo32"	195.516486091398	0.62742020516907	0.211226209486603	2.97069510052765	0.00297126609146055	0.00886080521370984
"1738"	"LOC132459360"	50.4200923609087	0.400614068977396	0.173225232408611	2.31253820837476	0.0207480422610727	0.0471891448986592
"1739"	"nsmce2"	78.7590708976862	-0.612818397481176	0.168986285742698	-3.62642425272473	0.000287373066386044	0.00114000981639427
"1740"	"washc5"	148.172677985568	-0.306241841345641	0.115436465961037	-2.65265401728423	0.00798616839314733	0.0208733209467928
"1741"	"LOC132459361"	203.175949707312	0.380000363359698	0.11300412343451	3.36265992344149	0.000771953980006361	0.00272299091832021
"1742"	"zgc:110410"	464.654604927703	-0.495744373806472	0.141336625366651	-3.50743660668593	0.00045244614068082	0.00170290659986647
"1743"	"azi2"	249.153710472429	0.623237310958959	0.0724174593507654	8.6059729410333	7.56721166518524e-18	2.71803032329505e-16
"1744"	"grb10b"	57.4435390490995	-0.752197246407148	0.245825576162767	-3.05994037889169	0.00221381057095043	0.00684178932985253
"1745"	"rufy3"	116.575373011968	0.215395798749609	0.0872771388957045	2.46802985831786	0.0135858986753649	0.0330105341624408
"1746"	"grsf1"	66.8663275299872	-0.637651117915221	0.206910216377732	-3.08223637146715	0.00205451624273107	0.00642460230682489
"1747"	"mapk1"	308.04748347606	-0.694615074765174	0.0915411337513047	-7.5874809547416	3.26184539005333e-14	7.64091222046793e-13
"1748"	"ypel1"	53.9767246039052	0.999107815488844	0.166309409148015	6.00371811777778	1.92849394212293e-09	2.20202522575057e-08
"1749"	"LOC132459396"	131.264275710394	0.511526370115934	0.130616346251239	3.91641888879073	8.98740344211291e-05	0.000402523885075174
"1750"	"slc39a14"	116.005300580472	-1.71858539773901	0.222020482238783	-7.7346735764517	1.03668749242147e-14	2.57789623115473e-13
"1751"	"rnf215"	88.2275516103013	0.482672611227447	0.148672425501065	3.24663269105616	0.00116778996805013	0.00391244603068292
"1752"	"sec14l8"	132.715287808238	-0.580496895476728	0.242918905289165	-2.39001341675617	0.0168477573187971	0.0397348128593615
"1753"	"LOC132459400"	60.5234876884211	-0.287375703278319	0.110290439094702	-2.60545506868283	0.00917523068080967	0.0235566679692443
"1754"	"ckap2l"	14.2875628773338	0.974986731558639	0.274917776382718	3.53935284930117	0.000401109324114996	0.00153147961624694
"1755"	"LOC132459406"	20.4328820064983	0.631188093261388	0.243855967003931	2.58794390762445	0.00965507016267402	0.0245846850440082
"1756"	"hs3st1l2"	550.203844768767	0.978627773377588	0.291606042936602	3.35867589411976	0.000783168619667428	0.00275920414393366
"1757"	"LOC132459418"	265.207848806321	-0.857505024098675	0.236729203255427	-3.62182258259058	0.000292534728638091	0.00115922165554299
"1758"	"dph7"	143.772087918106	-0.526306414867066	0.15817918752586	-3.32660068061283	0.000879122548889901	0.00305874090377933
"1759"	"abca2"	15.8646225728718	0.5892794825181	0.253907790688421	2.31878370282834	0.0204067672958922	0.0465933672230987
"1760"	"niban2b"	16.9120465129251	1.13692634057213	0.256025719738979	4.42699578555139	9.55545986634438e-06	5.42769522357328e-05
"1761"	"dpp7"	84.8711481302118	-0.808891342915267	0.154129249742553	-5.2458261299983	1.55583577235539e-07	1.27652244672611e-06
"1762"	"arrdc1a"	119.261206913099	1.33806445174827	0.123296645691942	10.8482392226921	2.03304022152946e-27	1.73968447662289e-25
"1763"	"nelfb"	56.6132413685948	0.317496161067603	0.132438124529185	2.39694555962161	0.0165323798151555	0.039086060323593
"1764"	"LOC132459466"	330.899935060211	0.46359260840236	0.120509668727465	3.84679432985379	0.000119673345985315	0.000521848970038484
"1765"	"gkap1"	249.997337869729	-1.13488435213499	0.123460772263192	-9.19058243982013	3.9071997339242e-20	1.8514017762018e-18
"1766"	"qng1"	61.7731784504415	-0.992643541272167	0.166464258532233	-5.9599970859829	2.52242431410305e-09	2.82912154951866e-08
"1767"	"hnrnpk"	682.49565809745	-0.490141443361045	0.0898800794848695	-5.45324896683661	4.94577476738111e-08	4.4192988661605e-07
"1768"	"golm1"	118.971064918979	-0.771541381646452	0.114938259081877	-6.71102288604302	1.93264790805818e-11	3.02628946378065e-10
"1769"	"LOC132459486"	314.002419632873	0.397064844526607	0.145813100634161	2.72322807167054	0.0064647411250066	0.0174152942861983
"1770"	"slc1a3a"	455.361032822765	0.465533977192775	0.161337878246955	2.88546709222393	0.00390833318828092	0.0112538643883457
"1771"	"bri3bp"	106.204637192123	-0.757565028025825	0.161059607804453	-4.7027562054972	2.56672830905224e-06	1.65653046636126e-05
"1772"	"vps13a"	154.755991696886	0.773781169184543	0.167616233360537	4.61606733786671	3.91080098813462e-06	2.418810458095e-05
"1773"	"sart3"	73.5447771094759	-0.59548281742751	0.19620631410016	-3.03525702277779	0.00240330783031222	0.00735554786609548
"1774"	"cmklr1"	59.489450997271	1.30546656931432	0.213555913013931	6.10850618220498	1.00567965089233e-09	1.20905965963064e-08
"1775"	"ier3ip1"	618.976839444987	0.276406914510041	0.120546005982056	2.29300996482141	0.0218474312629469	0.049288862062979
"1776"	"rchy1"	67.9600522164579	-0.500796427730137	0.125806986653292	-3.97954867049372	6.90462240296057e-05	0.00031981092165971
"1777"	"atad1a"	33.2167005841348	-0.441983853035273	0.1910352204426	-2.31430915116588	0.0206507701821746	0.0470267304070279
"1778"	"chfr"	137.856552736021	0.524336588279029	0.165978982793623	3.15878660960469	0.00158427444999053	0.00512370840907343
"1779"	"golga3"	324.357336129412	-0.445205926437956	0.124129327630309	-3.58640233187251	0.000335271554043829	0.00130931417360418
"1780"	"ankle2"	210.511469660582	0.405964038860631	0.120074922427967	3.38077790271852	0.000722809413246034	0.00257335010633628
"1781"	"pgam5"	187.650452820361	-0.840315889843097	0.218351294689054	-3.84851615900539	0.000118835459479636	0.000518661694884569
"1782"	"ranbp1"	663.656122447282	-1.05822197208639	0.0786622718288296	-13.4518533997839	3.00251013495765e-41	7.53060602297051e-39
"1783"	"trmt2a"	224.836024320318	-0.65358348210087	0.203254959697049	-3.21568993347804	0.00130131350227365	0.00432196518666092
"1784"	"dgcr8"	84.655211830906	-0.415932923864929	0.178161880166134	-2.33467035665324	0.0195606479852269	0.0449808324756711
